201	50.200000	47.900000	47.000000	0	1718789531.516171	40.600000
202	50.000000	47.900000	46.800000	0	1718789533.138244	40.500000
203	49.900000	47.800000	46.700000	0	1718789534.759825	40.500000
204	49.700000	47.700000	46.400000	0	1718789536.380615	40.300000
205	49.500000	47.600000	46.200000	0	1718789537.999841	40.300000
206	49.400000	47.500000	46.000000	0	1718789539.618989	40.200000
207	49.200000	47.300000	45.800000	0	1718789541.240104	40.000000
208	49.100000	47.100000	45.600000	0	1718789542.859508	39.900000
209	48.900000	46.900000	45.500000	0	1718789544.477856	39.700000
210	48.800000	46.900000	45.300000	0	1718789546.098929	39.700000
211	48.600000	46.800000	45.200000	0	1718789547.717900	39.500000
212	48.500000	46.600000	44.900000	0	1718789549.337670	39.500000
213	48.300000	46.500000	44.800000	0	1718789550.959843	39.400000
214	48.100000	46.300000	44.600000	0	1718789552.580027	39.200000
215	48.000000	46.200000	44.500000	0	1718789554.201978	39.100000
216	47.800000	46.100000	44.400000	0	1718789555.823067	39.100000
217	47.700000	45.900000	44.200000	0	1718789557.444141	39.100000
218	47.500000	45.900000	44.100000	0	1718789559.065324	39.000000
219	47.400000	45.700000	43.900000	0	1718789560.685302	38.900000
220	47.200000	45.500000	43.900000	0	1718789562.305620	38.800000
221	47.000000	45.400000	43.900000	0	1718789563.924492	38.800000
222	46.900000	45.200000	43.800000	0	1718789565.545626	38.600000
223	46.800000	45.100000	43.800000	0	1718789567.165854	38.600000
224	46.700000	45.000000	43.600000	0	1718789568.787927	38.500000
225	46.500000	44.800000	43.400000	0	1718789570.409000	38.200000
226	46.400000	44.700000	43.200000	0	1718789572.030075	38.300000
227	46.200000	44.600000	43.000000	0	1718789573.651148	38.100000
228	46.100000	44.400000	42.900000	0	1718789575.271607	38.000000
229	46.000000	44.300000	42.700000	0	1718789576.892682	38.000000
230	45.800000	44.200000	42.700000	0	1718789578.513754	38.000000
231	45.700000	44.100000	42.700000	0	1718789580.134830	37.800000
232	45.600000	44.000000	42.600000	0	1718789581.755903	37.800000
233	45.400000	44.000000	42.500000	0	1718789583.376977	37.700000
234	45.300000	43.800000	42.400000	0	1718789584.998052	37.500000
235	45.200000	43.800000	42.300000	0	1718789586.619123	37.600000
236	45.100000	43.600000	42.300000	0	1718789588.240206	37.600000
237	45.000000	43.500000	42.200000	0	1718789589.861349	37.400000
238	44.800000	43.400000	42.100000	0	1718789591.482423	37.300000
239	44.700000	43.200000	42.000000	0	1718789593.103497	37.300000
240	44.600000	43.100000	41.800000	0	1718789594.770544	37.200000
241	44.500000	43.000000	41.600000	0	1718789596.393080	37.100000
242	44.300000	43.000000	41.300000	0	1718789598.014156	37.000000
243	44.200000	42.800000	41.200000	0	1718789599.635228	36.900000
244	44.000000	42.700000	41.000000	0	1718789601.256301	36.800000
245	44.000000	42.500000	40.900000	0	1718789602.877374	36.600000
246	43.800000	42.400000	40.900000	0	1718789604.498448	36.600000
247	43.700000	42.300000	40.700000	0	1718789606.119523	36.600000
248	43.600000	42.200000	40.700000	0	1718789607.740595	36.500000
249	43.400000	42.100000	40.600000	0	1718789609.360762	36.500000
250	43.400000	42.000000	40.500000	0	1718789610.981524	36.300000
251	43.300000	41.900000	40.500000	0	1718789612.604745	36.400000
252	43.100000	41.900000	40.400000	0	1718789614.224348	36.200000
253	43.000000	41.700000	40.300000	0	1718789615.842867	36.100000
254	42.900000	41.600000	40.200000	0	1718789617.462415	36.200000
255	42.800000	41.500000	40.100000	0	1718789619.080848	36.000000
256	42.700000	41.400000	40.000000	0	1718789620.700554	36.100000
257	42.500000	41.300000	39.800000	0	1718789622.321467	36.000000
258	42.400000	41.300000	39.700000	0	1718789623.942541	35.700000
259	42.300000	41.100000	39.600000	0	1718789625.564613	35.700000
260	42.200000	41.000000	39.500000	0	1718789627.186686	35.700000
261	42.200000	40.900000	39.400000	0	1718789628.805719	35.600000
262	42.000000	40.900000	39.400000	0	1718789630.424890	35.600000
263	42.000000	40.800000	39.300000	0	1718789632.045337	35.400000
264	41.800000	40.600000	39.300000	0	1718789633.664715	35.400000
265	41.700000	40.600000	39.100000	0	1718789635.282044	35.400000
266	41.600000	40.500000	39.000000	0	1718789636.902534	35.300000
267	41.500000	40.400000	39.000000	0	1718789638.521614	35.200000
268	41.400000	40.300000	39.000000	0	1718789640.161441	35.300000
269	41.200000	40.200000	38.900000	0	1718789641.782023	35.200000
270	41.200000	40.100000	38.900000	0	1718789643.403097	35.100000
271	41.100000	40.000000	38.800000	0	1718789645.023982	35.000000
272	41.000000	39.900000	38.800000	0	1718789646.641945	34.900000
273	40.900000	39.900000	38.800000	0	1718789648.263597	34.800000
274	40.800000	39.800000	38.600000	0	1718789649.882141	34.800000
275	40.700000	39.700000	38.500000	0	1718789651.503216	34.800000
276	40.600000	39.600000	38.400000	0	1718789653.124289	34.600000
277	40.600000	39.500000	38.400000	0	1718789654.746364	34.700000
278	40.600000	39.500000	38.400000	0	1718789656.367439	34.700000
279	40.400000	39.400000	38.300000	0	1718789657.988522	34.600000
280	40.300000	39.300000	38.300000	0	1718789659.609595	34.600000
281	40.200000	39.300000	38.200000	0	1718789661.232178	34.600000
282	40.100000	39.100000	38.200000	0	1718789662.853252	34.500000
283	39.900000	39.100000	38.100000	0	1718789664.553161	34.500000
284	39.900000	38.900000	38.000000	0	1718789666.174166	34.400000
285	39.900000	38.900000	38.000000	0	1718789667.797260	34.300000
286	39.700000	38.700000	38.100000	0	1718789669.418335	34.400000
287	39.600000	38.700000	38.000000	0	1718789671.039406	34.400000
288	39.700000	38.700000	38.000000	0	1718789672.959309	34.300000
289	39.500000	38.600000	37.800000	0	1718789674.580382	34.000000
290	39.400000	38.500000	37.600000	0	1718789676.201470	34.100000
291	39.300000	38.500000	37.400000	0	1718789677.822543	34.000000
292	39.300000	38.300000	37.400000	0	1718789679.443617	33.900000
293	39.200000	38.300000	37.200000	0	1718789681.064678	33.900000
294	39.100000	38.200000	37.200000	0	1718789682.685752	33.800000
295	39.000000	38.100000	37.100000	0	1718789684.307823	33.900000
296	39.000000	38.000000	37.000000	0	1718789685.929895	33.700000
297	38.900000	38.000000	37.000000	0	1718789687.550795	33.700000
298	38.700000	37.900000	36.900000	0	1718789689.171866	33.800000
299	38.700000	37.900000	36.800000	0	1718789690.792942	33.600000
