58	105.600000	96.200000	93.300000	0	1718274966.464122	77.500000
59	104.900000	95.700000	92.900000	0	1718274968.081652	77.200000
60	104.300000	95.100000	92.300000	0	1718274969.700139	76.900000
61	103.700000	94.600000	91.500000	0	1718274971.316512	76.400000
62	103.000000	94.000000	90.800000	0	1718274972.930637	76.100000
63	102.400000	93.500000	90.300000	0	1718274974.551369	75.800000
64	101.700000	93.000000	89.700000	0	1718274976.169584	75.300000
65	101.100000	92.400000	89.100000	0	1718274977.859676	74.800000
66	100.500000	91.800000	88.300000	0	1718274979.474977	74.400000
67	99.900000	91.300000	87.700000	0	1718274981.093210	74.000000
68	99.300000	90.900000	87.000000	0	1718274982.709681	73.700000
69	98.700000	90.500000	86.400000	0	1718274984.325517	73.200000
70	98.100000	90.100000	85.900000	0	1718274985.948438	72.900000
71	97.400000	89.600000	85.400000	0	1718274987.817619	72.600000
72	96.800000	89.000000	85.100000	0	1718274989.439178	72.300000
73	96.200000	88.400000	84.900000	0	1718274991.061387	72.000000
74	95.600000	87.900000	84.700000	0	1718274992.679151	71.700000
75	95.000000	87.500000	84.400000	0	1718274994.299979	71.300000
76	94.500000	87.000000	83.900000	0	1718274995.920449	70.900000
77	93.900000	86.700000	83.400000	0	1718274997.539082	70.600000
78	93.300000	86.100000	83.100000	0	1718274999.160754	70.300000
79	92.800000	85.600000	82.900000	0	1718275000.780466	70.000000
80	92.300000	85.200000	82.500000	0	1718275002.394726	69.700000
81	91.700000	84.700000	82.000000	0	1718275004.007952	69.300000
82	91.200000	84.300000	81.700000	0	1718275005.627040	69.000000
83	90.700000	83.900000	81.200000	0	1718275007.244596	68.600000
84	90.200000	83.500000	80.500000	0	1718275008.940506	68.300000
85	89.600000	83.100000	79.800000	0	1718275010.563465	67.900000
86	89.100000	82.600000	79.300000	0	1718275012.186595	67.500000
87	88.700000	82.000000	78.600000	0	1718275013.804916	67.000000
88	88.100000	81.500000	78.100000	0	1718275015.425396	66.600000
89	87.600000	80.800000	78.000000	0	1718275017.044306	66.300000
90	87.100000	80.200000	77.900000	0	1718275018.666834	66.000000
91	86.600000	79.700000	77.600000	0	1718275020.288013	65.700000
92	86.200000	79.300000	77.200000	0	1718275021.904074	65.400000
93	85.700000	78.900000	76.900000	0	1718275023.521826	65.100000
94	85.200000	78.500000	76.400000	0	1718275025.141735	64.800000
95	84.700000	78.200000	75.900000	0	1718275026.761302	64.500000
96	84.300000	77.900000	75.500000	0	1718275028.381255	64.100000
97	83.800000	77.500000	75.200000	0	1718275030.002816	63.800000
98	83.400000	77.000000	75.000000	0	1718275031.621627	63.400000
99	83.000000	76.500000	74.600000	0	1718275033.244334	63.200000
100	82.600000	76.100000	74.100000	0	1718275034.861423	62.700000
101	82.100000	75.800000	73.400000	0	1718275036.481785	62.400000
102	81.700000	75.500000	72.800000	0	1718275038.101660	62.100000
103	81.200000	75.200000	72.400000	0	1718275039.720082	61.800000
104	80.700000	74.800000	72.200000	0	1718275041.341175	61.500000
105	80.300000	74.400000	71.800000	0	1718275042.959278	61.200000
106	79.900000	74.100000	71.400000	0	1718275044.577996	60.900000
107	79.500000	73.700000	71.000000	0	1718275046.199229	60.500000
108	79.100000	73.300000	70.700000	0	1718275047.818382	60.200000
109	78.600000	72.900000	70.600000	0	1718275049.596125	60.000000
110	78.200000	72.400000	70.400000	0	1718275051.224225	59.700000
111	77.800000	72.100000	70.100000	0	1718275052.842732	59.300000
112	77.400000	71.800000	69.700000	0	1718275054.464279	58.900000
113	77.000000	71.400000	69.400000	0	1718275056.080296	58.700000
114	76.700000	71.200000	68.900000	0	1718275057.699185	58.300000
115	76.300000	70.800000	68.600000	0	1718275059.317488	58.000000
116	75.900000	70.500000	68.100000	0	1718275061.190907	57.700000
117	75.400000	70.300000	67.600000	0	1718275062.810401	57.300000
118	75.100000	69.900000	67.100000	0	1718275064.434010	57.000000
119	74.700000	69.600000	66.800000	0	1718275066.050995	56.700000
120	74.300000	69.200000	66.600000	0	1718275067.672324	56.600000
121	74.000000	68.900000	66.400000	0	1718275069.290769	56.400000
122	73.600000	68.500000	66.300000	0	1718275070.909842	56.100000
123	73.300000	68.200000	66.100000	0	1718275072.520883	55.800000
124	72.900000	67.800000	65.900000	0	1718275074.136247	55.700000
125	72.600000	67.600000	65.500000	0	1718275075.754983	55.500000
126	72.200000	67.300000	65.200000	0	1718275077.377189	55.100000
127	71.900000	67.100000	64.900000	0	1718275078.993875	54.900000
128	71.500000	66.800000	64.600000	0	1718275080.830206	54.600000
129	71.200000	66.300000	64.300000	0	1718275082.451647	54.500000
130	70.800000	66.000000	64.000000	0	1718275084.065285	54.100000
131	70.500000	65.700000	63.600000	0	1718275085.684682	53.900000
132	70.200000	65.400000	63.200000	0	1718275087.303898	53.700000
133	69.800000	65.200000	62.800000	0	1718275088.917272	53.400000
134	69.500000	64.900000	62.500000	0	1718275090.534108	53.200000
135	69.200000	64.700000	62.200000	0	1718275092.153545	53.000000
136	68.900000	64.400000	62.000000	0	1718275093.770685	52.800000
137	68.600000	64.200000	61.800000	0	1718275095.392516	52.500000
138	68.300000	64.000000	61.500000	0	1718275097.007545	52.400000
139	68.000000	63.700000	61.100000	0	1718275098.622255	52.200000
140	67.700000	63.400000	60.800000	0	1718275100.241817	51.900000
141	67.400000	63.200000	60.500000	0	1718275101.862960	51.800000
142	67.100000	63.000000	60.200000	0	1718275103.480671	51.600000
143	66.800000	62.700000	59.900000	0	1718275105.095930	51.400000
144	66.500000	62.400000	59.700000	0	1718275106.712010	51.200000
145	66.200000	62.100000	59.400000	0	1718275108.328083	51.000000
146	65.900000	61.800000	59.300000	0	1718275110.196292	50.700000
147	65.600000	61.600000	59.200000	0	1718275111.817263	50.500000
148	65.200000	61.300000	59.000000	0	1718275113.817410	50.300000
149	64.900000	61.100000	58.900000	0	1718275115.437489	50.100000
150	64.600000	60.800000	58.800000	0	1718275117.052292	50.000000
151	64.300000	60.600000	58.700000	0	1718275118.673393	49.800000
152	64.000000	60.300000	58.600000	0	1718275120.292986	49.700000
153	63.800000	60.100000	58.300000	0	1718275121.910135	49.500000
154	63.500000	59.800000	58.000000	0	1718275123.526240	49.400000
155	63.300000	59.500000	57.900000	0	1718275125.141914	49.300000
156	63.000000	59.300000	57.700000	0	1718275126.757423	49.100000
157	62.700000	59.000000	57.300000	0	1718275128.376137	49.000000
158	62.500000	58.700000	57.000000	0	1718275129.993680	48.800000
159	62.200000	58.400000	56.700000	0	1718275131.615858	48.600000
160	61.900000	58.200000	56.400000	0	1718275133.236831	48.500000
161	61.700000	58.000000	56.000000	0	1718275134.851206	48.300000
162	61.500000	57.700000	55.700000	0	1718275136.467262	48.100000
163	61.200000	57.600000	55.600000	0	1718275138.085865	48.000000
164	60.900000	57.400000	55.500000	0	1718275139.701979	47.900000
165	60.700000	57.300000	55.400000	0	1718275141.320581	47.800000
166	60.500000	57.000000	55.300000	0	1718275142.941736	47.700000
167	60.200000	56.900000	55.000000	0	1718275144.561543	47.400000
168	59.900000	56.800000	54.700000	0	1718275146.406366	47.300000
169	59.700000	56.600000	54.400000	0	1718275148.022752	47.100000
170	59.400000	56.400000	54.000000	0	1718275149.642269	46.900000
171	59.200000	56.300000	53.700000	0	1718275151.262745	46.800000
172	59.000000	56.000000	53.500000	0	1718275152.881938	46.500000
173	58.700000	55.800000	53.400000	0	1718275154.504824	46.500000
174	58.500000	55.600000	53.200000	0	1718275156.121328	46.300000
175	58.200000	55.400000	52.900000	0	1718275157.737319	46.300000
176	58.000000	55.100000	52.700000	0	1718275159.355611	46.000000
177	57.800000	54.900000	52.500000	0	1718275160.972409	45.900000
178	57.600000	54.600000	52.400000	0	1718275162.587556	45.800000
179	57.400000	54.300000	52.300000	0	1718275164.204484	45.500000
180	57.100000	54.000000	52.300000	0	1718275165.827044	45.600000
181	56.900000	53.800000	52.100000	0	1718275167.441924	45.300000
182	56.700000	53.600000	51.800000	0	1718275169.056288	45.100000
183	56.500000	53.400000	51.600000	0	1718275170.667843	44.900000
184	56.300000	53.200000	51.400000	0	1718275172.283341	44.700000
185	56.000000	53.000000	51.300000	0	1718275173.934265	44.600000
186	55.800000	52.800000	51.100000	0	1718275175.589425	44.600000
187	55.600000	52.600000	50.900000	0	1718275177.203265	44.400000
188	55.400000	52.500000	50.800000	0	1718275178.994459	44.300000
189	55.200000	52.300000	50.500000	0	1718275180.612512	44.200000
190	55.000000	52.200000	50.400000	0	1718275182.227246	44.000000
191	54.800000	52.000000	50.200000	0	1718275183.851382	43.900000
192	54.600000	51.900000	50.100000	0	1718275185.472313	43.500000
193	54.400000	51.800000	49.900000	0	1718275187.089428	43.500000
194	54.100000	51.600000	49.700000	0	1718275188.706872	43.300000
195	54.000000	51.400000	49.500000	0	1718275190.322124	43.100000
196	53.800000	51.100000	49.200000	0	1718275191.939674	43.000000
197	53.600000	51.000000	48.900000	0	1718275193.560467	42.900000
198	53.400000	50.800000	48.600000	0	1718275195.176115	42.800000
199	53.200000	50.600000	48.400000	0	1718275196.794613	42.600000
200	53.000000	50.400000	48.200000	0	1718275198.408808	42.400000
201	52.800000	50.300000	48.000000	0	1718275200.027282	42.400000
202	52.600000	50.100000	47.900000	0	1718275201.641219	42.200000
203	52.400000	49.900000	47.800000	0	1718275203.260190	42.100000
204	52.200000	49.800000	47.600000	0	1718275204.876089	41.900000
205	52.000000	49.700000	47.500000	0	1718275206.497263	41.900000
206	51.800000	49.500000	47.200000	0	1718275208.115649	41.700000
207	51.700000	49.300000	47.100000	0	1718275209.733994	41.600000
208	51.500000	49.100000	47.000000	0	1718275211.353244	41.500000
209	51.400000	48.900000	46.900000	0	1718275213.222160	41.300000
210	51.100000	48.700000	46.800000	0	1718275214.839251	41.200000
211	50.900000	48.500000	46.800000	0	1718275216.534852	41.100000
212	50.800000	48.300000	46.900000	0	1718275218.406349	40.900000
213	50.600000	48.100000	46.900000	0	1718275220.027173	40.900000
214	50.300000	48.000000	46.800000	0	1718275221.645299	40.900000
215	50.200000	47.800000	46.800000	0	1718275223.264111	40.900000
216	49.900000	47.700000	46.700000	0	1718275224.885761	40.700000
217	49.900000	47.500000	46.600000	0	1718275226.503325	40.600000
218	49.700000	47.500000	46.500000	0	1718275228.119484	40.600000
219	49.500000	47.300000	46.400000	0	1718275229.738972	40.400000
220	49.400000	47.100000	46.100000	0	1718275231.359472	40.400000
221	49.200000	46.900000	46.000000	0	1718275232.982659	40.400000
222	49.100000	46.800000	45.900000	0	1718275234.600392	40.200000
223	48.900000	46.700000	45.800000	0	1718275236.216349	40.000000
224	48.800000	46.600000	45.600000	0	1718275237.841552	40.100000
225	48.600000	46.400000	45.500000	0	1718275239.459092	39.800000
226	48.500000	46.400000	45.500000	0	1718275241.073741	39.800000
227	48.300000	46.200000	45.200000	0	1718275242.695886	39.700000
228	48.200000	46.100000	45.200000	0	1718275244.313236	39.800000
229	48.000000	45.900000	45.100000	0	1718275245.931169	39.600000
230	47.900000	45.700000	45.100000	0	1718275247.551163	39.500000
231	47.700000	45.600000	44.900000	0	1718275249.165486	39.500000
232	47.600000	45.500000	44.700000	0	1718275250.855919	39.400000
233	47.400000	45.400000	44.500000	0	1718275252.480372	39.400000
234	47.200000	45.300000	44.200000	0	1718275254.100704	39.200000
235	47.200000	45.200000	43.900000	0	1718275255.721037	39.200000
236	47.000000	45.100000	43.700000	0	1718275257.338204	39.100000
237	46.800000	45.000000	43.500000	0	1718275258.961718	39.000000
238	46.700000	44.800000	43.500000	0	1718275260.580564	38.800000
239	46.500000	44.700000	43.400000	0	1718275262.196186	38.800000
240	46.400000	44.600000	43.300000	0	1718275263.815344	38.800000
241	46.300000	44.500000	43.100000	0	1718275265.435394	38.600000
242	46.100000	44.300000	43.000000	0	1718275267.052113	38.500000
243	46.000000	44.100000	43.000000	0	1718275268.666552	38.500000
244	45.900000	43.900000	43.000000	0	1718275270.288458	38.400000
245	45.700000	43.700000	42.900000	0	1718275271.905520	38.400000
246	45.600000	43.600000	42.800000	0	1718275273.523480	38.300000
247	45.400000	43.500000	42.500000	0	1718275275.143284	38.200000
248	45.300000	43.400000	42.400000	0	1718275276.760296	38.300000
249	45.100000	43.300000	42.400000	0	1718275278.386196	38.100000
250	45.100000	43.300000	42.200000	0	1718275280.001282	38.000000
251	44.900000	43.300000	42.200000	0	1718275281.618274	37.800000
252	44.800000	43.200000	42.000000	0	1718275283.239123	37.900000
253	44.600000	43.100000	41.800000	0	1718275285.037010	37.900000
254	44.500000	42.900000	41.600000	0	1718275286.657218	37.700000
255	44.400000	42.900000	41.400000	0	1718275288.276845	37.700000
256	44.300000	42.800000	41.300000	0	1718275289.895247	37.500000
257	44.100000	42.700000	41.100000	0	1718275291.513553	37.500000
258	44.000000	42.600000	40.900000	0	1718275293.134750	37.300000
259	43.900000	42.600000	40.700000	0	1718275294.752331	37.300000
260	43.800000	42.500000	40.600000	0	1718275296.372032	37.200000
261	43.700000	42.300000	40.300000	0	1718275297.993318	37.000000
262	43.500000	42.200000	40.200000	0	1718275299.613260	36.900000
263	43.400000	42.000000	40.200000	0	1718275301.230570	36.800000
264	43.200000	42.000000	40.000000	0	1718275302.866175	36.700000
265	43.100000	41.800000	39.900000	0	1718275304.487225	36.500000
266	43.100000	41.500000	39.900000	0	1718275306.101997	36.400000
267	42.900000	41.500000	39.800000	0	1718275307.720651	36.600000
268	42.800000	41.400000	39.800000	0	1718275309.336169	36.400000
269	42.700000	41.300000	39.800000	0	1718275310.950424	36.300000
270	42.500000	41.200000	39.800000	0	1718275312.565049	36.200000
271	42.400000	41.100000	39.800000	0	1718275314.182507	36.100000
272	42.400000	41.000000	39.700000	0	1718275315.806032	36.100000
273	42.200000	40.900000	39.500000	0	1718275317.427277	35.900000
274	42.100000	40.800000	39.400000	0	1718275319.047536	36.000000
275	42.000000	40.700000	39.300000	0	1718275320.668859	35.900000
276	41.900000	40.600000	39.200000	0	1718275322.289439	35.700000
277	41.700000	40.500000	39.300000	0	1718275323.907311	35.700000
278	41.700000	40.300000	39.400000	0	1718275325.535767	35.800000
279	41.500000	40.100000	39.400000	0	1718275327.330152	35.700000
280	41.400000	40.100000	39.200000	0	1718275328.945051	35.600000
281	41.300000	39.900000	39.100000	0	1718275330.567016	35.500000
282	41.200000	39.900000	39.000000	0	1718275332.190988	35.400000
283	41.200000	39.800000	38.800000	0	1718275333.807287	35.400000
284	41.000000	39.800000	38.500000	0	1718275335.429235	35.200000
285	40.900000	39.700000	38.400000	0	1718275337.046305	35.300000
286	40.900000	39.600000	38.300000	0	1718275338.662365	35.200000
287	40.700000	39.600000	38.300000	0	1718275340.280742	35.200000
288	40.600000	39.500000	38.300000	0	1718275341.897379	35.200000
289	40.500000	39.500000	38.300000	0	1718275343.513908	35.000000
290	40.500000	39.400000	38.200000	0	1718275345.137352	35.000000
291	40.300000	39.300000	38.100000	0	1718275346.752103	34.900000
292	40.200000	39.200000	38.000000	0	1718275348.370178	34.900000
293	40.100000	39.100000	37.900000	0	1718275349.990373	34.900000
294	40.100000	39.000000	37.800000	0	1718275351.652200	34.700000
295	39.900000	39.000000	37.700000	0	1718275353.480735	34.600000
296	39.900000	38.900000	37.600000	0	1718275355.098057	34.700000
297	39.700000	38.800000	37.500000	0	1718275356.814841	34.500000
298	39.600000	38.700000	37.500000	0	1718275358.434104	34.500000
299	39.600000	38.600000	37.400000	0	1718275360.049380	34.500000
