45	31.900000	31.900000	31.900000	31.900000	1711704070.660703
46	31.900000	31.900000	31.900000	31.900000	1711704074.668679
47	31.800000	31.800000	31.800000	31.800000	1711704078.677067
48	31.900000	31.900000	31.900000	31.900000	1711704082.681697
49	31.800000	31.800000	31.800000	31.800000	1711704086.686181
50	31.900000	31.900000	31.900000	31.900000	1711704090.691388
51	31.900000	31.900000	31.900000	31.900000	1711704094.698701
52	0.000000	0.000000	0.000000	0.000000	1711704098.704969
53	0.000000	0.000000	0.000000	0.000000	1711704102.710909
54	0.000000	0.000000	0.000000	0.000000	1711704106.018454
55	0.000000	0.000000	0.000000	0.000000	1711704109.321138
56	0.000000	0.000000	0.000000	0.000000	1711704112.627692
57	0.000000	0.000000	0.000000	0.000000	1711704115.930660
58	0.000000	0.000000	0.000000	0.000000	1711704119.235998
59	0.000000	0.000000	0.000000	0.000000	1711704122.540202
60	0.000000	0.000000	0.000000	0.000000	1711704125.847688
61	0.000000	0.000000	0.000000	0.000000	1711704129.151712
62	0.000000	0.000000	0.000000	0.000000	1711704132.455727
63	0.000000	0.000000	0.000000	0.000000	1711704135.761029
64	0.000000	0.000000	0.000000	0.000000	1711704139.066380
65	0.000000	0.000000	0.000000	0.000000	1711704142.371095
66	0.000000	0.000000	0.000000	0.000000	1711704145.677172
67	0.000000	0.000000	0.000000	0.000000	1711704148.982730
68	0.000000	0.000000	0.000000	0.000000	1711704152.288550
69	0.000000	0.000000	0.000000	0.000000	1711704155.591203
70	0.000000	0.000000	0.000000	0.000000	1711704158.895574
71	0.000000	0.000000	0.000000	0.000000	1711704162.200118
72	0.000000	0.000000	0.000000	0.000000	1711704165.506279
73	0.000000	0.000000	0.000000	0.000000	1711704168.810004
74	0.000000	0.000000	0.000000	0.000000	1711704172.114326
75	0.000000	0.000000	0.000000	0.000000	1711704175.419228
76	0.000000	0.000000	0.000000	0.000000	1711704178.724513
77	0.000000	0.000000	0.000000	0.000000	1711704182.029328
78	0.000000	0.000000	0.000000	0.000000	1711704185.335608
79	0.000000	0.000000	0.000000	0.000000	1711704188.642417
80	0.000000	0.000000	0.000000	0.000000	1711704191.947406
81	0.000000	0.000000	0.000000	0.000000	1711704195.253772
82	0.000000	0.000000	0.000000	0.000000	1711704198.558362
83	0.000000	0.000000	0.000000	0.000000	1711704201.865437
84	0.000000	0.000000	0.000000	0.000000	1711704205.170534
85	0.000000	0.000000	0.000000	0.000000	1711704208.477756
86	0.000000	0.000000	0.000000	0.000000	1711704211.784768
87	0.000000	0.000000	0.000000	0.000000	1711704215.089523
88	0.000000	0.000000	0.000000	0.000000	1711704218.394964
89	0.000000	0.000000	0.000000	0.000000	1711704221.699531
90	0.000000	0.000000	0.000000	0.000000	1711704225.004947
91	0.000000	0.000000	0.000000	0.000000	1711704228.310694
92	0.000000	0.000000	0.000000	0.000000	1711704231.614153
93	0.000000	0.000000	0.000000	0.000000	1711704234.919286
94	0.000000	0.000000	0.000000	0.000000	1711704238.223627
95	0.000000	0.000000	0.000000	0.000000	1711704241.529918
96	0.000000	0.000000	0.000000	0.000000	1711704244.838885
97	0.000000	0.000000	0.000000	0.000000	1711704248.144944
98	0.000000	0.000000	0.000000	0.000000	1711704251.448337
99	0.000000	0.000000	0.000000	0.000000	1711704254.753012
100	0.000000	0.000000	0.000000	0.000000	1711704258.059647
101	0.000000	0.000000	0.000000	0.000000	1711704261.367261
102	0.000000	0.000000	0.000000	0.000000	1711704264.673161
103	0.000000	0.000000	0.000000	0.000000	1711704267.979455
104	0.000000	0.000000	0.000000	0.000000	1711704271.285529
105	0.000000	0.000000	0.000000	0.000000	1711704274.588949
106	0.000000	0.000000	0.000000	0.000000	1711704277.895674
107	0.000000	0.000000	0.000000	0.000000	1711704281.198669
108	0.000000	0.000000	0.000000	0.000000	1711704284.503839
109	0.000000	0.000000	0.000000	0.000000	1711704287.806704
110	0.000000	0.000000	0.000000	0.000000	1711704291.114534
111	0.000000	0.000000	0.000000	0.000000	1711704294.420372
112	0.000000	0.000000	0.000000	0.000000	1711704297.727421
113	0.000000	0.000000	0.000000	0.000000	1711704301.032220
114	0.000000	0.000000	0.000000	0.000000	1711704304.336325
115	0.000000	0.000000	0.000000	0.000000	1711704307.641647
116	0.000000	0.000000	0.000000	0.000000	1711704310.947083
117	0.000000	0.000000	0.000000	0.000000	1711704314.252842
118	0.000000	0.000000	0.000000	0.000000	1711704317.558152
119	0.000000	0.000000	0.000000	0.000000	1711704320.862806
120	0.000000	0.000000	0.000000	0.000000	1711704324.165558
121	0.000000	0.000000	0.000000	0.000000	1711704327.471163
122	0.000000	0.000000	0.000000	0.000000	1711704330.776477
123	0.000000	0.000000	0.000000	0.000000	1711704334.081531
124	0.000000	0.000000	0.000000	0.000000	1711704337.386555
125	0.000000	0.000000	0.000000	0.000000	1711704340.691978
126	0.000000	0.000000	0.000000	0.000000	1711704343.998833
127	0.000000	0.000000	0.000000	0.000000	1711704347.303833
128	0.000000	0.000000	0.000000	0.000000	1711704350.608390
129	0.000000	0.000000	0.000000	0.000000	1711704353.912078
130	0.000000	0.000000	0.000000	0.000000	1711704357.215920
131	0.000000	0.000000	0.000000	0.000000	1711704360.520881
132	0.000000	0.000000	0.000000	0.000000	1711704363.827523
133	0.000000	0.000000	0.000000	0.000000	1711704367.130535
134	0.000000	0.000000	0.000000	0.000000	1711704370.440042
135	0.000000	0.000000	0.000000	0.000000	1711704373.745536
136	0.000000	0.000000	0.000000	0.000000	1711704377.051370
137	0.000000	0.000000	0.000000	0.000000	1711704380.356328
138	0.000000	0.000000	0.000000	0.000000	1711704383.660411
139	0.000000	0.000000	0.000000	0.000000	1711704386.966451
140	0.000000	0.000000	0.000000	0.000000	1711704390.272069
141	0.000000	0.000000	0.000000	0.000000	1711704393.577803
142	0.000000	0.000000	0.000000	0.000000	1711704396.882726
143	0.000000	0.000000	0.000000	0.000000	1711704400.188390
144	0.000000	0.000000	0.000000	0.000000	1711704403.493901
145	0.000000	0.000000	0.000000	0.000000	1711704406.797781
146	0.000000	0.000000	0.000000	0.000000	1711704410.102456
147	0.000000	0.000000	0.000000	0.000000	1711704413.410166
148	0.000000	0.000000	0.000000	0.000000	1711704416.715636
149	0.000000	0.000000	0.000000	0.000000	1711704420.021351
150	0.000000	0.000000	0.000000	0.000000	1711704423.328261
151	0.000000	0.000000	0.000000	0.000000	1711704426.634646
152	0.000000	0.000000	0.000000	0.000000	1711704429.940706
153	0.000000	0.000000	0.000000	0.000000	1711704433.248221
154	0.000000	0.000000	0.000000	0.000000	1711704436.550729
155	0.000000	0.000000	0.000000	0.000000	1711704439.857967
156	0.000000	0.000000	0.000000	0.000000	1711704443.163793
157	0.000000	0.000000	0.000000	0.000000	1711704446.466727
158	0.000000	0.000000	0.000000	0.000000	1711704449.772707
159	0.000000	0.000000	0.000000	0.000000	1711704453.078361
160	0.000000	0.000000	0.000000	0.000000	1711704456.382749
161	0.000000	0.000000	0.000000	0.000000	1711704459.690049
162	0.000000	0.000000	0.000000	0.000000	1711704462.997641
163	0.000000	0.000000	0.000000	0.000000	1711704466.304568
164	0.000000	0.000000	0.000000	0.000000	1711704469.613882
165	0.000000	0.000000	0.000000	0.000000	1711704472.919419
166	0.000000	0.000000	0.000000	0.000000	1711704476.224451
167	0.000000	0.000000	0.000000	0.000000	1711704479.528812
168	0.000000	0.000000	0.000000	0.000000	1711704482.834154
169	0.000000	0.000000	0.000000	0.000000	1711704486.138349
170	0.000000	0.000000	0.000000	0.000000	1711704489.444450
171	0.000000	0.000000	0.000000	0.000000	1711704492.750340
172	0.000000	0.000000	0.000000	0.000000	1711704496.056994
173	0.000000	0.000000	0.000000	0.000000	1711704499.363861
174	0.000000	0.000000	0.000000	0.000000	1711704502.667823
175	0.000000	0.000000	0.000000	0.000000	1711704505.974877
176	0.000000	0.000000	0.000000	0.000000	1711704509.278255
177	0.000000	0.000000	0.000000	0.000000	1711704512.584989
178	0.000000	0.000000	0.000000	0.000000	1711704515.890683
179	0.000000	0.000000	0.000000	0.000000	1711704519.194288
