104	93.700000	86.000000	84.000000	0	1715582924.896448
105	93.000000	85.600000	83.500000	0	1715582926.160520
106	92.500000	85.100000	83.100000	0	1715582927.421675
107	91.900000	84.600000	82.700000	0	1715582928.679922
108	91.300000	84.200000	82.300000	0	1715582929.939570
109	90.800000	83.700000	81.900000	0	1715582931.208044
110	90.300000	83.200000	81.500000	0	1715582932.472197
111	89.700000	82.700000	81.200000	0	1715582933.733213
112	89.200000	82.200000	80.900000	0	1715582934.993281
113	88.700000	81.800000	80.400000	0	1715582936.255255
114	88.200000	81.300000	79.900000	0	1715582937.516291
115	87.700000	80.800000	79.500000	0	1715582938.778084
116	87.200000	80.400000	79.100000	0	1715582940.041717
117	86.600000	79.900000	78.700000	0	1715582941.308553
118	86.200000	79.500000	78.400000	0	1715582942.574415
119	85.700000	79.000000	78.000000	0	1715582943.834037
120	85.200000	78.600000	77.600000	0	1715582945.101091
121	84.700000	78.300000	77.300000	0	1715582946.365564
122	84.300000	77.900000	76.700000	0	1715582947.630749
123	83.800000	77.600000	76.200000	0	1715582948.894109
124	83.400000	77.200000	75.700000	0	1715582950.168355
125	82.900000	76.800000	75.300000	0	1715582951.429508
126	82.400000	76.300000	75.000000	0	1715582952.691057
127	82.000000	75.800000	74.600000	0	1715582953.956627
128	81.500000	75.400000	74.400000	0	1715582955.224058
129	81.100000	74.800000	74.100000	0	1715582956.489637
130	80.700000	74.400000	73.900000	0	1715582957.756595
131	80.200000	74.000000	73.600000	0	1715582959.024729
132	79.800000	73.600000	73.300000	0	1715582960.286504
133	79.400000	73.300000	72.900000	0	1715582961.548065
134	79.000000	73.000000	72.600000	0	1715582962.814175
135	78.500000	72.600000	72.200000	0	1715582964.083162
136	78.200000	72.300000	71.800000	0	1715582965.346922
137	77.800000	72.000000	71.500000	0	1715582966.609016
138	77.400000	71.700000	71.200000	0	1715582967.869741
139	77.000000	71.400000	70.800000	0	1715582969.131909
140	76.600000	71.000000	70.500000	0	1715582970.397995
141	76.200000	70.800000	70.200000	0	1715582971.665653
142	75.800000	70.400000	69.800000	0	1715582972.930851
143	75.400000	70.200000	69.500000	0	1715582974.194785
144	75.100000	69.800000	69.200000	0	1715582975.460530
145	74.700000	69.500000	68.900000	0	1715582976.727708
146	74.400000	69.100000	68.500000	0	1715582977.989341
147	74.000000	68.700000	68.200000	0	1715582979.253266
148	73.600000	68.400000	67.800000	0	1715582980.517203
149	73.300000	68.100000	67.600000	0	1715582981.785146
150	72.900000	67.800000	67.300000	0	1715582983.050101
151	72.600000	67.600000	67.000000	0	1715582984.313515
152	72.300000	67.300000	66.700000	0	1715582985.577717
153	71.900000	67.100000	66.400000	0	1715582986.845013
154	71.600000	66.800000	66.100000	0	1715582988.109189
155	71.300000	66.500000	65.600000	0	1715582989.371112
156	71.000000	66.200000	65.300000	0	1715582990.634953
157	70.600000	65.900000	65.000000	0	1715582991.899453
158	70.300000	65.600000	64.800000	0	1715582993.164785
159	70.000000	65.300000	64.600000	0	1715582994.430085
160	69.700000	65.100000	64.400000	0	1715582995.718908
161	69.400000	64.800000	64.200000	0	1715582996.982539
162	69.100000	64.600000	63.900000	0	1715582998.245111
163	68.800000	64.300000	63.600000	0	1715582999.507176
164	68.500000	64.000000	63.500000	0	1715583000.774692
165	68.200000	63.800000	63.300000	0	1715583002.046305
166	67.900000	63.500000	63.100000	0	1715583003.310472
167	67.600000	63.200000	62.900000	0	1715583004.571651
168	67.300000	62.900000	62.700000	0	1715583005.835495
169	67.100000	62.800000	62.300000	0	1715583007.097318
170	66.800000	62.500000	62.000000	0	1715583008.363879
171	66.500000	62.300000	61.800000	0	1715583009.633297
172	66.100000	62.000000	61.600000	0	1715583010.903028
173	65.900000	61.800000	61.400000	0	1715583012.166021
174	65.600000	61.600000	61.100000	0	1715583013.433725
175	65.400000	61.200000	60.900000	0	1715583014.696338
176	65.100000	60.900000	60.700000	0	1715583015.960394
177	64.800000	60.600000	60.600000	0	1715583017.223191
178	64.600000	60.500000	60.500000	0	1715583018.487207
179	64.300000	60.200000	60.300000	0	1715583019.751644
180	64.000000	59.900000	60.200000	0	1715583021.016336
181	63.800000	59.700000	60.000000	0	1715583022.280567
182	63.500000	59.500000	59.800000	0	1715583023.543169
183	63.300000	59.300000	59.600000	0	1715583024.806720
184	63.000000	59.100000	59.400000	0	1715583026.065381
185	62.800000	58.900000	59.200000	0	1715583027.330444
186	62.500000	58.700000	59.000000	0	1715583028.591373
187	62.300000	58.400000	58.900000	0	1715583029.861003
188	62.100000	58.300000	58.600000	0	1715583031.128569
189	61.800000	58.100000	58.300000	0	1715583032.391565
190	61.600000	57.800000	58.000000	0	1715583033.657683
191	61.300000	57.600000	57.700000	0	1715583034.917487
192	61.100000	57.300000	57.500000	0	1715583036.181133
193	60.800000	57.200000	57.300000	0	1715583037.447503
194	60.600000	57.000000	57.000000	0	1715583038.641020
195	60.400000	56.900000	56.700000	0	1715583039.901836
196	60.200000	56.700000	56.500000	0	1715583041.163245
197	59.900000	56.400000	56.200000	0	1715583042.427722
198	59.700000	56.300000	56.000000	0	1715583043.689061
199	59.500000	56.000000	55.800000	0	1715583044.954298
200	59.300000	55.800000	55.600000	0	1715583046.216210
201	59.100000	55.600000	55.300000	0	1715583047.482925
202	58.900000	55.300000	55.200000	0	1715583048.748189
203	58.600000	55.100000	55.000000	0	1715583050.015756
204	58.500000	54.900000	54.900000	0	1715583051.277670
205	58.200000	54.700000	54.800000	0	1715583052.541892
206	58.000000	54.600000	54.600000	0	1715583053.804046
207	57.800000	54.500000	54.400000	0	1715583055.068150
208	57.600000	54.300000	54.300000	0	1715583056.331444
209	57.400000	54.100000	54.200000	0	1715583057.596563
210	57.200000	54.000000	54.000000	0	1715583058.865746
211	57.000000	53.800000	53.900000	0	1715583060.127996
212	56.800000	53.600000	53.800000	0	1715583061.390162
213	56.600000	53.400000	53.500000	0	1715583062.651995
214	56.400000	53.300000	53.400000	0	1715583064.075426
215	56.200000	53.100000	53.300000	0	1715583065.350567
216	56.100000	52.900000	53.200000	0	1715583066.639207
217	55.800000	52.700000	53.000000	0	1715583067.904696
218	55.700000	52.500000	52.900000	0	1715583069.165879
219	55.500000	52.400000	52.800000	0	1715583070.434312
220	55.300000	52.200000	52.600000	0	1715583071.701782
221	55.200000	52.000000	52.500000	0	1715583072.975484
222	54.900000	51.900000	52.400000	0	1715583074.236007
223	54.800000	51.700000	52.200000	0	1715583075.498981
224	54.600000	51.500000	52.100000	0	1715583076.765730
225	54.400000	51.400000	51.900000	0	1715583078.031087
226	54.200000	51.200000	51.800000	0	1715583079.293847
227	54.100000	51.100000	51.600000	0	1715583080.553900
228	53.900000	51.000000	51.400000	0	1715583081.822271
229	53.700000	50.800000	51.300000	0	1715583083.080932
230	53.500000	50.700000	51.100000	0	1715583084.346795
231	53.400000	50.500000	51.000000	0	1715583085.607940
232	53.200000	50.300000	50.800000	0	1715583086.868705
233	53.100000	50.300000	50.600000	0	1715583088.130443
234	52.900000	50.100000	50.500000	0	1715583089.391232
235	52.700000	50.000000	50.300000	0	1715583090.658514
236	52.600000	49.900000	50.100000	0	1715583091.923858
237	52.400000	49.700000	50.000000	0	1715583093.188975
238	52.300000	49.600000	49.900000	0	1715583094.457804
239	52.100000	49.400000	49.700000	0	1715583095.721746
240	52.000000	49.400000	49.600000	0	1715583096.981911
241	51.800000	49.200000	49.400000	0	1715583098.243146
242	51.700000	49.100000	49.200000	0	1715583099.504724
243	51.500000	49.000000	48.800000	0	1715583100.770718
244	51.400000	48.900000	48.600000	0	1715583102.032469
245	51.200000	48.700000	48.500000	0	1715583103.294091
246	51.000000	48.600000	48.300000	0	1715583104.562880
247	50.900000	48.500000	48.100000	0	1715583105.827106
248	50.800000	48.400000	47.800000	0	1715583107.094726
249	50.600000	48.300000	47.600000	0	1715583108.358046
250	50.500000	48.100000	47.500000	0	1715583109.620845
251	50.300000	48.000000	47.400000	0	1715583110.888526
252	50.200000	47.800000	47.300000	0	1715583112.152888
253	50.100000	47.700000	47.100000	0	1715583113.413961
254	49.900000	47.600000	47.000000	0	1715583114.676930
255	49.800000	47.500000	47.000000	0	1715583115.939731
256	49.600000	47.300000	46.900000	0	1715583117.200957
257	49.400000	47.200000	47.000000	0	1715583118.467897
258	49.300000	47.000000	46.900000	0	1715583119.727625
259	49.200000	46.900000	46.800000	0	1715583120.988763
260	49.100000	46.800000	46.700000	0	1715583122.253404
261	48.900000	46.700000	46.600000	0	1715583123.515227
262	48.800000	46.600000	46.500000	0	1715583124.794576
263	48.700000	46.500000	46.400000	0	1715583126.058266
264	48.600000	46.400000	46.300000	0	1715583127.324042
265	48.400000	46.300000	46.200000	0	1715583128.588823
266	48.300000	46.100000	46.300000	0	1715583129.851807
267	48.100000	46.000000	46.100000	0	1715583131.116642
268	48.100000	45.800000	46.000000	0	1715583132.384436
269	47.900000	45.700000	45.800000	0	1715583133.650158
270	47.800000	45.500000	45.600000	0	1715583134.915112
271	47.700000	45.500000	45.600000	0	1715583136.175886
272	47.600000	45.300000	45.500000	0	1715583137.436169
273	47.400000	45.300000	45.500000	0	1715583138.699390
274	47.400000	45.100000	45.300000	0	1715583139.962876
275	47.200000	45.100000	45.200000	0	1715583141.227968
276	47.000000	44.900000	45.100000	0	1715583142.493949
277	46.900000	44.800000	44.900000	0	1715583143.761014
278	46.800000	44.700000	44.800000	0	1715583145.025761
279	46.700000	44.600000	44.700000	0	1715583146.289142
280	46.600000	44.400000	44.600000	0	1715583147.554024
281	46.500000	44.300000	44.500000	0	1715583148.813394
282	46.400000	44.200000	44.500000	0	1715583150.079533
283	46.300000	44.100000	44.300000	0	1715583151.340655
284	46.100000	43.900000	44.300000	0	1715583152.604091
285	46.000000	43.900000	44.200000	0	1715583153.871129
286	45.900000	43.800000	44.100000	0	1715583155.131524
287	45.800000	43.800000	43.900000	0	1715583156.393645
288	45.700000	43.600000	43.900000	0	1715583157.655729
289	45.600000	43.600000	43.800000	0	1715583158.920074
290	45.500000	43.500000	43.700000	0	1715583160.186032
291	45.300000	43.400000	43.600000	0	1715583161.446012
292	45.300000	43.200000	43.600000	0	1715583162.715604
293	45.100000	43.100000	43.500000	0	1715583163.980820
294	45.100000	43.000000	43.400000	0	1715583165.244318
295	45.000000	42.900000	43.300000	0	1715583166.510754
296	44.800000	42.900000	43.200000	0	1715583167.776653
297	44.700000	42.800000	43.000000	0	1715583169.039219
298	44.600000	42.700000	42.900000	0	1715583170.305703
299	44.500000	42.700000	42.800000	0	1715583171.571281
300	44.500000	42.600000	42.600000	0	1715583172.834805
301	44.300000	42.500000	42.500000	0	1715583174.103228
302	44.200000	42.300000	42.300000	0	1715583175.373831
303	44.100000	42.200000	42.300000	0	1715583176.639526
304	44.000000	42.200000	42.300000	0	1715583177.904765
305	43.900000	42.100000	42.200000	0	1715583179.172773
306	43.800000	42.100000	42.100000	0	1715583180.434924
307	43.700000	42.000000	42.000000	0	1715583181.697424
308	43.600000	41.900000	41.900000	0	1715583182.956094
309	43.600000	41.800000	41.800000	0	1715583184.221797
310	43.400000	41.800000	41.800000	0	1715583185.484962
311	43.400000	41.700000	41.800000	0	1715583186.750389
312	43.200000	41.600000	41.800000	0	1715583188.011870
313	43.200000	41.500000	41.700000	0	1715583189.274467
314	43.000000	41.400000	41.600000	0	1715583190.536794
315	43.000000	41.300000	41.500000	0	1715583191.805809
316	42.900000	41.200000	41.400000	0	1715583193.067886
317	42.800000	41.200000	41.400000	0	1715583194.331677
318	42.700000	41.100000	41.200000	0	1715583195.594998
319	42.700000	41.000000	41.200000	0	1715583196.857127
320	42.600000	40.900000	41.100000	0	1715583198.124414
321	42.400000	40.800000	41.100000	0	1715583199.385966
322	42.400000	40.700000	41.000000	0	1715583200.652661
323	42.300000	40.600000	40.900000	0	1715583201.914655
324	42.200000	40.600000	40.800000	0	1715583203.176564
325	42.100000	40.500000	40.800000	0	1715583204.437771
326	42.000000	40.500000	40.700000	0	1715583205.703907
327	41.900000	40.400000	40.600000	0	1715583206.967069
328	41.900000	40.300000	40.500000	0	1715583208.232785
329	41.800000	40.300000	40.500000	0	1715583209.495829
330	41.700000	40.100000	40.400000	0	1715583210.759507
331	41.600000	40.100000	40.400000	0	1715583212.024378
332	41.600000	40.000000	40.300000	0	1715583213.287713
333	41.500000	39.900000	40.300000	0	1715583214.552133
334	41.400000	39.900000	40.100000	0	1715583215.812929
335	41.400000	39.800000	40.100000	0	1715583217.081729
336	41.300000	39.700000	40.000000	0	1715583218.348794
337	41.100000	39.700000	40.000000	0	1715583219.612795
338	41.100000	39.600000	39.900000	0	1715583220.878438
339	41.000000	39.500000	39.800000	0	1715583222.151497
340	40.900000	39.400000	39.700000	0	1715583223.412905
341	40.900000	39.300000	39.700000	0	1715583224.676544
342	40.800000	39.300000	39.700000	0	1715583225.939541
343	40.800000	39.300000	39.500000	0	1715583227.203545
344	40.700000	39.100000	39.500000	0	1715583228.468103
345	40.700000	39.100000	39.500000	0	1715583229.730971
346	40.600000	39.000000	39.300000	0	1715583230.991981
347	40.400000	39.000000	39.300000	0	1715583232.508168
348	40.400000	38.900000	39.200000	0	1715583233.786540
349	40.300000	38.900000	39.200000	0	1715583235.051742
350	40.300000	38.800000	39.100000	0	1715583236.317997
351	40.200000	38.800000	39.100000	0	1715583237.579688
352	40.100000	38.700000	39.000000	0	1715583238.841224
353	40.000000	38.700000	39.000000	0	1715583240.101347
354	39.900000	38.600000	38.900000	0	1715583241.364764
355	39.900000	38.600000	38.900000	0	1715583242.623819
356	39.900000	38.400000	38.800000	0	1715583243.889738
357	39.800000	38.300000	38.800000	0	1715583245.156127
358	39.700000	38.300000	38.600000	0	1715583246.421346
359	39.600000	38.300000	38.600000	0	1715583247.685339
360	39.500000	38.200000	38.500000	0	1715583248.947771
361	39.500000	38.200000	38.500000	0	1715583250.210759
362	39.400000	38.100000	38.500000	0	1715583251.470669
363	39.400000	38.100000	38.400000	0	1715583252.988937
364	39.400000	38.000000	38.400000	0	1715583254.253601
365	39.200000	38.000000	38.400000	0	1715583255.519499
366	39.200000	37.800000	38.300000	0	1715583256.781845
367	39.100000	37.700000	38.100000	0	1715583258.045908
368	39.000000	37.700000	38.100000	0	1715583259.310079
369	39.000000	37.600000	38.100000	0	1715583260.577647
370	39.000000	37.500000	38.000000	0	1715583261.846186
371	38.900000	37.600000	38.000000	0	1715583263.106090
372	38.800000	37.500000	37.800000	0	1715583264.376712
373	38.800000	37.400000	37.700000	0	1715583265.636971
374	38.700000	37.400000	37.800000	0	1715583266.900318
375	38.600000	37.400000	37.600000	0	1715583268.167758
376	38.600000	37.300000	37.700000	0	1715583269.430107
377	38.500000	37.200000	37.700000	0	1715583270.694678
378	38.500000	37.200000	37.700000	0	1715583271.958405
379	38.400000	37.200000	37.500000	0	1715583273.222511
380	38.400000	37.100000	37.500000	0	1715583274.486896
381	38.300000	37.000000	37.400000	0	1715583275.753561
382	38.300000	37.000000	37.500000	0	1715583277.017754
383	38.200000	37.000000	37.300000	0	1715583278.284790
384	38.100000	36.900000	37.300000	0	1715583279.544760
385	38.100000	36.900000	37.300000	0	1715583280.807428
386	38.000000	36.900000	37.200000	0	1715583282.076174
387	37.900000	36.800000	37.200000	0	1715583283.338905
388	37.900000	36.800000	37.100000	0	1715583284.606075
389	37.900000	36.700000	37.000000	0	1715583285.869803
390	37.900000	36.700000	37.000000	0	1715583287.135677
391	37.700000	36.600000	36.900000	0	1715583288.400212
392	37.700000	36.600000	36.800000	0	1715583289.663332
393	37.600000	36.600000	36.700000	0	1715583290.925312
394	37.600000	36.500000	36.700000	0	1715583292.189027
395	37.600000	36.400000	36.700000	0	1715583293.454130
396	37.500000	36.400000	36.600000	0	1715583294.719390
397	37.500000	36.300000	36.500000	0	1715583295.981435
398	37.400000	36.200000	36.600000	0	1715583297.246368
399	37.300000	36.100000	36.500000	0	1715583298.508849
400	37.300000	36.000000	36.500000	0	1715583299.770924
401	37.200000	36.000000	36.400000	0	1715583301.034975
402	37.200000	36.000000	36.300000	0	1715583302.306682
403	37.200000	36.000000	36.400000	0	1715583303.573711
404	37.200000	35.900000	36.300000	0	1715583304.836448
405	37.000000	35.900000	36.200000	0	1715583306.097831
406	37.000000	35.900000	36.100000	0	1715583307.361055
407	37.000000	35.800000	35.900000	0	1715583308.876568
408	36.900000	35.700000	36.000000	0	1715583310.141685
409	36.900000	35.800000	36.000000	0	1715583311.401281
410	36.700000	35.700000	35.900000	0	1715583312.665591
411	36.700000	35.600000	35.900000	0	1715583313.955602
412	36.700000	35.500000	35.900000	0	1715583315.217113
413	36.600000	35.500000	35.800000	0	1715583316.483385
414	36.600000	35.500000	35.700000	0	1715583317.751915
415	36.500000	35.500000	35.700000	0	1715583319.016170
416	36.500000	35.400000	35.700000	0	1715583320.278847
417	36.400000	35.400000	35.700000	0	1715583321.544075
418	36.400000	35.400000	35.600000	0	1715583322.811658
419	36.400000	35.300000	35.500000	0	1715583324.074896
420	36.400000	35.300000	35.600000	0	1715583325.337819
421	36.200000	35.200000	35.400000	0	1715583326.600574
422	36.200000	35.200000	35.500000	0	1715583327.866767
423	36.200000	35.100000	35.400000	0	1715583329.135069
424	36.100000	35.100000	35.300000	0	1715583330.403909
425	36.000000	35.100000	35.400000	0	1715583331.668590
426	36.200000	34.900000	35.300000	0	1715583332.929324
427	36.000000	35.000000	35.200000	0	1715583334.194740
428	35.900000	35.000000	35.100000	0	1715583335.459562
429	35.900000	34.900000	35.100000	0	1715583336.721457
430	35.900000	34.900000	35.100000	0	1715583337.982131
431	35.900000	34.900000	35.100000	0	1715583339.242555
432	35.700000	34.900000	35.100000	0	1715583340.507767
433	35.700000	34.800000	35.000000	0	1715583341.772917
434	35.700000	34.700000	35.000000	0	1715583343.063108
435	35.700000	34.700000	34.900000	0	1715583344.325081
436	35.600000	34.700000	35.000000	0	1715583345.587214
437	35.600000	34.700000	34.900000	0	1715583346.851682
438	35.500000	34.600000	34.900000	0	1715583348.115650
439	35.500000	34.700000	34.800000	0	1715583349.377539
440	35.500000	34.600000	34.700000	0	1715583350.643428
441	35.400000	34.600000	34.700000	0	1715583351.905840
442	35.400000	34.500000	34.700000	0	1715583353.168789
443	35.400000	34.500000	34.700000	0	1715583354.430233
444	35.300000	34.400000	34.700000	0	1715583355.694571
445	35.300000	34.400000	34.600000	0	1715583356.964324
446	35.200000	34.300000	34.600000	0	1715583358.223579
447	35.200000	34.200000	34.500000	0	1715583359.484257
448	35.100000	34.200000	34.500000	0	1715583361.000485
449	35.100000	34.200000	34.500000	0	1715583362.262511
450	35.100000	34.100000	34.500000	0	1715583363.525170
451	35.000000	34.000000	34.400000	0	1715583364.787666
452	35.000000	34.200000	34.400000	0	1715583366.096863
453	35.000000	34.000000	34.300000	0	1715583367.360409
454	34.900000	34.000000	34.400000	0	1715583368.626237
455	34.900000	34.000000	34.300000	0	1715583369.889815
456	34.800000	34.000000	34.300000	0	1715583371.150468
457	34.800000	34.100000	34.300000	0	1715583372.415464
458	34.800000	34.000000	34.200000	0	1715583373.675632
459	34.800000	34.000000	34.200000	0	1715583374.933755
460	34.700000	33.800000	34.100000	0	1715583376.197432
461	34.700000	33.800000	34.100000	0	1715583377.461823
462	34.700000	33.800000	34.000000	0	1715583378.725286
463	34.600000	33.800000	34.000000	0	1715583379.989584
464	34.700000	33.700000	34.100000	0	1715583381.252745
465	34.400000	33.600000	34.100000	0	1715583382.516595
466	34.400000	33.700000	34.000000	0	1715583383.782011
467	34.400000	33.600000	33.900000	0	1715583385.043612
468	34.500000	33.600000	33.900000	0	1715583386.305542
469	34.400000	33.600000	33.800000	0	1715583387.567391
470	34.400000	33.600000	33.800000	0	1715583388.832298
471	34.300000	33.600000	33.800000	0	1715583390.092937
472	34.300000	33.500000	33.700000	0	1715583391.359478
473	34.300000	33.400000	33.700000	0	1715583392.627373
474	34.200000	33.400000	33.700000	0	1715583393.896124
475	34.200000	33.400000	33.600000	0	1715583395.161036
476	34.200000	33.300000	33.600000	0	1715583396.423673
477	34.100000	33.400000	33.600000	0	1715583397.685079
478	34.100000	33.400000	33.500000	0	1715583398.945596
479	34.100000	33.400000	33.600000	0	1715583400.212058
480	34.000000	33.200000	33.500000	0	1715583401.476239
481	34.000000	33.200000	33.400000	0	1715583402.738264
482	34.100000	33.200000	33.400000	0	1715583403.999370
483	33.900000	33.200000	33.400000	0	1715583405.260630
484	33.900000	33.100000	33.300000	0	1715583406.523145
485	33.900000	33.100000	33.400000	0	1715583407.786580
486	33.800000	33.000000	33.300000	0	1715583409.052112
487	33.800000	33.000000	33.300000	0	1715583410.314744
488	33.800000	33.000000	33.200000	0	1715583411.577686
489	33.700000	33.000000	33.200000	0	1715583412.839330
490	33.600000	33.000000	33.100000	0	1715583414.106575
491	33.700000	32.900000	33.200000	0	1715583415.368561
492	33.700000	32.900000	33.100000	0	1715583416.636308
493	33.700000	32.800000	33.100000	0	1715583417.903484
494	33.600000	32.800000	33.100000	0	1715583419.166673
495	33.600000	32.900000	33.000000	0	1715583420.432865
496	33.600000	32.800000	33.000000	0	1715583421.697488
497	33.500000	32.700000	33.000000	0	1715583422.967483
498	33.400000	32.800000	32.900000	0	1715583424.232401
499	33.500000	32.700000	33.000000	0	1715583425.494296
500	33.400000	32.700000	32.900000	0	1715583426.760904
501	33.400000	32.700000	32.900000	0	1715583428.029382
502	33.400000	32.600000	33.000000	0	1715583429.294725
503	33.300000	32.600000	32.900000	0	1715583430.565346
504	33.300000	32.600000	32.800000	0	1715583431.828249
505	33.200000	32.600000	32.800000	0	1715583433.093209
506	33.300000	32.400000	32.700000	0	1715583434.353570
