90	74.300000	69.400000	68.100000	0	1716285121.404168
91	73.900000	69.000000	67.900000	0	1716285122.669846
92	73.600000	68.700000	67.700000	0	1716285123.940485
93	73.200000	68.400000	67.300000	0	1716285125.207561
94	72.900000	68.200000	67.000000	0	1716285126.474070
95	72.500000	67.800000	66.600000	0	1716285127.740201
96	72.200000	67.500000	66.200000	0	1716285129.006791
97	71.800000	67.100000	66.000000	0	1716285130.273071
98	71.500000	66.700000	65.700000	0	1716285131.542052
99	71.200000	66.400000	65.600000	0	1716285132.811375
100	70.800000	66.200000	65.300000	0	1716285134.074600
101	70.500000	65.900000	65.100000	0	1716285135.343003
102	70.100000	65.700000	64.800000	0	1716285136.612500
103	69.800000	65.400000	64.500000	0	1716285137.882025
104	69.500000	65.200000	64.000000	0	1716285139.149069
105	69.200000	64.900000	63.700000	0	1716285140.413564
106	68.900000	64.700000	63.400000	0	1716285141.684240
107	68.600000	64.300000	63.200000	0	1716285142.952010
108	68.300000	64.100000	62.900000	0	1716285144.222560
109	67.900000	63.800000	62.600000	0	1716285145.493107
110	67.700000	63.500000	62.300000	0	1716285146.759758
111	67.400000	63.200000	62.000000	0	1716285148.024104
112	67.000000	62.900000	61.800000	0	1716285149.288785
113	66.800000	62.700000	61.600000	0	1716285150.556243
114	66.400000	62.400000	61.400000	0	1716285151.823787
115	66.100000	62.200000	61.100000	0	1716285153.091310
116	65.900000	61.900000	60.800000	0	1716285154.355583
117	65.600000	61.700000	60.500000	0	1716285155.626560
118	65.400000	61.500000	60.200000	0	1716285156.892420
119	65.100000	61.100000	60.000000	0	1716285158.156609
120	64.700000	60.900000	59.800000	0	1716285159.425371
121	64.500000	60.700000	59.700000	0	1716285160.691209
122	64.300000	60.500000	59.500000	0	1716285161.958668
123	63.900000	60.200000	59.300000	0	1716285163.228667
124	63.700000	59.900000	59.100000	0	1716285164.496490
125	63.500000	59.700000	59.000000	0	1716285165.766701
126	63.200000	59.400000	58.800000	0	1716285167.034560
127	62.900000	59.300000	58.400000	0	1716285168.302183
128	62.700000	59.000000	58.200000	0	1716285169.571144
129	62.500000	58.800000	58.000000	0	1716285170.837413
130	62.200000	58.600000	57.800000	0	1716285172.103363
131	61.900000	58.400000	57.600000	0	1716285173.372561
132	61.700000	58.100000	57.400000	0	1716285174.639195
133	61.500000	57.900000	57.200000	0	1716285175.905508
134	61.200000	57.700000	57.100000	0	1716285177.174865
135	61.100000	57.500000	56.900000	0	1716285178.444040
136	60.700000	57.200000	56.800000	0	1716285179.962866
137	60.500000	57.000000	56.700000	0	1716285181.233449
138	60.300000	56.800000	56.500000	0	1716285182.501490
139	60.000000	56.600000	56.300000	0	1716285183.766870
140	59.800000	56.400000	56.100000	0	1716285185.036996
141	59.600000	56.200000	55.800000	0	1716285186.302850
142	59.300000	56.100000	55.600000	0	1716285187.569215
143	59.100000	55.900000	55.300000	0	1716285188.835874
144	58.900000	55.800000	55.100000	0	1716285190.103457
145	58.700000	55.500000	55.000000	0	1716285191.373337
146	58.500000	55.300000	54.800000	0	1716285192.637259
147	58.300000	55.100000	54.500000	0	1716285193.905487
148	58.100000	54.900000	54.400000	0	1716285195.174251
149	57.900000	54.700000	54.200000	0	1716285196.444549
150	57.600000	54.500000	54.000000	0	1716285197.710295
151	57.500000	54.300000	53.800000	0	1716285198.980028
152	57.200000	54.200000	53.600000	0	1716285200.250520
153	57.000000	54.000000	53.400000	0	1716285201.519588
154	56.800000	53.800000	53.300000	0	1716285202.790924
155	56.600000	53.600000	53.200000	0	1716285204.062663
156	56.400000	53.500000	53.000000	0	1716285205.331059
157	56.300000	53.300000	52.800000	0	1716285206.602155
158	56.100000	53.100000	52.700000	0	1716285207.867832
159	55.900000	52.900000	52.500000	0	1716285209.137587
160	55.700000	52.800000	52.400000	0	1716285210.405160
161	55.500000	52.700000	52.200000	0	1716285211.674901
162	55.300000	52.500000	52.000000	0	1716285212.939835
163	55.100000	52.400000	51.800000	0	1716285214.208348
164	55.000000	52.200000	51.700000	0	1716285215.476852
165	54.800000	51.900000	51.500000	0	1716285216.743790
166	54.500000	51.700000	51.400000	0	1716285218.007519
167	54.400000	51.500000	51.200000	0	1716285219.273382
168	54.200000	51.300000	51.100000	0	1716285220.540775
169	54.100000	51.200000	51.000000	0	1716285221.807704
170	53.900000	51.100000	50.600000	0	1716285223.075814
171	53.800000	51.000000	50.400000	0	1716285224.344116
172	53.500000	50.800000	50.200000	0	1716285225.610067
173	53.400000	50.700000	50.000000	0	1716285226.878536
174	53.200000	50.500000	49.800000	0	1716285228.147115
175	53.000000	50.300000	49.700000	0	1716285229.415381
176	52.800000	50.200000	49.600000	0	1716285230.678491
177	52.700000	50.100000	49.500000	0	1716285231.946916
178	52.500000	49.800000	49.400000	0	1716285233.212968
179	52.400000	49.800000	49.300000	0	1716285234.480241
180	52.200000	49.600000	49.200000	0	1716285235.746518
181	52.000000	49.500000	49.100000	0	1716285237.012795
182	51.900000	49.400000	48.900000	0	1716285238.279088
183	51.700000	49.200000	48.800000	0	1716285239.545346
184	51.600000	49.100000	48.600000	0	1716285240.811624
185	51.400000	48.900000	48.500000	0	1716285242.077900
186	51.300000	48.800000	48.400000	0	1716285243.344176
187	51.200000	48.700000	48.300000	0	1716285244.610453
188	51.000000	48.500000	48.200000	0	1716285245.876729
189	50.800000	48.400000	48.100000	0	1716285247.142004
190	50.600000	48.200000	47.900000	0	1716285248.408281
191	50.500000	48.100000	47.800000	0	1716285249.674557
192	50.400000	47.900000	47.700000	0	1716285251.194707
193	50.200000	47.900000	47.600000	0	1716285252.459983
194	50.100000	47.800000	47.500000	0	1716285253.725260
195	49.900000	47.600000	47.300000	0	1716285254.991518
196	49.800000	47.500000	47.200000	0	1716285256.257794
197	49.700000	47.300000	47.100000	0	1716285257.524072
198	49.500000	47.100000	47.000000	0	1716285258.790347
199	49.400000	47.100000	47.000000	0	1716285260.056625
200	49.200000	46.900000	46.800000	0	1716285261.322899
201	49.100000	46.800000	46.800000	0	1716285262.589177
202	49.000000	46.700000	46.700000	0	1716285263.855453
203	48.900000	46.600000	46.600000	0	1716285265.121728
204	48.700000	46.500000	46.500000	0	1716285266.388024
205	48.600000	46.400000	46.300000	0	1716285267.654281
206	48.500000	46.200000	46.200000	0	1716285268.920559
207	48.300000	46.100000	46.100000	0	1716285270.186833
208	48.200000	45.900000	46.000000	0	1716285271.453110
209	48.100000	45.800000	45.800000	0	1716285272.719386
210	47.900000	45.800000	45.800000	0	1716285273.985662
211	47.800000	45.700000	45.600000	0	1716285275.251939
212	47.600000	45.600000	45.500000	0	1716285276.518839
213	47.600000	45.500000	45.400000	0	1716285277.783130
214	47.400000	45.400000	45.200000	0	1716285279.044699
215	47.300000	45.300000	45.200000	0	1716285280.313404
216	47.200000	45.200000	45.100000	0	1716285281.575476
217	47.100000	45.000000	45.000000	0	1716285282.839552
218	47.000000	45.000000	44.800000	0	1716285284.102568
219	46.900000	44.800000	44.700000	0	1716285285.365374
220	46.800000	44.700000	44.600000	0	1716285286.629156
221	46.700000	44.600000	44.500000	0	1716285287.890710
222	46.500000	44.500000	44.300000	0	1716285289.154460
223	46.400000	44.400000	44.200000	0	1716285290.418553
224	46.300000	44.300000	44.200000	0	1716285291.680231
225	46.200000	44.200000	44.100000	0	1716285292.944140
226	46.100000	44.100000	44.000000	0	1716285294.207593
227	45.900000	43.900000	44.000000	0	1716285295.476201
228	45.800000	43.900000	43.800000	0	1716285296.740536
229	45.700000	43.800000	43.700000	0	1716285298.003002
230	45.600000	43.700000	43.500000	0	1716285299.262584
231	45.500000	43.700000	43.400000	0	1716285300.527854
232	45.400000	43.500000	43.300000	0	1716285301.792063
233	45.200000	43.500000	43.200000	0	1716285303.052545
234	45.200000	43.400000	43.200000	0	1716285304.315371
235	45.100000	43.300000	43.000000	0	1716285305.576089
236	45.000000	43.200000	42.900000	0	1716285306.839672
237	44.800000	43.100000	42.800000	0	1716285308.106101
238	44.800000	43.000000	42.700000	0	1716285309.369324
239	44.700000	42.900000	42.700000	0	1716285310.630626
240	44.500000	42.900000	42.600000	0	1716285311.889414
241	44.400000	42.700000	42.700000	0	1716285313.152527
242	44.400000	42.600000	42.500000	0	1716285314.414785
243	44.300000	42.500000	42.500000	0	1716285315.679889
244	44.200000	42.400000	42.500000	0	1716285316.944503
245	44.100000	42.300000	42.400000	0	1716285318.207458
246	44.000000	42.200000	42.300000	0	1716285319.469471
247	43.900000	42.100000	42.300000	0	1716285320.734612
248	43.800000	42.000000	42.200000	0	1716285321.995731
249	43.800000	41.900000	42.100000	0	1716285323.263461
250	43.600000	41.800000	42.100000	0	1716285324.526818
251	43.500000	41.800000	42.000000	0	1716285325.794057
252	43.500000	41.700000	41.900000	0	1716285327.064703
253	43.300000	41.600000	41.800000	0	1716285328.332260
254	43.200000	41.600000	41.700000	0	1716285329.600616
255	43.200000	41.600000	41.600000	0	1716285330.868029
256	43.000000	41.400000	41.500000	0	1716285332.135560
257	43.000000	41.300000	41.400000	0	1716285333.398428
258	42.900000	41.200000	41.300000	0	1716285334.916944
259	42.800000	41.100000	41.300000	0	1716285336.184005
260	42.700000	41.000000	41.200000	0	1716285337.447529
261	42.600000	41.000000	41.100000	0	1716285338.711839
262	42.500000	40.900000	41.100000	0	1716285339.975172
263	42.500000	40.900000	41.000000	0	1716285341.245007
264	42.400000	40.700000	40.900000	0	1716285342.510795
265	42.300000	40.700000	40.900000	0	1716285343.773433
266	42.200000	40.600000	40.800000	0	1716285345.037253
267	42.000000	40.500000	40.800000	0	1716285346.298295
268	42.000000	40.500000	40.700000	0	1716285347.566473
269	42.000000	40.400000	40.500000	0	1716285348.830838
270	41.800000	40.400000	40.400000	0	1716285350.096689
271	41.800000	40.300000	40.300000	0	1716285351.359686
272	41.800000	40.300000	40.300000	0	1716285352.621865
273	41.700000	40.200000	40.200000	0	1716285353.888592
274	41.500000	40.100000	40.100000	0	1716285355.149671
275	41.400000	40.000000	40.000000	0	1716285356.412383
276	41.400000	40.000000	39.900000	0	1716285357.680389
277	41.300000	39.900000	39.700000	0	1716285358.948430
278	41.300000	39.900000	39.700000	0	1716285360.212350
279	41.100000	39.800000	39.600000	0	1716285361.481019
280	41.000000	39.800000	39.600000	0	1716285362.748156
281	41.100000	39.700000	39.600000	0	1716285364.018401
282	40.900000	39.600000	39.500000	0	1716285365.286743
283	40.900000	39.500000	39.400000	0	1716285366.551375
284	40.900000	39.400000	39.400000	0	1716285367.814448
285	40.700000	39.300000	39.300000	0	1716285369.079626
286	40.700000	39.300000	39.300000	0	1716285370.344373
287	40.600000	39.100000	39.300000	0	1716285371.610590
288	40.500000	39.200000	39.200000	0	1716285372.876666
289	40.400000	39.000000	39.200000	0	1716285374.143515
290	40.400000	39.000000	39.100000	0	1716285375.405833
291	40.300000	39.000000	39.000000	0	1716285376.670861
292	40.200000	39.000000	38.900000	0	1716285377.935627
293	40.200000	38.900000	38.900000	0	1716285379.196411
294	40.100000	38.800000	38.800000	0	1716285380.459902
295	40.000000	38.700000	38.700000	0	1716285381.723958
296	40.000000	38.700000	38.700000	0	1716285382.990020
297	39.900000	38.600000	38.600000	0	1716285384.250494
298	39.900000	38.600000	38.500000	0	1716285385.515423
299	39.800000	38.500000	38.600000	0	1716285386.778712
300	39.700000	38.500000	38.400000	0	1716285388.043303
301	39.600000	38.400000	38.500000	0	1716285389.305953
302	39.500000	38.300000	38.400000	0	1716285390.567937
303	39.500000	38.300000	38.200000	0	1716285391.829414
304	39.500000	38.200000	38.200000	0	1716285393.093118
305	39.300000	38.200000	38.100000	0	1716285394.359489
306	39.300000	38.100000	38.100000	0	1716285395.627306
307	39.200000	38.100000	38.000000	0	1716285396.888623
308	39.200000	38.000000	37.900000	0	1716285398.146641
309	39.200000	37.900000	37.900000	0	1716285399.412411
310	39.100000	37.900000	37.800000	0	1716285400.676217
311	39.000000	37.700000	37.700000	0	1716285401.942043
312	38.900000	37.800000	37.800000	0	1716285403.203689
313	38.900000	37.700000	37.700000	0	1716285404.466454
314	38.900000	37.700000	37.600000	0	1716285405.727407
315	38.700000	37.700000	37.600000	0	1716285407.240680
316	38.600000	37.500000	37.600000	0	1716285408.499709
317	38.700000	37.500000	37.500000	0	1716285409.768375
318	38.600000	37.400000	37.500000	0	1716285411.031474
319	38.500000	37.500000	37.400000	0	1716285412.296365
320	38.400000	37.400000	37.400000	0	1716285413.560420
321	38.400000	37.300000	37.300000	0	1716285414.819996
322	38.400000	37.200000	37.300000	0	1716285416.081180
323	38.300000	37.200000	37.200000	0	1716285417.343416
324	38.300000	37.100000	37.100000	0	1716285418.607201
325	38.200000	37.200000	37.100000	0	1716285419.867961
326	38.200000	37.000000	37.000000	0	1716285421.128291
327	38.100000	37.000000	37.000000	0	1716285422.393612
328	38.000000	37.000000	37.000000	0	1716285423.658929
329	37.900000	36.900000	36.900000	0	1716285424.923430
330	37.900000	36.900000	36.900000	0	1716285426.184872
331	37.900000	36.800000	36.700000	0	1716285427.450521
332	37.800000	36.800000	36.600000	0	1716285428.721156
333	37.700000	36.800000	36.600000	0	1716285429.983501
334	37.700000	36.700000	36.600000	0	1716285431.252431
335	37.600000	36.700000	36.600000	0	1716285432.519036
336	37.600000	36.600000	36.500000	0	1716285433.779138
337	37.500000	36.500000	36.500000	0	1716285435.045507
338	37.500000	36.500000	36.400000	0	1716285436.311738
339	37.500000	36.500000	36.300000	0	1716285437.573497
340	37.400000	36.400000	36.400000	0	1716285438.840168
341	37.400000	36.300000	36.300000	0	1716285440.106486
342	37.300000	36.300000	36.200000	0	1716285441.372414
343	37.200000	36.200000	36.200000	0	1716285442.633246
344	37.300000	36.100000	36.200000	0	1716285443.897616
345	37.100000	36.200000	36.100000	0	1716285445.160646
346	37.100000	36.000000	36.000000	0	1716285446.424477
347	37.000000	36.000000	36.000000	0	1716285447.690665
348	37.000000	36.000000	36.000000	0	1716285448.952799
349	36.900000	35.900000	35.900000	0	1716285450.211309
350	36.900000	35.900000	35.900000	0	1716285451.471792
351	36.800000	35.800000	35.900000	0	1716285452.731391
352	36.800000	35.800000	35.800000	0	1716285453.995944
353	36.700000	35.800000	35.800000	0	1716285455.262097
354	36.700000	35.800000	35.800000	0	1716285456.525513
355	36.600000	35.700000	35.700000	0	1716285457.796643
356	36.600000	35.600000	35.700000	0	1716285459.061729
357	36.600000	35.500000	35.700000	0	1716285460.325439
358	36.500000	35.600000	35.600000	0	1716285461.586636
359	36.500000	35.500000	35.500000	0	1716285462.851485
360	36.400000	35.500000	35.600000	0	1716285464.116314
361	36.400000	35.500000	35.600000	0	1716285465.378619
362	36.300000	35.400000	35.500000	0	1716285466.641134
363	36.400000	35.400000	35.400000	0	1716285467.902738
364	36.300000	35.300000	35.500000	0	1716285469.166377
365	36.300000	35.300000	35.300000	0	1716285470.428264
366	36.200000	35.200000	35.300000	0	1716285471.690622
367	36.200000	35.100000	35.300000	0	1716285472.950174
368	36.000000	35.100000	35.300000	0	1716285474.213318
369	36.000000	35.000000	35.100000	0	1716285475.474084
370	36.000000	35.000000	35.200000	0	1716285476.738218
371	36.000000	35.000000	35.100000	0	1716285477.999033
372	36.000000	35.000000	35.100000	0	1716285479.262398
373	35.900000	34.900000	35.100000	0	1716285480.525364
374	35.800000	34.900000	35.000000	0	1716285481.792668
375	35.700000	34.800000	35.100000	0	1716285483.059346
376	35.700000	34.800000	34.900000	0	1716285484.320371
377	35.600000	34.900000	34.900000	0	1716285485.580063
378	35.700000	34.700000	34.800000	0	1716285486.846715
379	35.600000	34.700000	34.800000	0	1716285488.114763
380	35.600000	34.600000	34.800000	0	1716285489.382535
381	35.500000	34.700000	34.800000	0	1716285490.649066
382	35.500000	34.600000	34.700000	0	1716285491.913007
383	35.500000	34.600000	34.700000	0	1716285493.173672
384	35.500000	34.600000	34.600000	0	1716285494.438547
385	35.300000	34.500000	34.600000	0	1716285495.703869
386	35.300000	34.400000	34.500000	0	1716285496.971848
387	35.300000	34.400000	34.500000	0	1716285498.239427
388	35.300000	34.500000	34.500000	0	1716285499.499520
389	35.200000	34.400000	34.500000	0	1716285500.763522
390	35.200000	34.400000	34.500000	0	1716285502.023679
391	35.100000	34.300000	34.400000	0	1716285503.288732
392	35.100000	34.200000	34.400000	0	1716285504.553419
393	35.200000	34.200000	34.300000	0	1716285505.821475
394	35.000000	34.200000	34.300000	0	1716285507.081407
395	35.000000	34.200000	34.400000	0	1716285508.343615
396	35.000000	34.200000	34.300000	0	1716285509.607840
397	34.900000	34.100000	34.300000	0	1716285510.874886
398	34.900000	34.200000	34.200000	0	1716285512.141296
399	34.900000	34.100000	34.200000	0	1716285513.400015
400	34.900000	34.000000	34.200000	0	1716285514.665864
401	34.800000	34.100000	34.100000	0	1716285515.930327
402	34.700000	34.000000	34.100000	0	1716285517.191010
403	34.700000	34.000000	34.100000	0	1716285518.456778
404	34.700000	33.900000	34.100000	0	1716285519.722279
405	34.700000	34.000000	34.100000	0	1716285520.984310
406	34.600000	33.900000	33.900000	0	1716285522.248960
407	34.600000	33.800000	34.000000	0	1716285523.510498
408	34.500000	33.800000	33.900000	0	1716285524.778476
409	34.500000	33.700000	33.900000	0	1716285526.042243
410	34.500000	33.700000	33.800000	0	1716285527.307690
411	34.400000	33.700000	33.900000	0	1716285528.576455
412	34.400000	33.800000	33.700000	0	1716285529.841231
413	34.400000	33.700000	33.700000	0	1716285531.106869
414	34.400000	33.600000	33.700000	0	1716285532.373371
415	34.300000	33.600000	33.800000	0	1716285533.635545
416	34.400000	33.600000	33.700000	0	1716285534.902439
417	34.300000	33.700000	33.700000	0	1716285536.164770
418	34.200000	33.500000	33.700000	0	1716285537.427773
419	34.200000	33.500000	33.700000	0	1716285538.689798
420	34.200000	33.500000	33.600000	0	1716285539.953545
421	34.200000	33.400000	33.600000	0	1716285541.217383
422	34.200000	33.400000	33.600000	0	1716285542.484389
423	34.100000	33.400000	33.500000	0	1716285543.749713
424	34.100000	33.400000	33.600000	0	1716285545.013532
425	34.000000	33.400000	33.500000	0	1716285546.282155
426	33.900000	33.400000	33.400000	0	1716285547.545403
427	33.900000	33.300000	33.300000	0	1716285548.805807
428	34.000000	33.200000	33.300000	0	1716285550.075125
429	33.900000	33.300000	33.300000	0	1716285551.346416
430	33.900000	33.200000	33.200000	0	1716285552.611520
431	33.900000	33.200000	33.200000	0	1716285553.876598
432	33.900000	33.100000	33.200000	0	1716285555.137942
433	33.700000	33.100000	33.200000	0	1716285556.402560
434	33.800000	33.100000	33.100000	0	1716285557.667590
435	33.700000	33.000000	33.100000	0	1716285558.925535
436	33.700000	33.000000	33.200000	0	1716285560.186511
437	33.800000	33.000000	33.100000	0	1716285561.448461
438	33.600000	33.000000	33.000000	0	1716285562.708907
439	33.600000	33.000000	33.000000	0	1716285563.969243
440	33.600000	32.900000	33.000000	0	1716285565.230556
441	33.600000	32.900000	33.000000	0	1716285566.493585
442	33.500000	32.800000	32.900000	0	1716285567.841688
443	33.500000	32.800000	32.900000	0	1716285569.108326
444	33.400000	32.700000	33.000000	0	1716285570.369485
445	33.400000	32.800000	32.900000	0	1716285571.633504
446	33.400000	32.700000	32.900000	0	1716285572.895676
447	33.400000	32.700000	32.900000	0	1716285574.158557
448	33.400000	32.600000	32.800000	0	1716285575.419494
449	33.200000	32.700000	32.800000	0	1716285576.682503
450	33.300000	32.700000	32.800000	0	1716285577.948463
451	33.400000	32.600000	32.700000	0	1716285579.216423
452	33.200000	32.600000	32.700000	0	1716285580.483305
453	33.300000	32.600000	32.600000	0	1716285581.747839
454	33.100000	32.500000	32.600000	0	1716285583.013209
455	33.300000	32.500000	32.600000	0	1716285584.276408
456	33.200000	32.500000	32.600000	0	1716285585.539025
457	33.200000	32.500000	32.600000	0	1716285586.800516
458	33.100000	32.500000	32.500000	0	1716285588.060829
459	33.100000	32.400000	32.500000	0	1716285589.321535
460	33.100000	32.400000	32.500000	0	1716285590.582024
461	33.000000	32.300000	32.500000	0	1716285591.849247
462	33.000000	32.300000	32.500000	0	1716285593.108115
463	32.900000	32.200000	32.400000	0	1716285594.388607
464	33.000000	32.300000	32.400000	0	1716285595.653935
465	33.000000	32.200000	32.400000	0	1716285596.917557
466	32.900000	32.300000	32.400000	0	1716285598.186496
467	32.900000	32.200000	32.400000	0	1716285599.445377
468	32.900000	32.300000	32.400000	0	1716285600.710755
469	32.800000	32.200000	32.400000	0	1716285601.979097
470	32.800000	32.100000	32.300000	0	1716285603.246556
471	32.800000	32.100000	32.400000	0	1716285604.508860
472	32.700000	32.100000	32.300000	0	1716285605.772536
473	32.700000	32.000000	32.200000	0	1716285607.040450
474	32.700000	32.000000	32.200000	0	1716285608.301282
475	32.700000	32.000000	32.100000	0	1716285609.565008
476	32.600000	32.000000	32.200000	0	1716285610.826786
477	32.600000	32.000000	32.200000	0	1716285612.091419
478	32.600000	32.000000	32.000000	0	1716285613.360976
479	32.600000	32.000000	32.100000	0	1716285614.630640
480	32.600000	32.000000	32.100000	0	1716285615.893488
481	32.600000	31.800000	32.100000	0	1716285617.163708
482	32.500000	32.000000	32.000000	0	1716285618.426399
483	32.400000	31.900000	31.900000	0	1716285619.695249
484	32.600000	31.800000	32.000000	0	1716285620.959076
485	32.400000	31.800000	31.900000	0	1716285622.225832
486	32.400000	31.700000	31.900000	0	1716285623.489969
487	32.400000	31.800000	31.900000	0	1716285624.756341
488	32.300000	31.700000	31.900000	0	1716285626.024007
489	32.300000	31.700000	31.800000	0	1716285627.288551
490	32.400000	31.700000	31.700000	0	1716285628.556539
491	32.300000	31.800000	31.800000	0	1716285629.822196
492	32.300000	31.600000	31.900000	0	1716285631.090409
493	32.200000	31.700000	31.800000	0	1716285632.355388
494	32.300000	31.700000	31.700000	0	1716285633.622140
495	32.100000	31.500000	31.700000	0	1716285634.886129
496	32.100000	31.700000	31.600000	0	1716285636.151124
497	32.300000	31.600000	31.700000	0	1716285637.416337
498	32.100000	31.600000	31.600000	0	1716285638.680031
499	32.100000	31.500000	31.600000	0	1716285639.948568
500	32.000000	31.600000	31.600000	0	1716285641.213183
501	32.000000	31.500000	31.600000	0	1716285642.478597
502	32.000000	31.400000	31.500000	0	1716285643.744204
503	32.100000	31.400000	31.500000	0	1716285645.006469
504	32.000000	31.600000	31.600000	0	1716285646.267064
505	32.000000	31.500000	31.500000	0	1716285647.529823
506	32.000000	31.500000	31.500000	0	1716285648.799615
507	32.000000	31.400000	31.600000	0	1716285650.067715
508	31.900000	31.300000	31.500000	0	1716285651.335847
509	31.900000	31.400000	31.400000	0	1716285652.601664
510	31.900000	31.500000	31.500000	0	1716285653.865808
511	31.900000	31.400000	31.400000	0	1716285655.129140
512	31.800000	31.400000	31.400000	0	1716285656.390128
513	31.900000	31.300000	31.500000	0	1716285657.656249
514	31.900000	31.300000	31.400000	0	1716285658.922689
