84	65.700000	57.800000	57.200000	5.000000	1715331910.364890
85	65.800000	57.900000	57.400000	5.000000	1715331912.136058
86	65.900000	58.000000	57.600000	5.000000	1715331913.905067
87	66.100000	58.200000	57.700000	5.000000	1715331915.678966
88	66.300000	58.300000	57.800000	5.000000	1715331917.452465
89	66.400000	58.500000	58.000000	5.000000	1715331919.225171
90	66.600000	58.600000	58.200000	5.000000	1715331921.026186
91	66.700000	58.700000	58.300000	5.000000	1715331922.905717
92	66.900000	58.800000	58.500000	5.000000	1715331924.675850
93	67.000000	58.900000	58.700000	5.000000	1715331926.448145
94	67.200000	59.000000	58.800000	5.000000	1715331928.214052
95	67.300000	59.100000	58.900000	5.000000	1715331929.985421
96	67.400000	59.200000	59.000000	5.000000	1715331931.757470
97	67.600000	59.200000	59.200000	5.000000	1715331933.524584
98	67.700000	59.300000	59.400000	5.000000	1715331935.297449
99	67.800000	59.500000	59.400000	5.000000	1715331937.064916
100	68.000000	59.600000	59.500000	5.000000	1715331938.835490
101	68.100000	59.700000	59.600000	5.000000	1715331940.605448
102	68.200000	59.900000	59.700000	5.000000	1715331942.373744
103	68.300000	59.900000	60.000000	5.000000	1715331944.146671
104	68.500000	60.100000	60.000000	5.000000	1715331945.920952
105	68.600000	60.200000	59.900000	5.000000	1715331947.692067
106	68.700000	60.300000	59.900000	5.000000	1715331949.461071
107	68.800000	60.400000	59.900000	5.000000	1715331951.232169
108	68.900000	60.500000	60.000000	5.000000	1715331953.003516
109	69.100000	60.500000	60.000000	5.000000	1715331954.770470
110	69.100000	60.700000	60.100000	5.000000	1715331956.540576
111	69.100000	60.900000	60.100000	5.000000	1715331958.306828
112	69.100000	61.000000	60.200000	5.000000	1715331960.076931
113	69.100000	61.100000	60.300000	5.000000	1715331961.844634
114	69.200000	61.100000	60.400000	5.000000	1715331963.678197
115	69.400000	61.300000	60.500000	5.000000	1715331965.449940
116	69.500000	61.400000	60.500000	5.000000	1715331967.223470
117	69.600000	61.500000	60.500000	5.000000	1715331968.994396
118	69.700000	61.700000	60.600000	5.000000	1715331970.762626
119	69.800000	61.800000	60.600000	5.000000	1715331972.568998
120	70.000000	61.800000	60.800000	5.000000	1715331974.339874
121	70.000000	61.900000	61.000000	5.000000	1715331976.110381
122	70.200000	61.900000	61.100000	5.000000	1715331977.880862
123	70.300000	61.900000	61.200000	5.000000	1715331979.647326
124	70.400000	62.000000	61.300000	5.000000	1715331981.414119
125	70.500000	62.100000	61.500000	5.000000	1715331983.185895
126	70.600000	62.300000	61.600000	5.000000	1715331984.958113
127	70.700000	62.400000	61.600000	5.000000	1715331986.727694
128	70.800000	62.500000	61.700000	5.000000	1715331988.500136
129	70.900000	62.600000	61.800000	5.000000	1715331990.273212
130	71.000000	62.700000	61.900000	5.000000	1715331992.045818
131	71.100000	62.700000	62.100000	5.000000	1715331993.814519
132	71.200000	62.600000	62.200000	5.000000	1715331995.586852
133	71.300000	62.700000	62.300000	5.000000	1715331997.355365
134	71.400000	62.700000	62.400000	5.000000	1715331999.126674
135	71.500000	62.700000	62.500000	5.000000	1715332000.921027
136	71.600000	62.800000	62.600000	5.000000	1715332002.701241
137	71.700000	62.900000	62.700000	5.000000	1715332004.479236
138	71.800000	63.000000	62.800000	5.000000	1715332006.396422
139	71.900000	63.100000	62.800000	5.000000	1715332008.182741
140	72.000000	63.100000	62.800000	5.000000	1715332010.186736
141	72.100000	63.200000	62.900000	5.000000	1715332011.973715
142	72.200000	63.400000	62.900000	5.000000	1715332013.750396
143	72.300000	63.500000	62.900000	5.000000	1715332015.526381
144	72.400000	63.700000	62.900000	5.000000	1715332017.306237
145	72.400000	63.900000	62.800000	5.000000	1715332019.076704
146	72.500000	63.900000	62.900000	5.000000	1715332020.851151
147	72.600000	64.000000	63.000000	5.000000	1715332022.625736
148	72.700000	64.100000	63.000000	5.000000	1715332024.402929
149	72.800000	64.200000	63.200000	5.000000	1715332026.179007
150	72.800000	64.200000	63.300000	5.000000	1715332027.953776
151	72.900000	64.200000	63.400000	5.000000	1715332029.727637
152	72.900000	64.200000	63.500000	5.000000	1715332031.499372
153	73.000000	64.400000	63.600000	5.000000	1715332033.275701
154	73.100000	64.500000	63.600000	5.000000	1715332035.054054
155	73.200000	64.500000	63.700000	5.000000	1715332036.842207
156	73.200000	64.700000	63.700000	5.000000	1715332038.615085
157	73.400000	64.800000	63.600000	5.000000	1715332040.390360
158	73.400000	64.900000	63.500000	5.000000	1715332042.166069
159	73.500000	64.900000	63.500000	5.000000	1715332043.942048
160	73.500000	65.000000	63.600000	5.000000	1715332045.717184
161	73.600000	65.100000	63.700000	5.000000	1715332047.488261
162	73.700000	65.100000	64.000000	5.000000	1715332049.266679
163	73.700000	65.200000	64.100000	5.000000	1715332051.170303
164	73.800000	65.200000	64.300000	5.000000	1715332052.946007
165	73.900000	65.200000	64.400000	5.000000	1715332054.724110
166	73.900000	65.200000	64.500000	5.000000	1715332056.493670
167	74.000000	65.300000	64.600000	5.000000	1715332058.518476
168	74.100000	65.400000	64.700000	5.000000	1715332060.304724
169	74.200000	65.400000	64.800000	5.000000	1715332062.079713
170	74.200000	65.500000	64.900000	5.000000	1715332063.850195
171	74.300000	65.600000	64.900000	5.000000	1715332065.618950
172	74.300000	65.600000	64.900000	5.000000	1715332067.393569
173	74.400000	65.600000	65.000000	5.000000	1715332069.414506
174	74.500000	65.600000	65.200000	5.000000	1715332071.275755
175	74.500000	65.700000	65.300000	5.000000	1715332073.057453
176	74.600000	65.800000	65.400000	5.000000	1715332074.824688
177	74.600000	65.800000	65.400000	5.000000	1715332076.597860
178	74.700000	65.800000	65.500000	5.000000	1715332078.380747
179	74.700000	65.900000	65.600000	5.000000	1715332080.161776
180	74.800000	66.000000	65.600000	5.000000	1715332081.936790
181	74.800000	65.900000	65.600000	5.000000	1715332083.705692
182	74.900000	65.900000	65.600000	5.000000	1715332085.475155
183	74.900000	66.000000	65.700000	5.000000	1715332087.253734
184	75.000000	66.100000	65.700000	5.000000	1715332089.029020
185	75.100000	66.100000	65.700000	5.000000	1715332090.805902
186	75.100000	66.100000	65.700000	5.000000	1715332092.575590
187	75.100000	66.100000	65.700000	5.000000	1715332094.391780
188	75.200000	66.200000	65.700000	5.000000	1715332096.382956
189	75.200000	66.300000	65.700000	5.000000	1715332098.164050
190	75.200000	66.300000	65.700000	5.000000	1715332099.941504
191	75.300000	66.500000	65.500000	5.000000	1715332101.717095
192	75.400000	66.600000	65.400000	5.000000	1715332103.491799
193	75.400000	66.500000	65.500000	5.000000	1715332105.271926
194	75.400000	66.500000	65.700000	5.000000	1715332107.043145
195	75.500000	66.500000	66.000000	5.000000	1715332108.815631
196	75.500000	66.600000	66.000000	5.000000	1715332110.584692
197	75.600000	66.700000	66.000000	5.000000	1715332112.357327
198	75.600000	66.800000	66.200000	5.000000	1715332114.142500
199	75.600000	66.900000	66.300000	5.000000	1715332115.922166
200	75.700000	66.900000	66.300000	5.000000	1715332117.696211
201	75.800000	67.000000	66.200000	5.000000	1715332119.471189
202	75.800000	67.100000	66.300000	5.000000	1715332121.248168
203	75.800000	67.100000	66.200000	5.000000	1715332123.023383
204	75.900000	67.200000	66.100000	5.000000	1715332124.799363
205	75.900000	67.200000	66.000000	5.000000	1715332126.579341
206	76.000000	67.200000	66.000000	5.000000	1715332128.355317
207	76.000000	67.100000	66.100000	5.000000	1715332130.135295
208	76.000000	67.100000	66.200000	5.000000	1715332131.913270
209	76.100000	67.200000	66.200000	5.000000	1715332133.688250
210	76.100000	67.300000	66.200000	5.000000	1715332135.463229
211	76.200000	67.300000	66.200000	5.000000	1715332137.294743
212	76.200000	67.200000	66.400000	5.000000	1715332139.067804
213	76.200000	67.200000	66.400000	5.000000	1715332140.845151
214	76.000000	67.300000	66.400000	5.000000	1715332142.621138
215	76.000000	67.300000	66.600000	5.000000	1715332144.398115
216	76.000000	67.300000	66.700000	5.000000	1715332146.173095
217	75.800000	67.300000	66.700000	5.000000	1715332147.948075
218	75.800000	67.300000	66.600000	5.000000	1715332149.723053
219	75.800000	67.300000	66.500000	5.000000	1715332151.498032
220	75.800000	67.200000	66.500000	5.000000	1715332153.273013
221	75.800000	67.200000	66.400000	5.000000	1715332155.047990
222	75.900000	67.200000	66.500000	5.000000	1715332156.824968
223	76.000000	67.100000	66.500000	5.000000	1715332158.602945
224	76.000000	67.100000	66.500000	5.000000	1715332160.378924
225	76.100000	67.200000	66.700000	5.000000	1715332162.153906
226	76.200000	67.300000	66.800000	5.000000	1715332163.930882
227	76.200000	67.300000	66.700000	5.000000	1715332165.706863
228	76.300000	67.400000	66.600000	5.000000	1715332167.481840
229	76.300000	67.400000	66.500000	5.000000	1715332169.258817
230	76.400000	67.400000	66.600000	5.000000	1715332171.037794
231	76.400000	67.300000	66.700000	5.000000	1715332172.812774
232	76.400000	67.400000	66.800000	5.000000	1715332174.588752
233	76.500000	67.400000	67.000000	5.000000	1715332176.496672
234	76.500000	67.500000	67.200000	5.000000	1715332178.272785
235	76.600000	67.600000	67.200000	5.000000	1715332180.058766
236	76.700000	67.600000	67.300000	5.000000	1715332181.836745
237	76.700000	67.500000	67.300000	5.000000	1715332183.612722
238	76.700000	67.600000	67.300000	5.000000	1715332185.387705
239	76.800000	67.600000	67.500000	5.000000	1715332187.162682
240	76.800000	67.600000	67.500000	5.000000	1715332188.937660
241	76.800000	67.700000	67.500000	5.000000	1715332190.712643
242	76.900000	67.800000	67.500000	5.000000	1715332192.487620
243	76.900000	67.800000	67.400000	5.000000	1715332194.263597
244	77.000000	67.900000	67.500000	5.000000	1715332196.040576
245	77.000000	67.900000	67.600000	5.000000	1715332197.830547
246	77.100000	67.900000	67.600000	5.000000	1715332199.605526
247	77.100000	68.000000	67.700000	5.000000	1715332201.382503
248	77.100000	67.900000	67.800000	5.000000	1715332203.162479
249	77.100000	68.000000	67.900000	5.000000	1715332204.937459
250	77.200000	68.000000	68.000000	5.000000	1715332206.714438
251	77.200000	68.000000	68.000000	5.000000	1715332208.490416
252	77.300000	68.100000	68.000000	5.000000	1715332210.265395
253	77.300000	68.100000	68.100000	5.000000	1715332212.040376
254	77.400000	68.200000	68.100000	5.000000	1715332213.815354
255	77.400000	68.200000	68.100000	5.000000	1715332215.592331
256	77.400000	68.300000	68.000000	5.000000	1715332217.448658
257	77.400000	68.300000	68.000000	5.000000	1715332219.223664
258	77.500000	68.400000	68.000000	5.000000	1715332220.999641
259	77.500000	68.500000	68.100000	5.000000	1715332222.776619
260	77.500000	68.500000	68.000000	5.000000	1715332224.552599
261	77.600000	68.500000	68.000000	5.000000	1715332226.352081
262	77.600000	68.600000	68.000000	5.000000	1715332228.170543
263	77.700000	68.600000	68.000000	5.000000	1715332229.943805
264	77.600000	68.600000	68.100000	5.000000	1715332231.718790
265	77.700000	68.700000	68.100000	5.000000	1715332233.498765
266	77.800000	68.700000	68.000000	5.000000	1715332235.273744
267	77.700000	68.700000	68.000000	5.000000	1715332237.054721
268	77.800000	68.700000	68.000000	5.000000	1715332238.831699
269	77.800000	68.700000	68.000000	5.000000	1715332240.606681
270	77.900000	68.900000	68.000000	5.000000	1715332242.381659
271	77.900000	68.900000	67.900000	5.000000	1715332244.156636
272	78.000000	69.000000	68.000000	5.000000	1715332245.932615
273	78.000000	68.900000	68.000000	5.000000	1715332247.707596
274	78.000000	68.900000	68.000000	5.000000	1715332249.484573
275	78.000000	68.800000	68.200000	5.000000	1715332251.260553
276	78.100000	68.700000	68.300000	5.000000	1715332253.037528
277	78.100000	68.700000	68.500000	5.000000	1715332254.813510
278	78.100000	68.700000	68.600000	5.000000	1715332256.588487
279	78.100000	68.800000	68.700000	5.000000	1715332258.376458
280	78.100000	68.800000	68.700000	5.000000	1715332260.151452
281	78.200000	68.900000	68.600000	5.000000	1715332261.926421
282	78.200000	69.000000	68.600000	5.000000	1715332263.771358
283	78.200000	69.000000	68.400000	5.000000	1715332265.547334
284	78.200000	69.000000	68.400000	5.000000	1715332267.327289
285	78.300000	69.000000	68.400000	5.000000	1715332269.102253
286	78.300000	69.000000	68.400000	5.000000	1715332270.879735
287	78.300000	69.000000	68.500000	5.000000	1715332272.654210
288	78.300000	69.100000	68.500000	5.000000	1715332274.432195
289	78.400000	69.100000	68.500000	5.000000	1715332276.461028
290	78.400000	69.100000	68.600000	5.000000	1715332278.236009
291	78.400000	69.100000	68.700000	5.000000	1715332280.010986
292	78.400000	69.200000	68.800000	5.000000	1715332281.786979
293	78.500000	69.100000	68.900000	5.000000	1715332283.561952
294	78.500000	69.200000	69.000000	5.000000	1715332285.338930
295	78.500000	69.300000	69.000000	5.000000	1715332287.114910
296	78.500000	69.400000	68.800000	5.000000	1715332288.890887
297	78.500000	69.500000	68.600000	5.000000	1715332290.669865
298	78.500000	69.500000	68.600000	5.000000	1715332292.446843
299	78.600000	69.500000	68.600000	5.000000	1715332294.221821
300	78.600000	69.500000	68.700000	5.000000	1715332295.998801
301	78.600000	69.500000	68.600000	5.000000	1715332297.774783
302	78.600000	69.500000	68.600000	5.000000	1715332299.549758
303	78.700000	69.500000	68.600000	5.000000	1715332301.325737
304	78.600000	69.500000	68.700000	5.000000	1715332303.101715
305	78.700000	69.500000	68.700000	5.000000	1715332304.876694
306	78.700000	69.400000	68.800000	5.000000	1715332306.651676
307	78.700000	69.300000	68.800000	5.000000	1715332308.451824
308	78.700000	69.200000	68.900000	5.000000	1715332310.226159
309	78.800000	69.300000	69.000000	5.000000	1715332312.003137
310	78.800000	69.400000	68.900000	5.000000	1715332313.781116
311	78.800000	69.400000	68.900000	5.000000	1715332315.557092
312	78.900000	69.400000	68.900000	5.000000	1715332317.355061
313	78.900000	69.500000	69.100000	5.000000	1715332319.130044
314	78.900000	69.500000	69.200000	5.000000	1715332320.906019
315	78.900000	69.500000	69.300000	5.000000	1715332322.683997
316	78.900000	69.700000	69.200000	5.000000	1715332324.459973
317	79.000000	69.700000	69.100000	5.000000	1715332326.235952
318	79.000000	69.700000	69.100000	5.000000	1715332328.010930
319	79.000000	69.700000	69.200000	5.000000	1715332329.785924
320	79.000000	69.800000	69.200000	5.000000	1715332331.560889
321	79.000000	69.900000	69.200000	5.000000	1715332333.335870
322	79.100000	69.800000	69.200000	5.000000	1715332335.112847
323	79.100000	69.900000	69.200000	5.000000	1715332336.889824
324	79.100000	69.800000	69.300000	5.000000	1715332338.665805
325	79.100000	69.800000	69.200000	5.000000	1715332340.444781
326	79.100000	69.800000	69.300000	5.000000	1715332342.219759
327	79.100000	69.800000	69.300000	5.000000	1715332343.994741
328	79.100000	69.800000	69.300000	5.000000	1715332345.769718
329	79.200000	69.800000	69.400000	5.000000	1715332347.545697
330	79.200000	69.800000	69.400000	5.000000	1715332349.388637
331	79.300000	69.700000	69.400000	5.000000	1715332351.168612
332	79.300000	69.800000	69.500000	5.000000	1715332352.961581
333	79.300000	69.900000	69.600000	5.000000	1715332354.736561
334	79.300000	69.900000	69.600000	5.000000	1715332356.512540
335	79.300000	69.900000	69.700000	5.000000	1715332358.287520
336	79.300000	69.900000	69.800000	5.000000	1715332360.062500
337	79.300000	69.900000	69.700000	5.000000	1715332361.838477
338	79.400000	69.900000	69.700000	5.000000	1715332363.612966
339	79.400000	69.900000	69.600000	5.000000	1715332365.387540
340	79.400000	70.000000	69.500000	5.000000	1715332367.162568
341	79.400000	70.000000	69.500000	5.000000	1715332368.934899
342	79.400000	70.000000	69.500000	5.000000	1715332370.710878
343	79.400000	69.900000	69.500000	5.000000	1715332372.484920
344	79.400000	69.900000	69.400000	5.000000	1715332374.259959
345	79.400000	69.800000	69.400000	5.000000	1715332376.034967
346	79.500000	69.900000	69.400000	5.000000	1715332377.810944
347	79.500000	69.900000	69.500000	5.000000	1715332379.585925
348	79.500000	70.000000	69.600000	5.000000	1715332381.363901
349	79.500000	70.000000	69.600000	5.000000	1715332383.138881
350	79.500000	70.000000	69.600000	5.000000	1715332384.913871
351	79.500000	69.900000	69.700000	5.000000	1715332386.689486
352	79.500000	70.000000	69.700000	5.000000	1715332388.461632
353	79.500000	70.000000	69.700000	5.000000	1715332390.290651
354	79.600000	69.900000	69.800000	5.000000	1715332392.160971
355	79.600000	70.000000	69.900000	5.000000	1715332393.929731
356	79.600000	69.900000	69.900000	5.000000	1715332395.703399
357	79.600000	69.900000	69.900000	5.000000	1715332397.476843
358	79.600000	69.800000	70.000000	5.000000	1715332399.253329
359	79.600000	69.800000	70.100000	5.000000	1715332401.028322
360	79.700000	69.900000	70.100000	5.000000	1715332402.802890
361	79.700000	69.900000	70.200000	5.000000	1715332404.577949
362	79.700000	70.000000	70.100000	5.000000	1715332406.352008
363	79.700000	70.000000	70.000000	5.000000	1715332408.126989
364	79.700000	70.000000	69.900000	5.000000	1715332409.901969
365	79.700000	70.000000	69.900000	5.000000	1715332411.676953
366	79.800000	70.100000	69.800000	5.000000	1715332413.452931
367	79.700000	70.200000	69.700000	5.000000	1715332415.227482
368	79.800000	70.200000	69.800000	5.000000	1715332417.002461
369	79.800000	70.200000	69.800000	5.000000	1715332418.777446
370	79.800000	70.200000	69.600000	5.000000	1715332420.555422
371	79.800000	70.200000	69.500000	5.000000	1715332422.330403
372	79.800000	70.200000	69.500000	5.000000	1715332424.104872
373	79.800000	70.100000	69.700000	5.000000	1715332425.880852
374	79.800000	70.100000	69.800000	5.000000	1715332427.655833
375	79.800000	70.200000	69.800000	5.000000	1715332429.431834
376	79.800000	70.200000	70.000000	5.000000	1715332431.207767
377	79.800000	70.200000	70.000000	5.000000	1715332432.982749
378	79.900000	70.200000	70.100000	5.000000	1715332434.757729
379	79.900000	70.300000	70.100000	5.000000	1715332436.625746
380	79.900000	70.300000	70.100000	5.000000	1715332438.400925
381	79.900000	70.300000	70.200000	5.000000	1715332440.175905
382	79.900000	70.300000	70.300000	5.000000	1715332441.950887
383	79.900000	70.300000	70.400000	5.000000	1715332443.725870
384	79.900000	70.300000	70.500000	5.000000	1715332445.501847
385	79.900000	70.300000	70.500000	5.000000	1715332447.276832
386	79.900000	70.400000	70.500000	5.000000	1715332449.051811
387	80.000000	70.300000	70.500000	5.000000	1715332450.826791
388	80.000000	70.400000	70.500000	5.000000	1715332452.601775
389	80.000000	70.400000	70.400000	5.000000	1715332454.376753
390	79.900000	70.400000	70.400000	5.000000	1715332456.153733
391	79.800000	70.400000	70.400000	5.000000	1715332457.929714
392	79.700000	70.400000	70.200000	5.000000	1715332459.704695
393	79.700000	70.400000	70.200000	5.000000	1715332461.479676
394	79.700000	70.400000	70.300000	5.000000	1715332463.254657
395	79.800000	70.300000	70.400000	5.000000	1715332465.030637
396	79.800000	70.300000	70.400000	5.000000	1715332466.805619
397	79.800000	70.300000	70.300000	5.000000	1715332468.581599
398	79.800000	70.300000	70.300000	5.000000	1715332470.357580
399	79.900000	70.300000	70.200000	5.000000	1715332472.131643
400	79.800000	70.300000	70.100000	5.000000	1715332473.907621
401	79.900000	70.400000	70.100000	5.000000	1715332475.682601
402	79.900000	70.400000	70.100000	5.000000	1715332477.458582
403	79.900000	70.400000	70.000000	5.000000	1715332479.233562
404	79.900000	70.400000	70.000000	5.000000	1715332481.110626
405	80.000000	70.400000	70.000000	5.000000	1715332482.887076
406	80.000000	70.400000	70.000000	5.000000	1715332484.664056
407	80.000000	70.400000	70.100000	5.000000	1715332486.439039
408	80.000000	70.300000	70.200000	5.000000	1715332488.214019
409	80.000000	70.400000	70.300000	5.000000	1715332489.989001
410	80.100000	70.400000	70.300000	5.000000	1715332491.765980
411	80.000000	70.500000	70.200000	5.000000	1715332493.540961
412	80.100000	70.700000	70.200000	5.000000	1715332495.316942
413	80.100000	70.800000	70.100000	5.000000	1715332497.095920
414	80.100000	70.800000	70.100000	5.000000	1715332498.870903
415	80.200000	70.700000	70.100000	5.000000	1715332500.645882
416	80.200000	70.600000	70.100000	5.000000	1715332502.421868
417	80.200000	70.500000	70.200000	5.000000	1715332504.209837
418	80.100000	70.500000	70.300000	5.000000	1715332505.984825
419	80.200000	70.500000	70.400000	5.000000	1715332507.760804
420	80.200000	70.500000	70.400000	5.000000	1715332509.536786
421	80.200000	70.500000	70.400000	5.000000	1715332511.312766
422	80.200000	70.400000	70.400000	5.000000	1715332513.087748
423	80.200000	70.400000	70.400000	5.000000	1715332514.862728
424	80.200000	70.400000	70.400000	5.000000	1715332516.637710
425	80.200000	70.500000	70.300000	5.000000	1715332518.413690
426	80.200000	70.500000	70.400000	5.000000	1715332520.188672
427	80.300000	70.600000	70.300000	5.000000	1715332521.964653
428	80.200000	70.600000	70.300000	5.000000	1715332523.739634
429	80.300000	70.700000	70.300000	5.000000	1715332525.517612
430	80.300000	70.800000	70.300000	5.000000	1715332527.293593
431	80.300000	70.700000	70.300000	5.000000	1715332529.166616
432	80.300000	70.500000	70.500000	5.000000	1715332530.941324
433	80.300000	70.400000	70.600000	5.000000	1715332532.716306
434	80.300000	70.400000	70.800000	5.000000	1715332534.491286
435	80.400000	70.500000	70.700000	5.000000	1715332536.267266
436	80.400000	70.500000	70.600000	5.000000	1715332538.042248
437	80.400000	70.600000	70.600000	5.000000	1715332539.817231
438	80.300000	70.700000	70.600000	5.000000	1715332541.592211
439	80.400000	70.700000	70.600000	5.000000	1715332543.370190
440	80.400000	70.700000	70.500000	5.000000	1715332545.146172
441	80.400000	70.600000	70.400000	5.000000	1715332546.926148
442	80.400000	70.700000	70.500000	5.000000	1715332548.702132
443	80.400000	70.700000	70.600000	5.000000	1715332550.478110
444	80.400000	70.600000	70.600000	5.000000	1715332552.253090
445	80.400000	70.600000	70.500000	5.000000	1715332554.028072
446	80.400000	70.700000	70.500000	5.000000	1715332555.803056
447	80.400000	70.700000	70.500000	5.000000	1715332557.578033
448	80.400000	70.800000	70.500000	5.000000	1715332559.356030
449	80.400000	70.900000	70.400000	5.000000	1715332561.130114
450	80.400000	70.900000	70.300000	5.000000	1715332562.905441
451	80.400000	70.900000	70.200000	5.000000	1715332564.680423
452	80.500000	70.900000	70.300000	5.000000	1715332566.456403
453	80.400000	70.900000	70.400000	5.000000	1715332568.231383
454	80.500000	70.900000	70.600000	5.000000	1715332570.006367
455	80.500000	70.800000	70.800000	5.000000	1715332571.781348
456	80.500000	70.800000	70.800000	5.000000	1715332573.555954
457	80.500000	70.800000	70.900000	5.000000	1715332575.331935
458	80.500000	70.800000	70.800000	5.000000	1715332577.148125
459	80.500000	70.800000	70.700000	5.000000	1715332578.920378
460	80.500000	70.900000	70.400000	5.000000	1715332580.696360
461	80.500000	70.900000	70.300000	5.000000	1715332582.471342
462	80.500000	71.000000	70.200000	5.000000	1715332584.246322
463	80.500000	70.900000	70.200000	5.000000	1715332586.275157
464	80.500000	70.900000	70.300000	5.000000	1715332588.051137
465	80.500000	70.900000	70.500000	5.000000	1715332589.826121
