92	68.100000	67.800000	67.400000	0	1720088831.121634	58.200000
93	67.800000	67.500000	67.200000	0	1720088832.760190	58.000000
94	67.600000	67.300000	66.900000	0	1720088834.393448	57.800000
95	67.300000	67.000000	66.700000	0	1720088836.101191	57.600000
96	67.000000	66.700000	66.400000	0	1720088837.736894	57.300000
97	66.700000	66.500000	66.100000	0	1720088839.378140	57.100000
98	66.500000	66.200000	65.900000	0	1720088841.038846	56.900000
99	66.200000	66.000000	65.600000	0	1720088842.673645	56.700000
100	65.900000	65.700000	65.400000	0	1720088844.310472	56.600000
101	65.700000	65.500000	65.200000	0	1720088845.944717	56.400000
102	65.400000	65.200000	64.900000	0	1720088847.578352	56.200000
103	65.100000	65.000000	64.700000	0	1720088849.212612	56.000000
104	64.900000	64.800000	64.500000	0	1720088850.843789	55.900000
105	64.700000	64.600000	64.300000	0	1720088852.477029	55.700000
106	64.400000	64.300000	64.100000	0	1720088854.108742	55.500000
107	64.100000	64.100000	63.900000	0	1720088855.751545	55.300000
108	63.900000	63.900000	63.700000	0	1720088857.386597	55.100000
109	63.700000	63.700000	63.500000	0	1720088859.026418	54.800000
110	63.500000	63.500000	63.200000	0	1720088860.659443	54.500000
111	63.200000	63.300000	63.100000	0	1720088862.291674	54.300000
112	63.100000	63.100000	62.800000	0	1720088863.934219	54.000000
113	62.900000	62.800000	62.600000	0	1720088865.604479	53.900000
114	62.700000	62.700000	62.400000	0	1720088867.233634	53.800000
115	62.400000	62.400000	62.200000	0	1720088868.874806	53.600000
116	62.200000	62.200000	62.000000	0	1720088870.510762	53.400000
117	62.000000	62.000000	61.800000	0	1720088872.146958	53.300000
118	61.800000	61.900000	61.600000	0	1720088873.784054	53.100000
119	61.600000	61.700000	61.500000	0	1720088875.438493	53.000000
120	61.400000	61.500000	61.200000	0	1720088877.079303	52.800000
121	61.200000	61.300000	61.100000	0	1720088878.692336	52.600000
122	61.100000	61.100000	60.900000	0	1720088880.304468	52.500000
123	60.800000	60.900000	60.700000	0	1720088881.916158	52.300000
124	60.700000	60.800000	60.500000	0	1720088883.574070	52.200000
125	60.400000	60.600000	60.400000	0	1720088885.191521	52.000000
126	60.200000	60.400000	60.200000	0	1720088886.810103	51.900000
127	60.100000	60.200000	60.000000	0	1720088888.422871	51.700000
128	59.900000	60.000000	59.800000	0	1720088890.039684	51.600000
129	59.800000	59.900000	59.700000	0	1720088891.671044	51.600000
130	59.600000	59.700000	59.500000	0	1720088893.537055	51.400000
131	59.300000	59.500000	59.300000	0	1720088895.166798	51.300000
132	59.100000	59.300000	59.100000	0	1720088896.784771	51.100000
133	59.000000	59.100000	59.000000	0	1720088898.404079	51.000000
134	58.900000	59.000000	58.800000	0	1720088900.015992	50.900000
135	58.700000	58.900000	58.700000	0	1720088901.632607	50.800000
136	58.600000	58.700000	58.500000	0	1720088903.250733	50.600000
137	58.400000	58.600000	58.300000	0	1720088904.871006	50.500000
138	58.200000	58.400000	58.200000	0	1720088906.488437	50.400000
139	58.000000	58.200000	58.000000	0	1720088908.136354	50.200000
140	57.900000	58.100000	57.900000	0	1720088909.750933	50.000000
141	57.800000	57.900000	57.800000	0	1720088911.370369	49.900000
142	57.600000	57.700000	57.600000	0	1720088912.987162	49.800000
143	57.500000	57.600000	57.500000	0	1720088914.603611	49.700000
144	57.300000	57.500000	57.300000	0	1720088916.219301	49.600000
145	57.200000	57.300000	57.200000	0	1720088917.833845	49.400000
146	57.000000	57.200000	57.000000	0	1720088919.453572	49.300000
147	56.900000	57.100000	56.900000	0	1720088921.070486	49.200000
148	56.800000	56.900000	56.700000	0	1720088922.690537	49.100000
149	56.600000	56.700000	56.600000	0	1720088924.309492	49.000000
150	56.500000	56.600000	56.500000	0	1720088925.931578	48.900000
151	56.400000	56.500000	56.400000	0	1720088927.546575	48.800000
152	56.300000	56.400000	56.200000	0	1720088929.165414	48.800000
153	56.100000	56.200000	56.100000	0	1720088930.779179	48.700000
154	56.000000	56.100000	55.900000	0	1720088932.404278	48.600000
155	55.800000	56.000000	55.800000	0	1720088934.022141	48.500000
156	55.700000	55.800000	55.700000	0	1720088935.637397	48.400000
157	55.600000	55.700000	55.600000	0	1720088937.253289	48.300000
158	55.400000	55.600000	55.400000	0	1720088938.868415	48.200000
159	55.300000	55.400000	55.300000	0	1720088940.479710	48.100000
160	55.100000	55.300000	55.100000	0	1720088942.100634	48.000000
161	55.000000	55.200000	55.100000	0	1720088943.717766	47.900000
162	54.900000	55.000000	54.900000	0	1720088945.335505	47.800000
163	54.700000	54.900000	54.800000	0	1720088946.954542	47.600000
164	54.600000	54.800000	54.700000	0	1720088948.568248	47.600000
165	54.400000	54.700000	54.500000	0	1720088950.184941	47.500000
166	54.300000	54.500000	54.400000	0	1720088951.804500	47.400000
167	54.200000	54.400000	54.300000	0	1720088953.426473	47.300000
168	54.100000	54.300000	54.200000	0	1720088955.040475	47.200000
169	54.000000	54.200000	54.100000	0	1720088956.656432	47.000000
170	53.800000	54.100000	54.000000	0	1720088958.273638	47.000000
171	53.700000	54.000000	53.900000	0	1720088959.889655	47.000000
172	53.600000	53.800000	53.800000	0	1720088961.505500	46.900000
173	53.500000	53.800000	53.700000	0	1720088963.121557	46.800000
174	53.400000	53.600000	53.500000	0	1720088964.738575	46.700000
175	53.200000	53.500000	53.400000	0	1720088966.354404	46.600000
176	53.100000	53.400000	53.200000	0	1720088967.971397	46.600000
177	53.100000	53.200000	53.200000	0	1720088969.593565	46.500000
178	52.900000	53.100000	53.100000	0	1720088971.213168	46.500000
179	52.800000	53.100000	53.000000	0	1720088972.825840	46.400000
180	52.700000	52.900000	52.900000	0	1720088974.439235	46.300000
181	52.600000	52.800000	52.700000	0	1720088976.055171	46.200000
182	52.500000	52.800000	52.700000	0	1720088977.677774	46.200000
183	52.300000	52.600000	52.500000	0	1720088979.548394	46.100000
184	52.200000	52.500000	52.400000	0	1720088981.165154	46.100000
185	52.000000	52.400000	52.300000	0	1720088982.780473	46.000000
186	52.000000	52.300000	52.200000	0	1720088984.417966	45.900000
187	51.900000	52.200000	52.100000	0	1720088986.035697	45.800000
188	51.700000	52.100000	52.000000	0	1720088987.651238	45.800000
189	51.600000	52.000000	51.900000	0	1720088989.268538	45.700000
190	51.600000	51.900000	51.800000	0	1720088990.885058	45.600000
191	51.400000	51.800000	51.700000	0	1720088992.501608	45.500000
192	51.400000	51.700000	51.600000	0	1720088994.116864	45.400000
193	51.200000	51.600000	51.500000	0	1720088995.735355	45.300000
194	51.100000	51.500000	51.400000	0	1720088997.349660	45.200000
195	51.100000	51.400000	51.300000	0	1720088998.962999	45.100000
196	51.000000	51.200000	51.200000	0	1720089000.839008	45.100000
197	50.900000	51.200000	51.100000	0	1720089002.456118	44.900000
198	50.800000	51.100000	51.000000	0	1720089004.068527	44.800000
199	50.600000	50.900000	50.900000	0	1720089005.683361	44.800000
200	50.600000	50.900000	50.800000	0	1720089007.297659	44.600000
201	50.500000	50.800000	50.700000	0	1720089008.910681	44.600000
202	50.400000	50.700000	50.600000	0	1720089010.528975	44.500000
203	50.300000	50.600000	50.500000	0	1720089012.143026	44.300000
204	50.200000	50.500000	50.400000	0	1720089013.762917	44.400000
205	50.200000	50.400000	50.300000	0	1720089015.385852	44.300000
206	50.000000	50.300000	50.200000	0	1720089017.003393	44.300000
207	49.900000	50.200000	50.200000	0	1720089018.621806	44.200000
208	49.900000	50.100000	50.000000	0	1720089020.238836	44.100000
209	49.800000	50.000000	50.000000	0	1720089021.860468	44.000000
210	49.700000	50.000000	49.900000	0	1720089023.478447	44.000000
211	49.600000	49.800000	49.800000	0	1720089025.094519	43.900000
212	49.500000	49.800000	49.700000	0	1720089026.711542	43.900000
213	49.400000	49.700000	49.600000	0	1720089028.325049	43.800000
214	49.300000	49.600000	49.600000	0	1720089029.942990	43.800000
215	49.200000	49.500000	49.400000	0	1720089031.560549	43.800000
216	49.100000	49.400000	49.400000	0	1720089033.174752	43.700000
217	49.100000	49.300000	49.200000	0	1720089034.825147	43.500000
218	49.000000	49.300000	49.200000	0	1720089036.440303	43.400000
219	48.900000	49.200000	49.100000	0	1720089038.060987	43.300000
220	48.800000	49.100000	49.100000	0	1720089039.678443	43.200000
221	48.700000	49.000000	49.000000	0	1720089041.293277	43.200000
222	48.700000	49.000000	48.900000	0	1720089042.907515	43.000000
223	48.600000	48.800000	48.800000	0	1720089044.522344	43.000000
224	48.500000	48.800000	48.800000	0	1720089046.191590	43.000000
225	48.400000	48.700000	48.600000	0	1720089047.810573	42.900000
226	48.400000	48.600000	48.600000	0	1720089049.515952	42.900000
227	48.300000	48.500000	48.400000	0	1720089051.133916	42.700000
228	48.100000	48.400000	48.400000	0	1720089052.748363	42.700000
229	48.100000	48.400000	48.300000	0	1720089054.363883	42.700000
230	48.000000	48.300000	48.200000	0	1720089055.979291	42.600000
231	47.900000	48.100000	48.100000	0	1720089057.599534	42.600000
232	47.800000	48.100000	48.000000	0	1720089059.214896	42.600000
233	47.700000	48.000000	47.900000	0	1720089060.828519	42.500000
234	47.600000	47.900000	47.900000	0	1720089062.442482	42.500000
235	47.500000	47.800000	47.800000	0	1720089064.058620	42.400000
236	47.500000	47.800000	47.800000	0	1720089065.678458	42.200000
237	47.400000	47.700000	47.600000	0	1720089067.292803	42.300000
238	47.300000	47.600000	47.600000	0	1720089068.913985	42.200000
239	47.200000	47.600000	47.500000	0	1720089070.533493	42.100000
240	47.200000	47.500000	47.400000	0	1720089072.149229	42.000000
241	47.100000	47.400000	47.400000	0	1720089073.764148	42.000000
242	47.100000	47.300000	47.300000	0	1720089075.379487	41.800000
243	47.000000	47.300000	47.200000	0	1720089076.994582	41.900000
244	46.900000	47.200000	47.100000	0	1720089078.613173	41.900000
245	46.800000	47.100000	47.000000	0	1720089080.226587	41.700000
246	46.800000	47.000000	47.000000	0	1720089081.843508	41.700000
247	46.700000	47.000000	46.900000	0	1720089083.463397	41.600000
248	46.700000	46.900000	46.800000	0	1720089085.084284	41.600000
249	46.600000	46.800000	46.800000	0	1720089086.697685	41.600000
250	46.500000	46.700000	46.700000	0	1720089088.312428	41.500000
251	46.500000	46.700000	46.600000	0	1720089089.924712	41.400000
252	46.300000	46.600000	46.600000	0	1720089091.540951	41.500000
253	46.300000	46.500000	46.500000	0	1720089093.160338	41.400000
254	46.200000	46.500000	46.500000	0	1720089094.775070	41.500000
255	46.100000	46.400000	46.300000	0	1720089096.389069	41.300000
256	46.100000	46.300000	46.300000	0	1720089098.005421	41.300000
257	46.000000	46.300000	46.300000	0	1720089099.874426	41.200000
258	45.800000	46.200000	46.100000	0	1720089101.491514	41.100000
259	45.800000	46.100000	46.100000	0	1720089103.108052	41.000000
260	45.700000	46.100000	46.000000	0	1720089104.731440	41.000000
261	45.700000	46.000000	46.000000	0	1720089106.345408	40.900000
262	45.600000	46.000000	45.900000	0	1720089107.961758	40.900000
263	45.600000	45.800000	45.800000	0	1720089109.579514	40.800000
264	45.500000	45.800000	45.700000	0	1720089111.193811	40.800000
265	45.500000	45.700000	45.600000	0	1720089112.808893	40.800000
266	45.400000	45.600000	45.600000	0	1720089114.349384	40.600000
267	45.300000	45.600000	45.500000	0	1720089115.963443	40.600000
268	45.300000	45.500000	45.500000	0	1720089117.580804	40.700000
269	45.200000	45.400000	45.400000	0	1720089119.194419	40.600000
270	45.200000	45.400000	45.300000	0	1720089120.809444	40.600000
271	45.100000	45.300000	45.200000	0	1720089122.424034	40.500000
272	45.000000	45.200000	45.200000	0	1720089124.038392	40.400000
273	45.000000	45.100000	45.100000	0	1720089125.653096	40.500000
274	44.900000	45.100000	45.000000	0	1720089127.266256	40.400000
275	44.800000	45.000000	45.000000	0	1720089128.880886	40.300000
276	44.800000	44.900000	44.900000	0	1720089130.499763	40.300000
277	44.700000	44.900000	44.800000	0	1720089132.112468	40.200000
278	44.600000	44.800000	44.800000	0	1720089133.730435	40.200000
279	44.600000	44.800000	44.700000	0	1720089135.345225	40.200000
280	44.400000	44.700000	44.600000	0	1720089136.966208	40.200000
281	44.400000	44.600000	44.600000	0	1720089138.583589	40.000000
282	44.300000	44.600000	44.600000	0	1720089140.201211	40.000000
283	44.300000	44.500000	44.500000	0	1720089141.819773	39.900000
284	44.200000	44.500000	44.400000	0	1720089143.437613	39.900000
285	44.200000	44.400000	44.400000	0	1720089145.055816	39.700000
286	44.100000	44.400000	44.300000	0	1720089146.671615	39.600000
287	44.100000	44.200000	44.200000	0	1720089148.292357	39.700000
288	44.100000	44.200000	44.300000	0	1720089149.912550	39.600000
289	43.900000	44.200000	44.100000	0	1720089151.529637	39.500000
290	43.900000	44.100000	44.100000	0	1720089153.144705	39.700000
291	43.800000	44.100000	44.000000	0	1720089154.796344	39.500000
292	43.800000	43.900000	44.000000	0	1720089156.410298	39.400000
293	43.800000	43.900000	43.900000	0	1720089158.031501	39.300000
294	43.700000	43.900000	43.900000	0	1720089159.645508	39.200000
295	43.600000	43.800000	43.800000	0	1720089161.259944	39.100000
296	43.600000	43.800000	43.700000	0	1720089162.873681	39.100000
297	43.500000	43.700000	43.700000	0	1720089164.484955	38.900000
298	43.500000	43.700000	43.600000	0	1720089166.104594	39.000000
299	43.400000	43.600000	43.600000	0	1720089167.720590	38.900000
