41	103.100000	99.300000	98.600000	0	1720090133.944141	80.400000
42	102.100000	98.400000	97.800000	0	1720090135.565049	80.000000
43	101.000000	97.500000	96.900000	0	1720090137.195488	79.600000
44	100.000000	96.800000	96.100000	0	1720090138.884510	79.100000
45	99.100000	95.900000	95.300000	0	1720090140.503603	78.700000
46	98.200000	95.200000	94.500000	0	1720090142.371502	78.300000
47	97.100000	94.300000	93.700000	0	1720090143.987052	77.900000
48	96.300000	93.600000	93.000000	0	1720090145.609465	77.400000
49	95.400000	92.900000	92.400000	0	1720090147.234601	77.000000
50	94.600000	92.200000	91.600000	0	1720090148.851928	76.500000
51	93.800000	91.600000	91.000000	0	1720090150.501350	76.100000
52	93.000000	90.900000	90.300000	0	1720090152.119473	75.700000
53	92.300000	90.300000	89.700000	0	1720090153.737889	75.300000
54	91.600000	89.600000	89.100000	0	1720090155.355197	75.000000
55	90.900000	89.000000	88.400000	0	1720090156.974816	74.600000
56	90.200000	88.400000	87.800000	0	1720090158.586857	74.300000
57	89.500000	87.800000	87.300000	0	1720090160.259596	74.000000
58	88.800000	87.200000	86.600000	0	1720090161.876148	73.500000
59	88.200000	86.600000	86.100000	0	1720090163.493752	73.100000
60	87.600000	86.100000	85.600000	0	1720090165.107641	72.500000
61	87.000000	85.600000	85.100000	0	1720090166.725340	72.100000
62	86.500000	85.100000	84.600000	0	1720090168.346040	71.700000
63	85.900000	84.500000	84.100000	0	1720090169.961269	71.300000
64	85.400000	84.100000	83.500000	0	1720090171.578731	70.900000
65	84.800000	83.600000	83.100000	0	1720090173.194863	70.500000
66	84.300000	83.100000	82.600000	0	1720090174.810671	70.200000
67	83.800000	82.600000	82.200000	0	1720090176.427396	69.800000
68	83.300000	82.200000	81.700000	0	1720090178.137311	69.400000
69	82.800000	81.700000	81.200000	0	1720090179.760136	69.100000
70	82.300000	81.300000	80.800000	0	1720090181.375993	68.800000
71	81.800000	80.800000	80.300000	0	1720090182.994670	68.500000
72	81.300000	80.400000	79.900000	0	1720090184.617206	68.200000
73	80.800000	79.900000	79.500000	0	1720090186.493251	67.900000
74	80.300000	79.500000	79.000000	0	1720090188.114565	67.600000
75	79.800000	79.100000	78.600000	0	1720090189.733613	67.200000
76	79.400000	78.700000	78.300000	0	1720090191.352527	67.000000
77	79.000000	78.300000	77.800000	0	1720090192.970335	66.700000
78	78.600000	77.900000	77.500000	0	1720090194.585732	66.400000
79	78.200000	77.500000	77.100000	0	1720090196.295314	66.100000
80	77.800000	77.100000	76.700000	0	1720090197.911704	65.700000
81	77.400000	76.700000	76.400000	0	1720090199.533228	65.400000
82	77.000000	76.400000	76.000000	0	1720090201.146964	65.100000
83	76.700000	76.100000	75.600000	0	1720090202.766426	64.800000
84	76.400000	75.700000	75.300000	0	1720090204.406913	64.500000
85	76.000000	75.400000	75.000000	0	1720090206.026572	64.200000
86	75.600000	75.100000	74.600000	0	1720090207.643755	63.900000
87	75.300000	74.700000	74.300000	0	1720090209.261627	63.600000
88	75.000000	74.400000	74.000000	0	1720090210.886714	63.200000
89	74.600000	74.100000	73.700000	0	1720090212.519479	63.000000
90	74.300000	73.700000	73.400000	0	1720090214.133167	62.700000
91	74.000000	73.500000	73.100000	0	1720090215.756320	62.500000
92	73.600000	73.200000	72.800000	0	1720090217.375423	62.300000
93	73.300000	72.800000	72.400000	0	1720090218.993675	62.100000
94	73.000000	72.600000	72.200000	0	1720090220.717392	61.900000
95	72.600000	72.200000	71.800000	0	1720090222.338054	61.800000
96	72.300000	71.900000	71.500000	0	1720090223.955495	61.500000
97	71.900000	71.700000	71.300000	0	1720090225.577436	61.400000
98	71.700000	71.400000	71.000000	0	1720090227.202389	61.200000
99	71.300000	71.200000	70.800000	0	1720090228.817396	61.100000
100	71.000000	70.900000	70.500000	0	1720090230.433387	60.800000
101	70.800000	70.600000	70.300000	0	1720090232.051200	60.700000
102	70.500000	70.400000	70.000000	0	1720090233.709593	60.400000
103	70.300000	70.100000	69.800000	0	1720090235.328459	60.100000
104	70.000000	69.900000	69.500000	0	1720090236.947384	59.800000
105	69.800000	69.600000	69.300000	0	1720090238.562475	59.600000
106	69.500000	69.300000	69.000000	0	1720090240.287690	59.400000
107	69.300000	69.100000	68.700000	0	1720090241.910500	59.300000
108	69.000000	68.900000	68.500000	0	1720090243.527491	59.000000
109	68.700000	68.600000	68.200000	0	1720090245.151308	58.800000
110	68.500000	68.300000	68.100000	0	1720090246.767270	58.500000
111	68.300000	68.200000	67.800000	0	1720090248.334120	58.200000
112	68.100000	67.900000	67.600000	0	1720090250.005876	58.000000
113	67.800000	67.700000	67.400000	0	1720090251.624238	57.700000
114	67.600000	67.400000	67.200000	0	1720090253.243188	57.500000
115	67.300000	67.300000	66.900000	0	1720090254.921081	57.300000
116	67.200000	67.000000	66.700000	0	1720090256.540542	57.000000
117	66.900000	66.800000	66.500000	0	1720090258.157104	56.900000
118	66.700000	66.500000	66.300000	0	1720090259.773886	56.600000
119	66.400000	66.400000	66.100000	0	1720090261.390978	56.400000
120	66.300000	66.200000	65.900000	0	1720090263.005579	56.200000
121	66.000000	66.000000	65.600000	0	1720090264.695321	55.900000
122	65.900000	65.700000	65.500000	0	1720090266.341360	55.700000
123	65.600000	65.500000	65.200000	0	1720090267.957614	55.600000
124	65.500000	65.300000	65.100000	0	1720090269.576074	55.400000
125	65.200000	65.200000	64.800000	0	1720090271.252618	55.300000
126	65.000000	65.000000	64.700000	0	1720090272.881788	55.000000
127	64.800000	64.800000	64.400000	0	1720090274.497800	54.900000
128	64.600000	64.600000	64.300000	0	1720090276.115592	54.800000
129	64.400000	64.400000	64.100000	0	1720090277.729031	54.600000
130	64.200000	64.200000	63.900000	0	1720090279.346471	54.400000
131	64.000000	64.000000	63.700000	0	1720090281.001179	54.300000
132	63.800000	63.800000	63.500000	0	1720090282.618350	54.200000
133	63.600000	63.600000	63.400000	0	1720090284.237948	54.200000
134	63.400000	63.500000	63.200000	0	1720090285.853890	54.000000
135	63.200000	63.200000	63.000000	0	1720090287.471363	53.900000
136	63.100000	63.100000	62.800000	0	1720090289.117812	53.700000
137	62.900000	62.900000	62.700000	0	1720090290.781697	53.500000
138	62.700000	62.700000	62.500000	0	1720090292.401939	53.400000
139	62.500000	62.500000	62.300000	0	1720090294.024195	53.200000
140	62.400000	62.400000	62.100000	0	1720090295.647398	53.100000
141	62.200000	62.200000	62.000000	0	1720090297.268454	52.900000
142	62.000000	62.000000	61.800000	0	1720090298.888126	52.800000
143	61.900000	61.900000	61.600000	0	1720090300.516662	52.600000
144	61.700000	61.800000	61.500000	0	1720090302.134748	52.500000
145	61.600000	61.600000	61.300000	0	1720090303.757353	52.300000
146	61.400000	61.400000	61.200000	0	1720090305.369643	52.100000
147	61.200000	61.200000	61.000000	0	1720090306.984545	52.000000
148	61.100000	61.100000	60.900000	0	1720090308.675363	51.900000
149	60.900000	60.900000	60.700000	0	1720090310.290220	51.800000
150	60.800000	60.800000	60.500000	0	1720090311.913422	51.700000
151	60.600000	60.600000	60.400000	0	1720090313.536534	51.600000
152	60.400000	60.500000	60.200000	0	1720090315.154693	51.500000
153	60.200000	60.300000	60.100000	0	1720090316.767681	51.400000
154	60.100000	60.200000	60.000000	0	1720090318.383442	51.400000
155	59.900000	60.000000	59.800000	0	1720090320.101319	51.200000
156	59.700000	59.800000	59.700000	0	1720090321.716188	51.200000
157	59.600000	59.700000	59.500000	0	1720090323.355471	51.000000
158	59.400000	59.500000	59.400000	0	1720090324.978838	51.000000
159	59.300000	59.400000	59.200000	0	1720090326.593179	50.800000
160	59.100000	59.300000	59.000000	0	1720090328.213831	50.700000
161	59.000000	59.100000	58.900000	0	1720090330.145228	50.600000
162	58.900000	59.000000	58.700000	0	1720090331.762709	50.500000
163	58.700000	58.800000	58.600000	0	1720090333.381396	50.300000
164	58.600000	58.700000	58.400000	0	1720090334.998656	50.300000
165	58.400000	58.600000	58.300000	0	1720090336.613338	50.200000
166	58.300000	58.400000	58.200000	0	1720090338.230506	50.100000
167	58.200000	58.300000	58.100000	0	1720090339.852810	50.000000
168	58.100000	58.100000	58.000000	0	1720090341.484572	50.000000
169	57.900000	58.000000	57.800000	0	1720090343.099582	49.900000
170	57.700000	57.900000	57.700000	0	1720090344.720911	49.900000
171	57.600000	57.700000	57.600000	0	1720090346.338203	49.700000
172	57.500000	57.600000	57.400000	0	1720090347.952338	49.600000
173	57.300000	57.500000	57.300000	0	1720090349.568364	49.500000
174	57.200000	57.400000	57.200000	0	1720090351.184799	49.400000
175	57.000000	57.200000	57.000000	0	1720090352.805870	49.300000
176	56.900000	57.100000	56.900000	0	1720090354.423980	49.200000
177	56.800000	57.000000	56.800000	0	1720090356.043158	49.100000
178	56.600000	56.900000	56.700000	0	1720090357.667544	49.000000
179	56.600000	56.700000	56.600000	0	1720090359.283526	49.000000
180	56.400000	56.600000	56.400000	0	1720090360.936520	48.900000
181	56.300000	56.500000	56.300000	0	1720090362.554843	48.800000
182	56.200000	56.400000	56.200000	0	1720090364.171857	48.600000
183	56.000000	56.300000	56.100000	0	1720090365.788435	48.500000
184	56.000000	56.100000	56.000000	0	1720090367.408398	48.300000
185	55.800000	56.000000	55.900000	0	1720090369.024854	48.100000
186	55.700000	55.900000	55.700000	0	1720090370.643829	48.000000
187	55.600000	55.800000	55.600000	0	1720090372.261534	47.900000
188	55.500000	55.700000	55.500000	0	1720090373.886658	47.800000
189	55.400000	55.600000	55.400000	0	1720090375.500445	47.700000
190	55.300000	55.400000	55.300000	0	1720090377.119727	47.600000
191	55.200000	55.300000	55.200000	0	1720090378.734794	47.600000
192	55.100000	55.200000	55.000000	0	1720090380.362047	47.600000
193	55.000000	55.000000	54.900000	0	1720090381.979236	47.400000
194	54.900000	55.000000	54.800000	0	1720090383.897942	47.200000
195	54.700000	54.900000	54.700000	0	1720090385.516668	47.000000
196	54.600000	54.700000	54.600000	0	1720090387.133129	46.900000
197	54.500000	54.600000	54.500000	0	1720090388.751161	46.900000
198	54.400000	54.500000	54.400000	0	1720090390.371442	46.800000
199	54.300000	54.400000	54.300000	0	1720090391.989437	46.700000
200	54.100000	54.300000	54.200000	0	1720090393.639603	46.600000
201	54.000000	54.200000	54.100000	0	1720090395.261427	46.600000
202	54.000000	54.100000	54.000000	0	1720090396.893455	46.500000
203	53.800000	54.000000	53.900000	0	1720090398.507404	46.400000
204	53.700000	53.900000	53.800000	0	1720090400.201134	46.300000
205	53.700000	53.800000	53.600000	0	1720090401.820305	46.200000
206	53.500000	53.700000	53.500000	0	1720090403.432378	46.200000
207	53.400000	53.600000	53.400000	0	1720090405.045395	46.000000
208	53.400000	53.500000	53.400000	0	1720090406.672933	46.000000
209	53.200000	53.400000	53.200000	0	1720090408.291437	45.900000
210	53.100000	53.200000	53.100000	0	1720090409.918596	45.800000
211	53.000000	53.200000	53.100000	0	1720090411.534269	45.800000
212	52.900000	53.100000	53.000000	0	1720090413.150674	45.700000
213	52.800000	53.000000	52.900000	0	1720090414.772295	45.600000
214	52.800000	52.900000	52.800000	0	1720090416.390682	45.500000
215	52.600000	52.800000	52.700000	0	1720090418.216851	45.400000
216	52.500000	52.700000	52.600000	0	1720090419.840731	45.400000
217	52.400000	52.600000	52.500000	0	1720090421.457107	45.200000
218	52.300000	52.500000	52.400000	0	1720090423.078563	45.200000
219	52.200000	52.400000	52.300000	0	1720090424.695002	45.100000
220	52.100000	52.300000	52.200000	0	1720090426.314518	45.100000
221	52.000000	52.200000	52.000000	0	1720090427.928920	45.000000
222	51.900000	52.100000	52.000000	0	1720090429.547289	45.000000
223	51.800000	52.000000	51.900000	0	1720090431.163224	44.900000
224	51.800000	51.900000	51.800000	0	1720090432.777372	44.900000
225	51.700000	51.800000	51.700000	0	1720090434.396035	44.800000
226	51.600000	51.700000	51.600000	0	1720090436.013104	44.800000
227	51.500000	51.600000	51.600000	0	1720090437.627974	44.700000
228	51.400000	51.500000	51.400000	0	1720090439.244143	44.600000
229	51.300000	51.500000	51.400000	0	1720090440.858372	44.500000
230	51.300000	51.400000	51.300000	0	1720090442.473683	44.400000
231	51.100000	51.300000	51.200000	0	1720090444.094358	44.300000
232	51.100000	51.200000	51.100000	0	1720090445.710605	44.200000
233	51.000000	51.100000	51.000000	0	1720090447.331556	44.200000
234	50.900000	51.000000	50.900000	0	1720090448.956453	44.200000
235	50.800000	50.900000	50.800000	0	1720090450.576022	44.100000
236	50.700000	50.800000	50.800000	0	1720090452.193231	44.000000
237	50.600000	50.700000	50.600000	0	1720090453.804409	43.900000
238	50.500000	50.600000	50.600000	0	1720090455.419228	44.000000
239	50.500000	50.600000	50.500000	0	1720090457.038403	43.900000
240	50.300000	50.500000	50.400000	0	1720090458.729155	43.800000
241	50.300000	50.400000	50.300000	0	1720090460.343955	43.700000
242	50.200000	50.300000	50.200000	0	1720090461.959426	43.700000
243	50.100000	50.200000	50.100000	0	1720090463.576702	43.600000
244	50.000000	50.100000	50.000000	0	1720090465.191726	43.500000
245	49.900000	50.100000	50.000000	0	1720090466.813933	43.500000
246	49.800000	50.000000	49.900000	0	1720090468.432096	43.500000
247	49.700000	49.900000	49.800000	0	1720090470.109494	43.400000
248	49.600000	49.800000	49.700000	0	1720090471.726365	43.400000
249	49.500000	49.700000	49.700000	0	1720090473.341135	43.300000
250	49.500000	49.700000	49.500000	0	1720090474.960207	43.300000
251	49.400000	49.500000	49.500000	0	1720090476.574438	43.200000
252	49.400000	49.500000	49.400000	0	1720090478.191689	43.100000
253	49.300000	49.400000	49.400000	0	1720090479.805832	43.000000
254	49.200000	49.400000	49.300000	0	1720090481.421719	42.800000
255	49.100000	49.200000	49.200000	0	1720090483.040863	42.700000
256	49.100000	49.200000	49.100000	0	1720090484.657679	42.500000
257	48.900000	49.100000	49.100000	0	1720090486.273972	42.500000
258	48.900000	49.000000	48.900000	0	1720090487.894473	42.400000
259	48.800000	48.900000	48.900000	0	1720090489.514794	42.400000
260	48.700000	48.900000	48.800000	0	1720090491.133868	42.400000
261	48.700000	48.700000	48.700000	0	1720090492.751195	42.400000
262	48.600000	48.700000	48.600000	0	1720090494.364834	42.300000
263	48.500000	48.600000	48.600000	0	1720090496.071336	42.300000
264	48.400000	48.600000	48.500000	0	1720090497.687042	42.200000
265	48.300000	48.500000	48.400000	0	1720090499.305505	42.200000
266	48.300000	48.400000	48.300000	0	1720090500.922482	42.200000
267	48.100000	48.300000	48.200000	0	1720090502.539512	42.100000
268	48.100000	48.200000	48.100000	0	1720090504.164618	42.000000
269	48.000000	48.100000	48.100000	0	1720090505.784840	41.900000
270	47.900000	48.100000	48.100000	0	1720090507.401315	41.900000
271	47.800000	48.000000	47.900000	0	1720090509.035517	41.800000
272	47.800000	48.000000	47.900000	0	1720090510.656141	41.800000
273	47.700000	47.900000	47.800000	0	1720090512.269354	41.700000
274	47.700000	47.800000	47.800000	0	1720090513.888426	41.600000
275	47.600000	47.700000	47.700000	0	1720090515.619590	41.500000
276	47.500000	47.700000	47.600000	0	1720090517.236343	41.600000
277	47.500000	47.600000	47.500000	0	1720090518.932390	41.500000
278	47.300000	47.500000	47.400000	0	1720090520.547586	41.400000
279	47.300000	47.400000	47.400000	0	1720090522.173165	41.400000
280	47.200000	47.400000	47.300000	0	1720090523.816353	41.200000
281	47.100000	47.300000	47.300000	0	1720090525.472056	41.100000
282	47.100000	47.200000	47.100000	0	1720090527.093053	41.100000
283	47.000000	47.100000	47.100000	0	1720090528.714141	41.000000
284	47.000000	47.000000	47.000000	0	1720090530.433589	41.000000
285	46.900000	47.000000	47.000000	0	1720090532.057573	41.000000
286	46.800000	47.000000	46.900000	0	1720090533.675119	41.000000
287	46.800000	46.800000	46.800000	0	1720090535.291420	40.900000
288	46.700000	46.800000	46.700000	0	1720090536.919301	40.900000
289	46.600000	46.700000	46.700000	0	1720090538.539681	40.900000
290	46.500000	46.600000	46.600000	0	1720090540.157658	40.900000
291	46.400000	46.600000	46.600000	0	1720090541.773484	40.900000
292	46.500000	46.600000	46.500000	0	1720090543.392385	40.800000
293	46.300000	46.500000	46.500000	0	1720090545.006897	40.700000
294	46.300000	46.400000	46.400000	0	1720090546.623228	40.700000
295	46.200000	46.300000	46.300000	0	1720090548.249372	40.600000
296	46.100000	46.300000	46.200000	0	1720090549.867232	40.700000
297	46.100000	46.200000	46.100000	0	1720090551.484996	40.600000
298	46.000000	46.200000	46.100000	0	1720090553.099995	40.600000
299	46.000000	46.100000	46.000000	0	1720090554.715002	40.600000
