38	106.400000	94.700000	89.500000	0	1717753028.738602	106.200000
39	105.500000	94.000000	89.000000	0	1717753030.362008	105.400000
40	104.800000	93.200000	88.400000	0	1717753031.986690	104.600000
41	103.900000	92.500000	87.900000	0	1717753033.607278	103.700000
42	103.100000	91.800000	87.300000	0	1717753035.232355	102.900000
43	102.300000	91.200000	86.700000	0	1717753036.854048	102.100000
44	101.500000	90.500000	86.100000	0	1717753038.475416	101.300000
45	100.700000	89.800000	85.500000	0	1717753040.095617	100.600000
46	100.000000	89.300000	84.900000	0	1717753041.716863	99.800000
47	99.300000	88.700000	84.300000	0	1717753043.341339	99.000000
48	98.400000	88.300000	83.800000	0	1717753044.963419	98.300000
49	97.800000	87.900000	83.200000	0	1717753046.584409	97.600000
50	97.100000	87.400000	82.700000	0	1717753048.207779	96.900000
51	96.300000	86.900000	82.100000	0	1717753049.832587	96.100000
52	95.600000	86.200000	81.400000	0	1717753051.455207	95.500000
53	94.900000	85.600000	80.900000	0	1717753053.077250	94.800000
54	94.300000	84.900000	80.500000	0	1717753054.700016	94.100000
55	93.600000	84.300000	79.800000	0	1717753056.323513	93.400000
56	93.000000	83.800000	79.200000	0	1717753057.946866	92.800000
57	92.200000	83.200000	78.600000	0	1717753059.824646	92.100000
58	91.600000	82.600000	77.900000	0	1717753061.442128	91.400000
59	91.000000	82.100000	77.400000	0	1717753063.066855	90.800000
60	90.300000	81.600000	76.800000	0	1717753064.687400	90.200000
61	89.700000	81.000000	76.200000	0	1717753066.309260	89.600000
62	89.100000	80.400000	75.700000	0	1717753067.933468	89.000000
63	88.600000	79.900000	75.200000	0	1717753069.555209	88.400000
64	87.900000	79.500000	74.700000	0	1717753071.179488	87.800000
65	87.400000	79.000000	74.300000	0	1717753072.798350	87.200000
66	86.800000	78.500000	73.900000	0	1717753074.419602	86.600000
67	86.200000	77.900000	73.600000	0	1717753076.039172	86.100000
68	85.700000	77.500000	73.400000	0	1717753077.660244	85.500000
69	85.100000	77.100000	73.100000	0	1717753079.281318	85.000000
70	84.600000	76.800000	72.700000	0	1717753080.902392	84.400000
71	84.000000	76.300000	72.300000	0	1717753082.522409	84.000000
72	83.500000	75.900000	71.900000	0	1717753084.140261	83.400000
73	83.000000	75.300000	71.500000	0	1717753085.763059	82.900000
74	82.500000	74.900000	71.000000	0	1717753087.388119	82.400000
75	81.900000	74.300000	70.400000	0	1717753089.013109	81.800000
76	81.500000	74.000000	69.900000	0	1717753090.639589	81.400000
77	81.000000	73.600000	69.600000	0	1717753092.260251	80.900000
78	80.500000	73.100000	69.200000	0	1717753093.881039	80.400000
79	80.000000	72.700000	68.900000	0	1717753095.500684	79.900000
80	79.500000	72.200000	68.500000	0	1717753097.125457	79.400000
81	79.000000	71.800000	68.200000	0	1717753098.747426	79.000000
82	78.600000	71.300000	67.800000	0	1717753100.368433	78.500000
83	78.100000	70.800000	67.600000	0	1717753101.994402	78.000000
84	77.600000	70.400000	67.200000	0	1717753103.617154	77.600000
85	77.200000	70.100000	66.800000	0	1717753105.236338	77.100000
86	76.700000	69.700000	66.600000	0	1717753106.862498	76.700000
87	76.300000	69.500000	66.200000	0	1717753108.489695	76.200000
88	75.900000	69.200000	65.900000	0	1717753110.115576	75.800000
89	75.400000	68.900000	65.600000	0	1717753111.742920	75.300000
90	75.000000	68.500000	65.300000	0	1717753113.367663	74.900000
91	74.600000	68.000000	65.100000	0	1717753114.985179	74.500000
92	74.100000	67.700000	64.600000	0	1717753116.606070	74.000000
93	73.700000	67.300000	64.100000	0	1717753118.231464	73.600000
94	73.300000	67.100000	63.700000	0	1717753119.852429	73.200000
95	72.900000	66.800000	63.400000	0	1717753121.478413	72.800000
96	72.500000	66.500000	63.200000	0	1717753123.105729	72.400000
97	72.100000	66.300000	62.900000	0	1717753124.725528	72.000000
98	71.700000	66.000000	62.700000	0	1717753126.349043	71.600000
99	71.300000	65.600000	62.400000	0	1717753127.971936	71.300000
100	70.900000	65.400000	62.300000	0	1717753129.593534	70.900000
101	70.500000	65.000000	62.100000	0	1717753131.213708	70.500000
102	70.100000	64.500000	61.800000	0	1717753133.094242	70.100000
103	69.800000	64.300000	61.300000	0	1717753134.715344	69.700000
104	69.400000	64.000000	61.000000	0	1717753136.333387	69.300000
105	69.100000	63.700000	60.700000	0	1717753137.958629	69.000000
106	68.700000	63.400000	60.400000	0	1717753139.602335	68.600000
107	68.300000	63.200000	60.200000	0	1717753141.228204	68.300000
108	68.000000	62.900000	60.000000	0	1717753142.851209	67.900000
109	67.600000	62.700000	59.800000	0	1717753144.472746	67.600000
110	67.300000	62.300000	59.500000	0	1717753146.093074	67.300000
111	67.000000	62.100000	59.300000	0	1717753147.711605	66.900000
112	66.700000	61.800000	59.000000	0	1717753149.331663	66.600000
113	66.300000	61.500000	58.900000	0	1717753150.954648	66.200000
114	66.000000	61.200000	58.600000	0	1717753152.830319	65.900000
115	65.600000	60.900000	58.300000	0	1717753154.452247	65.600000
116	65.300000	60.600000	58.000000	0	1717753156.073484	65.300000
117	65.000000	60.400000	57.700000	0	1717753157.694796	65.000000
118	64.700000	60.100000	57.300000	0	1717753159.314982	64.700000
119	64.400000	59.900000	56.900000	0	1717753160.939758	64.400000
120	64.200000	59.600000	56.600000	0	1717753162.564774	64.100000
121	63.800000	59.400000	56.300000	0	1717753164.193156	63.800000
122	63.500000	59.100000	55.900000	0	1717753165.813502	63.500000
123	63.200000	58.800000	55.700000	0	1717753167.437813	63.200000
124	63.000000	58.400000	55.500000	0	1717753169.054968	62.900000
125	62.700000	58.100000	55.200000	0	1717753170.678090	62.600000
126	62.400000	57.900000	55.000000	0	1717753172.302239	62.300000
127	62.100000	57.700000	54.800000	0	1717753173.923550	62.000000
128	61.800000	57.500000	54.500000	0	1717753175.551379	61.800000
129	61.500000	57.300000	54.200000	0	1717753177.175261	61.500000
130	61.300000	57.100000	54.100000	0	1717753178.799556	61.200000
131	61.000000	56.900000	53.900000	0	1717753180.426538	60.900000
132	60.700000	56.600000	53.800000	0	1717753182.046645	60.700000
133	60.500000	56.300000	53.700000	0	1717753183.666647	60.300000
134	60.100000	56.000000	53.500000	0	1717753185.291801	60.100000
135	59.900000	55.700000	53.200000	0	1717753186.914352	59.800000
136	59.600000	55.400000	53.100000	0	1717753188.536949	59.600000
137	59.400000	55.200000	52.900000	0	1717753190.162853	59.300000
138	59.100000	54.900000	52.700000	0	1717753191.787533	59.100000
139	58.900000	54.700000	52.500000	0	1717753193.411007	58.800000
140	58.600000	54.500000	52.300000	0	1717753195.032081	58.600000
141	58.400000	54.400000	52.100000	0	1717753196.653154	58.300000
142	58.100000	54.200000	51.900000	0	1717753198.275229	58.100000
143	57.900000	54.000000	51.600000	0	1717753199.898300	57.800000
144	57.600000	53.800000	51.300000	0	1717753201.519374	57.600000
145	57.400000	53.600000	51.100000	0	1717753203.140461	57.300000
146	57.100000	53.400000	51.000000	0	1717753204.763520	57.100000
147	56.900000	53.200000	50.800000	0	1717753206.384592	56.900000
148	56.700000	53.000000	50.600000	0	1717753208.005666	56.500000
149	56.400000	52.800000	50.500000	0	1717753209.627279	56.400000
150	56.200000	52.600000	50.300000	0	1717753211.248353	56.200000
151	56.000000	52.400000	50.100000	0	1717753212.869427	55.900000
152	55.800000	52.300000	50.000000	0	1717753214.490500	55.700000
153	55.500000	52.000000	49.800000	0	1717753216.111573	55.500000
154	55.300000	51.800000	49.700000	0	1717753217.732647	55.300000
155	55.100000	51.600000	49.500000	0	1717753219.353720	55.000000
156	54.900000	51.400000	49.400000	0	1717753220.974796	54.800000
157	54.700000	51.300000	49.200000	0	1717753222.595867	54.600000
158	54.400000	51.200000	49.100000	0	1717753224.470797	54.300000
159	54.200000	51.000000	48.900000	0	1717753226.091869	54.200000
160	54.000000	50.800000	48.800000	0	1717753227.712943	53.900000
161	53.800000	50.700000	48.600000	0	1717753229.334017	53.700000
162	53.500000	50.400000	48.400000	0	1717753230.955089	53.500000
163	53.300000	50.300000	48.300000	0	1717753232.576163	53.300000
164	53.200000	50.100000	48.100000	0	1717753234.197237	53.100000
165	52.900000	49.900000	47.900000	0	1717753236.073165	52.900000
166	52.700000	49.700000	47.900000	0	1717753237.694432	52.600000
167	52.500000	49.600000	47.800000	0	1717753239.315505	52.400000
168	52.300000	49.500000	47.700000	0	1717753240.936578	52.300000
169	52.100000	49.300000	47.500000	0	1717753242.557652	52.000000
170	51.900000	49.100000	47.300000	0	1717753244.178726	51.900000
171	51.700000	48.900000	47.100000	0	1717753245.799799	51.700000
172	51.500000	48.800000	46.800000	0	1717753247.420872	51.400000
173	51.300000	48.500000	46.600000	0	1717753249.041945	51.300000
174	51.200000	48.400000	46.500000	0	1717753250.661752	51.100000
175	50.900000	48.300000	46.300000	0	1717753252.283217	51.000000
176	50.800000	48.100000	46.200000	0	1717753253.901729	50.800000
177	50.600000	48.000000	46.000000	0	1717753255.515516	50.600000
178	50.500000	47.900000	45.900000	0	1717753257.133097	50.500000
179	50.300000	47.700000	45.700000	0	1717753258.755695	50.300000
180	50.200000	47.600000	45.500000	0	1717753260.374207	50.100000
181	50.000000	47.500000	45.400000	0	1717753261.995048	50.000000
182	49.800000	47.200000	45.300000	0	1717753263.619668	49.800000
183	49.600000	47.100000	45.100000	0	1717753265.241937	49.600000
184	49.500000	46.900000	45.100000	0	1717753266.861488	49.400000
185	49.300000	46.800000	45.000000	0	1717753268.477383	49.200000
186	49.200000	46.500000	44.800000	0	1717753270.098352	49.100000
187	49.000000	46.400000	44.800000	0	1717753271.718844	48.900000
188	48.900000	46.300000	44.700000	0	1717753273.334749	48.800000
189	48.700000	46.100000	44.500000	0	1717753274.959801	48.700000
190	48.600000	46.000000	44.400000	0	1717753276.577791	48.500000
191	48.400000	45.800000	44.300000	0	1717753278.195552	48.300000
192	48.200000	45.700000	44.100000	0	1717753279.810195	48.200000
193	48.100000	45.600000	44.100000	0	1717753281.432060	48.000000
194	47.800000	45.400000	43.900000	0	1717753283.050952	47.900000
195	47.800000	45.300000	43.800000	0	1717753284.670381	47.700000
196	47.700000	45.200000	43.700000	0	1717753286.288457	47.600000
197	47.400000	45.100000	43.600000	0	1717753288.158378	47.400000
198	47.300000	44.900000	43.500000	0	1717753289.779078	47.300000
199	47.100000	44.800000	43.300000	0	1717753291.653430	47.100000
200	47.000000	44.700000	43.100000	0	1717753293.270874	46.900000
201	46.800000	44.600000	43.000000	0	1717753294.895349	46.800000
202	46.700000	44.400000	42.800000	0	1717753296.512010	46.700000
203	46.500000	44.300000	42.700000	0	1717753298.132299	46.500000
204	46.400000	44.200000	42.500000	0	1717753299.751939	46.400000
205	46.300000	44.100000	42.300000	0	1717753301.369494	46.300000
206	46.100000	44.000000	42.200000	0	1717753302.986773	46.100000
207	46.000000	43.900000	42.200000	0	1717753304.607720	46.000000
208	45.800000	43.800000	42.000000	0	1717753306.225288	45.900000
209	45.800000	43.700000	41.900000	0	1717753307.847799	45.700000
210	45.600000	43.600000	41.900000	0	1717753309.468433	45.600000
211	45.500000	43.400000	41.800000	0	1717753311.082533	45.500000
212	45.300000	43.300000	41.700000	0	1717753312.702088	45.300000
213	45.200000	43.100000	41.600000	0	1717753314.325734	45.200000
214	45.100000	43.100000	41.500000	0	1717753315.945447	45.100000
215	45.000000	43.000000	41.300000	0	1717753317.562343	44.900000
216	44.800000	42.900000	41.300000	0	1717753319.180580	44.800000
217	44.700000	42.800000	41.200000	0	1717753320.799371	44.700000
218	44.600000	42.700000	41.200000	0	1717753322.416820	44.600000
219	44.500000	42.600000	40.900000	0	1717753324.034450	44.400000
220	44.400000	42.500000	41.000000	0	1717753325.657709	44.300000
221	44.200000	42.400000	40.800000	0	1717753327.275419	44.200000
222	44.100000	42.400000	40.600000	0	1717753328.894517	44.100000
223	44.000000	42.200000	40.500000	0	1717753330.514696	44.000000
224	43.900000	42.200000	40.300000	0	1717753332.138391	43.800000
225	43.800000	42.000000	40.200000	0	1717753333.752724	43.800000
226	43.600000	42.000000	40.200000	0	1717753335.367885	43.600000
227	43.500000	41.900000	40.100000	0	1717753336.993124	43.500000
228	43.400000	41.800000	40.100000	0	1717753338.614413	43.400000
229	43.200000	41.700000	40.000000	0	1717753340.230421	43.300000
230	43.200000	41.500000	39.900000	0	1717753341.848644	43.100000
231	43.000000	41.400000	39.800000	0	1717753343.469010	43.000000
232	42.900000	41.300000	39.600000	0	1717753345.084339	42.900000
233	42.900000	41.200000	39.500000	0	1717753346.704436	42.800000
234	42.700000	41.100000	39.500000	0	1717753348.323562	42.600000
235	42.700000	41.000000	39.300000	0	1717753349.946458	42.600000
236	42.500000	40.800000	39.300000	0	1717753351.566318	42.500000
237	42.300000	40.700000	39.200000	0	1717753353.191442	42.400000
238	42.300000	40.600000	39.200000	0	1717753354.809394	42.300000
239	42.200000	40.500000	39.000000	0	1717753356.429705	42.200000
240	42.000000	40.500000	39.000000	0	1717753358.045033	42.100000
241	42.000000	40.400000	38.900000	0	1717753359.659790	41.900000
242	41.900000	40.300000	38.800000	0	1717753361.276860	41.800000
243	41.800000	40.200000	38.800000	0	1717753362.892148	41.800000
244	41.700000	40.100000	38.800000	0	1717753364.512462	41.700000
245	41.600000	40.100000	38.700000	0	1717753366.136359	41.500000
246	41.500000	39.900000	38.700000	0	1717753367.752529	41.400000
247	41.300000	39.900000	38.700000	0	1717753369.369409	41.300000
248	41.300000	39.800000	38.600000	0	1717753370.992686	41.200000
249	41.200000	39.700000	38.600000	0	1717753372.604949	41.100000
250	41.000000	39.600000	38.500000	0	1717753374.475553	41.100000
251	41.000000	39.500000	38.300000	0	1717753376.093992	40.900000
252	40.900000	39.300000	38.200000	0	1717753377.720029	40.800000
253	40.800000	39.200000	38.100000	0	1717753379.340741	40.700000
254	40.700000	39.200000	37.900000	0	1717753380.965544	40.700000
255	40.600000	39.200000	37.800000	0	1717753382.590366	40.600000
256	40.500000	39.000000	37.900000	0	1717753384.210750	40.500000
257	40.300000	39.000000	37.800000	0	1717753385.837221	40.400000
258	40.300000	38.900000	37.800000	0	1717753387.451962	40.300000
259	40.200000	38.800000	37.700000	0	1717753389.076545	40.300000
260	40.200000	38.700000	37.600000	0	1717753390.697668	40.100000
261	40.000000	38.600000	37.600000	0	1717753392.321604	40.100000
262	40.000000	38.600000	37.600000	0	1717753393.941784	40.000000
263	39.900000	38.500000	37.400000	0	1717753395.561277	39.800000
264	39.700000	38.500000	37.300000	0	1717753397.183141	39.800000
265	39.700000	38.300000	37.200000	0	1717753398.803788	39.700000
266	39.600000	38.300000	37.300000	0	1717753400.418772	39.600000
267	39.500000	38.200000	37.100000	0	1717753402.036979	39.500000
268	39.500000	38.100000	37.000000	0	1717753403.657560	39.500000
269	39.400000	38.100000	37.000000	0	1717753405.276760	39.300000
270	39.300000	38.000000	36.900000	0	1717753406.899990	39.300000
271	39.200000	37.900000	36.800000	0	1717753408.518440	39.200000
272	39.100000	37.800000	36.700000	0	1717753410.141012	39.200000
273	39.100000	37.800000	36.700000	0	1717753411.760598	39.000000
274	39.000000	37.800000	36.600000	0	1717753413.380408	39.000000
275	38.900000	37.700000	36.600000	0	1717753414.996285	38.900000
276	38.800000	37.600000	36.500000	0	1717753416.613346	38.800000
277	38.800000	37.600000	36.400000	0	1717753418.231326	38.700000
278	38.700000	37.400000	36.300000	0	1717753419.852126	38.700000
279	38.600000	37.500000	36.300000	0	1717753421.468023	38.600000
280	38.500000	37.400000	36.300000	0	1717753423.089447	38.500000
281	38.400000	37.300000	36.200000	0	1717753424.709311	38.500000
282	38.300000	37.200000	36.200000	0	1717753426.322465	38.300000
283	38.300000	37.100000	36.000000	0	1717753427.946179	38.200000
284	38.300000	37.000000	36.000000	0	1717753429.567954	38.200000
285	38.200000	37.000000	36.000000	0	1717753431.191040	38.200000
286	38.100000	36.900000	35.900000	0	1717753432.818229	38.100000
287	38.000000	36.700000	35.800000	0	1717753434.438415	38.000000
288	38.000000	36.800000	35.800000	0	1717753436.057459	37.900000
289	37.900000	36.600000	35.700000	0	1717753437.677358	37.900000
290	37.800000	36.600000	35.700000	0	1717753439.293658	37.800000
291	37.800000	36.500000	35.600000	0	1717753440.916388	37.800000
292	37.700000	36.400000	35.500000	0	1717753442.536739	37.600000
293	37.500000	36.400000	35.500000	0	1717753444.158533	37.600000
294	37.500000	36.300000	35.300000	0	1717753445.781171	37.500000
295	37.400000	36.300000	35.300000	0	1717753447.403351	37.500000
296	37.400000	36.300000	35.200000	0	1717753449.018514	37.400000
297	37.400000	36.100000	35.100000	0	1717753450.637231	37.300000
298	37.300000	36.200000	35.100000	0	1717753452.267267	37.300000
299	37.200000	36.100000	35.100000	0	1717753453.886945	37.200000
