95	73.100000	67.300000	63.500000	0	1717753942.984884	73.000000
96	72.700000	66.800000	63.200000	0	1717753944.606989	72.600000
97	72.300000	66.500000	62.800000	0	1717753946.232030	72.200000
98	71.900000	66.100000	62.500000	0	1717753947.858145	71.800000
99	71.500000	65.700000	62.400000	0	1717753949.481386	71.400000
100	71.200000	65.300000	62.200000	0	1717753951.108513	71.100000
101	70.800000	65.100000	61.900000	0	1717753952.731941	70.700000
102	70.400000	64.700000	61.700000	0	1717753954.353376	70.400000
103	70.100000	64.400000	61.300000	0	1717753955.976180	70.000000
104	69.700000	64.100000	61.000000	0	1717753957.599617	69.700000
105	69.300000	63.800000	60.600000	0	1717753959.221868	69.300000
106	69.000000	63.400000	60.200000	0	1717753960.841955	68.900000
107	68.700000	63.000000	59.900000	0	1717753962.469113	68.600000
108	68.300000	62.700000	59.600000	0	1717753964.092497	68.200000
109	68.000000	62.400000	59.400000	0	1717753965.714522	67.900000
110	67.600000	62.100000	59.300000	0	1717753967.339097	67.600000
111	67.300000	61.800000	59.100000	0	1717753968.960481	67.200000
112	66.900000	61.600000	58.900000	0	1717753970.584528	66.900000
113	66.600000	61.400000	58.600000	0	1717753972.212931	66.500000
114	66.300000	61.100000	58.400000	0	1717753973.839780	66.200000
115	66.000000	60.900000	58.000000	0	1717753975.463495	65.900000
116	65.600000	60.600000	57.700000	0	1717753977.085725	65.600000
117	65.300000	60.400000	57.400000	0	1717753978.711830	65.300000
118	65.000000	60.100000	57.100000	0	1717753980.338671	64.900000
119	64.700000	59.900000	56.900000	0	1717753981.963178	64.700000
120	64.400000	59.600000	56.700000	0	1717753983.585325	64.300000
121	64.100000	59.400000	56.400000	0	1717753985.210391	64.000000
122	63.800000	59.200000	56.000000	0	1717753986.836890	63.800000
123	63.500000	58.900000	55.700000	0	1717753988.460396	63.400000
124	63.200000	58.700000	55.300000	0	1717753990.084212	63.100000
125	62.900000	58.400000	55.100000	0	1717753991.708303	62.800000
126	62.700000	58.200000	54.900000	0	1717753993.332856	62.600000
127	62.300000	57.900000	54.700000	0	1717753994.957418	62.300000
128	62.000000	57.600000	54.600000	0	1717753996.836967	61.900000
129	61.700000	57.300000	54.400000	0	1717753998.461062	61.700000
130	61.500000	57.100000	54.300000	0	1717754000.082472	61.300000
131	61.100000	56.900000	54.200000	0	1717754001.706683	61.100000
132	60.900000	56.700000	54.000000	0	1717754003.333178	60.900000
133	60.600000	56.500000	53.700000	0	1717754004.955462	60.500000
134	60.400000	56.200000	53.600000	0	1717754006.582075	60.300000
135	60.100000	56.000000	53.500000	0	1717754008.208026	60.000000
136	59.800000	55.700000	53.300000	0	1717754009.835481	59.800000
137	59.500000	55.500000	53.000000	0	1717754011.458148	59.500000
138	59.300000	55.400000	52.800000	0	1717754013.082713	59.200000
139	59.000000	55.200000	52.500000	0	1717754014.714387	59.000000
140	58.700000	55.000000	52.300000	0	1717754016.337101	58.700000
141	58.500000	54.700000	52.100000	0	1717754017.960173	58.500000
142	58.300000	54.500000	51.800000	0	1717754019.581249	58.200000
143	58.000000	54.300000	51.700000	0	1717754021.203319	58.000000
144	57.800000	54.100000	51.600000	0	1717754022.824395	57.700000
145	57.500000	53.800000	51.400000	0	1717754024.445466	57.500000
146	57.300000	53.600000	51.300000	0	1717754026.067543	57.200000
147	57.100000	53.400000	51.100000	0	1717754027.688613	57.000000
148	56.800000	53.200000	50.800000	0	1717754029.309686	56.700000
149	56.600000	53.100000	50.600000	0	1717754030.936922	56.500000
150	56.300000	52.900000	50.300000	0	1717754032.557980	56.300000
151	56.100000	52.700000	50.000000	0	1717754034.179054	56.100000
152	55.900000	52.500000	49.800000	0	1717754035.800127	55.900000
153	55.700000	52.400000	49.600000	0	1717754037.421203	55.600000
154	55.400000	52.100000	49.400000	0	1717754039.042278	55.400000
155	55.300000	51.900000	49.200000	0	1717754040.664348	55.200000
156	55.000000	51.700000	49.000000	0	1717754042.285422	55.000000
157	54.800000	51.600000	48.900000	0	1717754043.906495	54.800000
158	54.600000	51.400000	48.700000	0	1717754045.527568	54.500000
159	54.400000	51.200000	48.500000	0	1717754047.148643	54.300000
160	54.200000	51.000000	48.400000	0	1717754048.769715	54.100000
161	54.000000	50.900000	48.200000	0	1717754050.390789	53.900000
162	53.800000	50.700000	48.200000	0	1717754052.011864	53.700000
163	53.500000	50.500000	48.200000	0	1717754053.633935	53.500000
164	53.400000	50.300000	48.100000	0	1717754055.257008	53.300000
165	53.200000	50.200000	47.800000	0	1717754056.878083	53.100000
166	52.900000	49.900000	47.800000	0	1717754058.500153	52.800000
167	52.700000	49.700000	47.500000	0	1717754060.120832	52.700000
168	52.500000	49.500000	47.300000	0	1717754061.742906	52.500000
169	52.300000	49.400000	47.100000	0	1717754063.363981	52.300000
170	52.100000	49.200000	46.800000	0	1717754064.985053	52.200000
171	52.000000	49.100000	46.700000	0	1717754066.606126	51.900000
172	51.800000	48.900000	46.600000	0	1717754068.227201	51.800000
173	51.600000	48.800000	46.500000	0	1717754069.848274	51.600000
174	51.400000	48.700000	46.400000	0	1717754071.471620	51.400000
175	51.300000	48.500000	46.300000	0	1717754073.089867	51.200000
176	51.100000	48.400000	46.300000	0	1717754074.706501	51.100000
177	50.900000	48.100000	46.100000	0	1717754076.326357	50.800000
178	50.700000	47.900000	46.000000	0	1717754077.942640	50.700000
179	50.500000	47.800000	45.900000	0	1717754079.559572	50.500000
180	50.400000	47.600000	45.800000	0	1717754081.171367	50.300000
181	50.200000	47.500000	45.500000	0	1717754082.788115	50.200000
182	50.000000	47.400000	45.400000	0	1717754084.408962	50.000000
183	49.900000	47.300000	45.300000	0	1717754086.027339	49.800000
184	49.700000	47.100000	45.100000	0	1717754087.649075	49.700000
185	49.600000	47.000000	44.900000	0	1717754089.270305	49.500000
186	49.300000	46.800000	44.800000	0	1717754090.888076	49.400000
187	49.200000	46.600000	44.600000	0	1717754092.508362	49.200000
188	49.000000	46.500000	44.400000	0	1717754094.128878	49.000000
189	48.900000	46.400000	44.300000	0	1717754095.746381	48.900000
190	48.700000	46.200000	44.200000	0	1717754097.366657	48.700000
191	48.600000	46.000000	44.000000	0	1717754098.985257	48.500000
192	48.400000	45.900000	43.900000	0	1717754100.607122	48.400000
193	48.200000	45.700000	43.800000	0	1717754102.224173	48.200000
194	48.100000	45.600000	43.700000	0	1717754103.842512	48.100000
195	47.900000	45.400000	43.700000	0	1717754105.462527	47.900000
196	47.700000	45.300000	43.700000	0	1717754107.083583	47.700000
197	47.600000	45.200000	43.600000	0	1717754108.700477	47.600000
198	47.500000	45.000000	43.400000	0	1717754110.313364	47.500000
199	47.300000	44.900000	43.200000	0	1717754111.935083	47.200000
200	47.100000	44.900000	43.200000	0	1717754113.552201	47.100000
201	47.000000	44.700000	43.000000	0	1717754115.175109	47.000000
202	46.800000	44.600000	43.000000	0	1717754116.799070	46.800000
203	46.600000	44.500000	42.900000	0	1717754118.414414	46.700000
204	46.600000	44.300000	42.700000	0	1717754120.033972	46.500000
205	46.400000	44.200000	42.600000	0	1717754121.646646	46.400000
206	46.300000	44.100000	42.400000	0	1717754123.268100	46.300000
207	46.100000	44.000000	42.300000	0	1717754124.889265	46.100000
208	46.000000	43.900000	42.300000	0	1717754126.513415	45.900000
209	45.900000	43.700000	42.200000	0	1717754128.132792	45.800000
210	45.700000	43.600000	42.100000	0	1717754129.755834	45.700000
211	45.600000	43.400000	42.000000	0	1717754131.375961	45.600000
212	45.400000	43.300000	41.800000	0	1717754132.992544	45.400000
213	45.300000	43.200000	41.600000	0	1717754134.615094	45.300000
214	45.300000	43.000000	41.500000	0	1717754136.230433	45.200000
215	45.000000	43.000000	41.400000	0	1717754137.850148	45.000000
216	44.900000	42.800000	41.400000	0	1717754139.466020	44.900000
217	44.900000	42.700000	41.200000	0	1717754141.084459	44.800000
218	44.700000	42.500000	41.200000	0	1717754142.698845	44.700000
219	44.600000	42.500000	41.100000	0	1717754144.316480	44.500000
220	44.400000	42.300000	41.100000	0	1717754145.937126	44.400000
221	44.300000	42.200000	41.000000	0	1717754147.562482	44.300000
222	44.200000	42.200000	40.900000	0	1717754149.179373	44.200000
223	44.100000	42.000000	40.700000	0	1717754150.805651	44.100000
224	43.900000	41.900000	40.500000	0	1717754152.425510	43.900000
225	43.900000	41.800000	40.400000	0	1717754154.045508	43.800000
226	43.700000	41.800000	40.300000	0	1717754155.666482	43.700000
227	43.600000	41.700000	40.100000	0	1717754157.289418	43.600000
228	43.500000	41.600000	40.100000	0	1717754158.903498	43.500000
229	43.400000	41.500000	40.100000	0	1717754160.521930	43.300000
230	43.300000	41.300000	40.100000	0	1717754162.144059	43.200000
231	43.200000	41.200000	40.100000	0	1717754163.762415	43.100000
232	43.000000	41.100000	40.100000	0	1717754165.386733	43.100000
233	42.900000	41.000000	40.100000	0	1717754167.004469	42.900000
234	42.800000	40.900000	40.000000	0	1717754168.620011	42.800000
235	42.700000	40.900000	39.900000	0	1717754170.244360	42.700000
236	42.600000	40.700000	39.800000	0	1717754171.857774	42.600000
237	42.400000	40.600000	39.700000	0	1717754173.484145	42.400000
238	42.400000	40.500000	39.700000	0	1717754175.097733	42.300000
239	42.200000	40.400000	39.600000	0	1717754176.712952	42.200000
240	42.100000	40.300000	39.500000	0	1717754178.331445	42.200000
241	42.000000	40.200000	39.400000	0	1717754179.955691	42.000000
242	42.000000	40.100000	39.300000	0	1717754181.576622	42.000000
243	41.800000	39.900000	39.300000	0	1717754183.195720	41.800000
244	41.700000	39.800000	39.300000	0	1717754184.819327	41.700000
245	41.600000	39.700000	39.200000	0	1717754186.437079	41.600000
246	41.500000	39.500000	39.100000	0	1717754188.053867	41.500000
247	41.400000	39.300000	39.100000	0	1717754189.676594	41.400000
248	41.300000	39.300000	39.000000	0	1717754191.290556	41.300000
249	41.300000	39.100000	38.900000	0	1717754192.904143	41.200000
250	41.100000	39.100000	38.800000	0	1717754194.522739	41.100000
251	41.000000	38.900000	38.700000	0	1717754196.142160	41.000000
252	40.900000	38.900000	38.600000	0	1717754197.761448	40.900000
253	40.900000	38.800000	38.500000	0	1717754199.384823	40.800000
254	40.700000	38.800000	38.400000	0	1717754201.005166	40.700000
255	40.600000	38.800000	38.300000	0	1717754202.626066	40.600000
256	40.600000	38.800000	38.300000	0	1717754204.253626	40.500000
257	40.400000	38.700000	38.200000	0	1717754205.879499	40.500000
258	40.400000	38.600000	38.000000	0	1717754207.501323	40.300000
259	40.300000	38.600000	38.000000	0	1717754209.129236	40.300000
260	40.100000	38.500000	37.800000	0	1717754210.757277	40.200000
261	40.200000	38.400000	37.800000	0	1717754212.373550	40.100000
262	40.000000	38.400000	37.700000	0	1717754213.996453	39.900000
263	39.900000	38.400000	37.700000	0	1717754215.614390	39.900000
264	39.900000	38.400000	37.500000	0	1717754217.234333	39.800000
265	39.800000	38.300000	37.500000	0	1717754218.857047	39.700000
266	39.700000	38.300000	37.300000	0	1717754220.473656	39.700000
267	39.600000	38.300000	37.200000	0	1717754222.086604	39.600000
268	39.500000	38.200000	37.100000	0	1717754223.699181	39.500000
269	39.500000	38.100000	37.100000	0	1717754225.311377	39.500000
270	39.300000	38.100000	37.100000	0	1717754226.926363	39.300000
271	39.300000	37.900000	37.000000	0	1717754228.541604	39.200000
272	39.200000	37.900000	37.000000	0	1717754230.154332	39.200000
273	39.100000	37.800000	37.000000	0	1717754231.772597	39.100000
274	39.000000	37.800000	36.900000	0	1717754233.390663	39.000000
275	39.000000	37.700000	36.800000	0	1717754235.011806	39.000000
276	39.000000	37.600000	36.700000	0	1717754236.632016	38.900000
277	38.800000	37.500000	36.700000	0	1717754238.251629	38.800000
278	38.800000	37.500000	36.600000	0	1717754239.877799	38.700000
279	38.600000	37.400000	36.600000	0	1717754241.504042	38.600000
280	38.600000	37.300000	36.600000	0	1717754243.122569	38.500000
281	38.500000	37.300000	36.500000	0	1717754244.739500	38.400000
282	38.400000	37.200000	36.400000	0	1717754246.357382	38.400000
283	38.300000	37.100000	36.300000	0	1717754247.972944	38.300000
284	38.300000	37.000000	36.300000	0	1717754249.592683	38.200000
285	38.200000	37.000000	36.300000	0	1717754251.210620	38.200000
286	38.100000	37.000000	36.100000	0	1717754252.828811	38.100000
287	38.100000	36.900000	36.100000	0	1717754254.450705	38.000000
288	38.000000	36.900000	36.000000	0	1717754256.069885	38.000000
289	38.000000	36.700000	35.900000	0	1717754257.688111	37.900000
290	37.800000	36.700000	35.900000	0	1717754259.308491	37.900000
291	37.800000	36.600000	35.900000	0	1717754260.932162	37.800000
292	37.700000	36.500000	35.800000	0	1717754262.547161	37.700000
293	37.700000	36.500000	35.800000	0	1717754264.160372	37.700000
294	37.600000	36.400000	35.700000	0	1717754265.779388	37.600000
295	37.600000	36.300000	35.700000	0	1717754267.399442	37.400000
296	37.400000	36.300000	35.600000	0	1717754269.019558	37.400000
297	37.400000	36.300000	35.600000	0	1717754270.645081	37.400000
298	37.400000	36.200000	35.400000	0	1717754272.270620	37.300000
299	37.200000	36.100000	35.400000	0	1717754273.893038	37.300000
