268	39.500000	38.300000	38.000000	0	1717758660.294964	42.000000
269	39.500000	38.200000	38.000000	0	1717758661.922743	41.900000
270	39.300000	38.200000	37.900000	0	1717758663.541417	41.600000
271	39.300000	38.100000	37.800000	0	1717758665.162307	41.500000
272	39.200000	38.000000	37.600000	0	1717758666.789545	41.300000
273	39.100000	38.000000	37.500000	0	1717758668.412428	41.500000
274	39.000000	38.000000	37.400000	0	1717758670.032625	41.500000
275	38.900000	37.900000	37.300000	0	1717758671.653083	41.700000
276	38.800000	37.800000	37.400000	0	1717758673.278518	41.700000
277	38.700000	37.700000	37.300000	0	1717758674.904759	41.400000
278	38.600000	37.500000	37.400000	0	1717758676.527890	41.100000
279	38.600000	37.400000	37.300000	0	1717758678.403096	41.000000
280	38.500000	37.300000	37.200000	0	1717758680.022808	40.900000
281	38.400000	37.200000	37.100000	0	1717758681.644927	41.100000
282	38.400000	37.200000	37.000000	0	1717758683.264464	40.900000
283	38.300000	37.200000	37.000000	0	1717758684.887425	41.000000
284	38.200000	37.200000	36.900000	0	1717758686.516965	40.800000
285	38.100000	37.100000	36.800000	0	1717758688.141253	40.700000
286	38.000000	37.100000	36.800000	0	1717758689.762500	40.700000
287	38.000000	37.000000	36.700000	0	1717758691.382013	40.600000
288	37.900000	36.900000	36.600000	0	1717758693.005237	40.600000
289	37.800000	36.800000	36.600000	0	1717758694.630333	40.400000
290	37.700000	36.700000	36.500000	0	1717758696.250534	40.400000
291	37.600000	36.700000	36.400000	0	1717758697.873663	40.300000
292	37.500000	36.700000	36.300000	0	1717758699.493127	40.200000
293	37.500000	36.600000	36.200000	0	1717758701.118882	40.500000
294	37.400000	36.500000	36.200000	0	1717758702.744176	40.400000
295	37.300000	36.500000	36.100000	0	1717758704.360739	40.200000
296	37.400000	36.400000	36.000000	0	1717758705.986219	40.100000
297	37.200000	36.400000	36.000000	0	1717758707.614733	40.100000
298	37.200000	36.300000	36.000000	0	1717758709.235551	40.300000
299	37.100000	36.300000	35.900000	0	1717758710.856052	40.100000
