111	71.800000	65.700000	62.300000	0	1717755442.042176	71.700000
112	71.400000	65.300000	62.000000	0	1717755443.670376	71.300000
113	71.100000	65.000000	61.700000	0	1717755445.293310	71.000000
114	70.700000	64.600000	61.300000	0	1717755446.913715	70.600000
115	70.300000	64.400000	60.900000	0	1717755448.536580	70.300000
116	70.000000	64.200000	60.700000	0	1717755450.161853	69.800000
117	69.600000	63.900000	60.500000	0	1717755451.782738	69.500000
118	69.300000	63.500000	60.400000	0	1717755453.409148	69.200000
119	68.900000	63.200000	60.200000	0	1717755455.038663	68.800000
120	68.600000	62.900000	59.900000	0	1717755456.668340	68.500000
121	68.200000	62.600000	59.600000	0	1717755458.550122	68.100000
122	67.800000	62.300000	59.200000	0	1717755460.172648	67.800000
123	67.500000	62.000000	58.900000	0	1717755461.797931	67.400000
124	67.200000	61.800000	58.700000	0	1717755463.426029	67.200000
125	66.900000	61.500000	58.600000	0	1717755465.051676	66.700000
126	66.500000	61.200000	58.400000	0	1717755466.672812	66.400000
127	66.200000	60.900000	58.300000	0	1717755468.299655	66.100000
128	65.900000	60.600000	57.900000	0	1717755469.924171	65.800000
129	65.600000	60.400000	57.600000	0	1717755471.550161	65.500000
130	65.200000	60.200000	57.300000	0	1717755473.174223	65.200000
131	64.900000	59.900000	57.000000	0	1717755474.796498	64.900000
132	64.700000	59.700000	56.800000	0	1717755476.419046	64.600000
133	64.400000	59.400000	56.600000	0	1717755478.042887	64.300000
134	64.100000	59.200000	56.300000	0	1717755479.668112	64.000000
135	63.800000	58.900000	56.200000	0	1717755481.288779	63.700000
136	63.500000	58.700000	56.000000	0	1717755482.914840	63.400000
137	63.200000	58.500000	55.700000	0	1717755484.543332	63.200000
138	62.900000	58.300000	55.500000	0	1717755486.168862	62.800000
139	62.700000	58.100000	55.200000	0	1717755487.797837	62.500000
140	62.400000	57.900000	55.000000	0	1717755489.418911	62.300000
141	62.100000	57.700000	54.700000	0	1717755491.039984	62.000000
142	61.800000	57.400000	54.400000	0	1717755492.661058	61.800000
143	61.600000	57.200000	54.200000	0	1717755494.282130	61.500000
144	61.200000	57.000000	54.000000	0	1717755495.903204	61.200000
145	61.000000	56.900000	53.900000	0	1717755497.524276	61.000000
146	60.700000	56.700000	53.600000	0	1717755499.145351	60.700000
147	60.500000	56.500000	53.400000	0	1717755500.766438	60.400000
148	60.200000	56.200000	53.100000	0	1717755502.387497	60.200000
149	60.000000	56.000000	52.900000	0	1717755504.008572	59.900000
150	59.700000	55.700000	52.800000	0	1717755505.629658	59.700000
151	59.400000	55.500000	52.500000	0	1717755507.250733	59.400000
152	59.200000	55.300000	52.200000	0	1717755508.871805	59.100000
153	58.900000	55.000000	51.900000	0	1717755510.492868	58.900000
154	58.700000	54.700000	51.700000	0	1717755512.113939	58.600000
155	58.400000	54.400000	51.600000	0	1717755513.735026	58.400000
156	58.200000	54.300000	51.400000	0	1717755515.356086	58.200000
157	58.000000	54.100000	51.200000	0	1717755516.977172	57.900000
158	57.700000	53.800000	51.200000	0	1717755518.598232	57.700000
159	57.500000	53.600000	51.100000	0	1717755520.219320	57.400000
160	57.200000	53.400000	50.900000	0	1717755521.840393	57.200000
161	57.000000	53.200000	50.800000	0	1717755523.461452	57.000000
162	56.800000	53.000000	50.600000	0	1717755525.082526	56.700000
163	56.500000	52.800000	50.500000	0	1717755526.703613	56.500000
164	56.300000	52.600000	50.300000	0	1717755528.324672	56.300000
165	56.100000	52.500000	50.100000	0	1717755529.946760	56.100000
166	55.800000	52.300000	49.900000	0	1717755531.567818	55.900000
167	55.700000	52.200000	49.800000	0	1717755533.189893	55.600000
168	55.400000	52.000000	49.600000	0	1717755534.810980	55.400000
169	55.200000	51.800000	49.500000	0	1717755536.432053	55.200000
170	55.000000	51.700000	49.400000	0	1717755538.053113	55.000000
171	54.800000	51.400000	49.200000	0	1717755539.672359	54.700000
172	54.600000	51.300000	49.100000	0	1717755541.293705	54.500000
173	54.400000	51.100000	48.900000	0	1717755542.921326	54.400000
174	54.200000	51.000000	48.800000	0	1717755544.540489	54.100000
175	54.000000	50.800000	48.700000	0	1717755546.158710	53.900000
176	53.800000	50.600000	48.600000	0	1717755547.778953	53.800000
177	53.600000	50.400000	48.400000	0	1717755549.396179	53.600000
178	53.400000	50.200000	48.200000	0	1717755551.022024	53.300000
179	53.200000	50.100000	48.000000	0	1717755552.635373	53.200000
180	53.000000	49.900000	47.800000	0	1717755554.265961	53.000000
181	52.800000	49.700000	47.600000	0	1717755555.887061	52.800000
182	52.600000	49.500000	47.400000	0	1717755557.506568	52.600000
183	52.400000	49.300000	47.200000	0	1717755559.124004	52.400000
184	52.300000	49.200000	47.100000	0	1717755560.744818	52.200000
185	52.100000	49.000000	46.900000	0	1717755562.363058	52.000000
186	51.900000	48.900000	47.000000	0	1717755563.980999	51.800000
187	51.700000	48.700000	46.800000	0	1717755565.603193	51.700000
188	51.500000	48.600000	46.600000	0	1717755567.220534	51.500000
189	51.400000	48.500000	46.500000	0	1717755568.843218	51.300000
190	51.200000	48.300000	46.400000	0	1717755570.461415	51.100000
191	51.000000	48.200000	46.300000	0	1717755572.085406	50.900000
192	50.800000	48.100000	46.100000	0	1717755573.703525	50.800000
193	50.700000	47.900000	46.000000	0	1717755575.317766	50.600000
194	50.600000	47.800000	45.800000	0	1717755576.934348	50.500000
195	50.300000	47.700000	45.700000	0	1717755578.550351	50.300000
196	50.100000	47.500000	45.600000	0	1717755580.162844	50.100000
197	50.000000	47.400000	45.500000	0	1717755581.780964	49.900000
198	49.800000	47.300000	45.400000	0	1717755583.399566	49.800000
199	49.700000	47.100000	45.300000	0	1717755585.014380	49.600000
200	49.500000	46.900000	45.100000	0	1717755586.629870	49.500000
201	49.300000	46.700000	44.900000	0	1717755588.253352	49.300000
202	49.200000	46.600000	44.800000	0	1717755589.872386	49.200000
203	49.000000	46.500000	44.600000	0	1717755591.492445	49.000000
204	48.800000	46.300000	44.500000	0	1717755593.111208	48.900000
205	48.700000	46.200000	44.400000	0	1717755594.732400	48.700000
206	48.600000	46.000000	44.200000	0	1717755596.352348	48.500000
207	48.400000	46.000000	44.000000	0	1717755597.972057	48.400000
208	48.300000	45.900000	43.900000	0	1717755599.591521	48.200000
209	48.100000	45.700000	43.800000	0	1717755601.210200	48.100000
210	47.900000	45.600000	43.700000	0	1717755602.830506	48.000000
211	47.800000	45.400000	43.600000	0	1717755604.450745	47.800000
212	47.600000	45.200000	43.600000	0	1717755606.065864	47.600000
213	47.500000	45.000000	43.500000	0	1717755607.683980	47.400000
214	47.300000	44.900000	43.300000	0	1717755609.302271	47.300000
215	47.100000	44.800000	43.000000	0	1717755610.924537	47.100000
216	46.900000	44.700000	43.000000	0	1717755612.539537	47.000000
217	46.900000	44.500000	42.900000	0	1717755614.158013	46.800000
218	46.800000	44.400000	42.700000	0	1717755615.772474	46.700000
219	46.600000	44.400000	42.700000	0	1717755617.393462	46.600000
220	46.500000	44.200000	42.700000	0	1717755619.016581	46.500000
221	46.300000	44.100000	42.500000	0	1717755620.635917	46.300000
222	46.200000	43.900000	42.500000	0	1717755622.252245	46.200000
223	46.100000	43.800000	42.300000	0	1717755623.873440	46.000000
224	45.900000	43.600000	42.200000	0	1717755625.493394	45.900000
225	45.700000	43.500000	42.000000	0	1717755627.113922	45.800000
226	45.700000	43.400000	41.900000	0	1717755628.731068	45.700000
227	45.600000	43.300000	41.900000	0	1717755630.350159	45.500000
228	45.400000	43.200000	41.800000	0	1717755631.966577	45.400000
229	45.300000	43.100000	41.500000	0	1717755633.583089	45.300000
230	45.200000	42.900000	41.500000	0	1717755635.196429	45.100000
231	45.000000	42.900000	41.300000	0	1717755636.816559	45.000000
232	44.900000	42.700000	41.200000	0	1717755638.439935	44.900000
233	44.800000	42.700000	41.200000	0	1717755640.056556	44.800000
234	44.600000	42.600000	41.000000	0	1717755641.671197	44.700000
235	44.500000	42.500000	41.000000	0	1717755643.288122	44.500000
236	44.400000	42.400000	40.800000	0	1717755644.910138	44.400000
237	44.300000	42.400000	40.700000	0	1717755646.530471	44.300000
238	44.100000	42.200000	40.600000	0	1717755648.154726	44.200000
239	44.100000	42.100000	40.500000	0	1717755649.776696	44.000000
240	43.900000	42.000000	40.400000	0	1717755651.395166	43.900000
241	43.800000	41.800000	40.300000	0	1717755653.010476	43.800000
242	43.700000	41.800000	40.100000	0	1717755654.630027	43.600000
243	43.600000	41.700000	40.100000	0	1717755656.248151	43.600000
244	43.500000	41.600000	40.100000	0	1717755657.874243	43.500000
245	43.300000	41.600000	40.100000	0	1717755659.498022	43.300000
246	43.300000	41.500000	40.000000	0	1717755661.147500	43.200000
247	43.100000	41.400000	39.900000	0	1717755662.764929	43.100000
248	42.900000	41.300000	39.700000	0	1717755664.382694	42.900000
249	42.800000	41.200000	39.700000	0	1717755665.999929	42.800000
250	42.800000	41.000000	39.600000	0	1717755667.622583	42.800000
251	42.700000	41.000000	39.600000	0	1717755669.247547	42.700000
252	42.500000	40.800000	39.500000	0	1717755670.867802	42.500000
253	42.500000	40.800000	39.500000	0	1717755672.489395	42.500000
254	42.300000	40.700000	39.400000	0	1717755674.112243	42.300000
255	42.300000	40.700000	39.300000	0	1717755675.726051	42.200000
256	42.200000	40.500000	39.200000	0	1717755677.343560	42.200000
257	42.000000	40.500000	39.100000	0	1717755678.961268	42.000000
258	42.000000	40.300000	39.100000	0	1717755680.581141	42.000000
259	41.800000	40.200000	39.000000	0	1717755682.201125	41.800000
260	41.700000	40.100000	39.000000	0	1717755683.818916	41.700000
261	41.600000	40.000000	38.800000	0	1717755685.439318	41.700000
262	41.600000	40.000000	38.700000	0	1717755687.058437	41.500000
263	41.400000	39.900000	38.600000	0	1717755688.672981	41.400000
264	41.400000	39.800000	38.400000	0	1717755690.291003	41.200000
265	41.300000	39.700000	38.200000	0	1717755691.909497	41.200000
266	41.200000	39.600000	38.200000	0	1717755693.523382	41.100000
267	41.000000	39.500000	37.900000	0	1717755695.141675	41.100000
268	41.000000	39.500000	37.900000	0	1717755696.760696	40.900000
269	40.900000	39.400000	37.800000	0	1717755698.378148	40.900000
270	40.800000	39.300000	37.800000	0	1717755699.995928	40.900000
271	40.700000	39.300000	37.700000	0	1717755701.613341	40.700000
272	40.600000	39.200000	37.600000	0	1717755703.230427	40.600000
273	40.500000	39.000000	37.600000	0	1717755704.852674	40.500000
274	40.400000	39.000000	37.400000	0	1717755706.473868	40.300000
275	40.300000	39.000000	37.300000	0	1717755708.095532	40.300000
276	40.300000	38.900000	37.200000	0	1717755709.719334	40.300000
277	40.100000	38.800000	37.100000	0	1717755711.334705	40.100000
278	40.000000	38.700000	37.000000	0	1717755712.956047	40.000000
279	39.900000	38.700000	37.000000	0	1717755714.573503	39.900000
280	39.900000	38.600000	36.900000	0	1717755716.196646	39.900000
281	39.800000	38.400000	36.900000	0	1717755717.813342	39.700000
282	39.700000	38.400000	36.800000	0	1717755719.425313	39.700000
283	39.600000	38.200000	36.700000	0	1717755721.044687	39.600000
284	39.500000	38.200000	36.700000	0	1717755722.668201	39.500000
285	39.500000	38.100000	36.600000	0	1717755724.287321	39.400000
286	39.300000	38.000000	36.600000	0	1717755725.905757	39.300000
287	39.400000	37.900000	36.600000	0	1717755727.529219	39.300000
288	39.200000	37.800000	36.500000	0	1717755729.147157	39.200000
289	39.100000	37.800000	36.400000	0	1717755730.765029	39.100000
290	39.000000	37.700000	36.400000	0	1717755732.385628	39.000000
291	39.000000	37.700000	36.300000	0	1717755734.004700	39.000000
292	38.900000	37.600000	36.300000	0	1717755735.876649	38.800000
293	38.800000	37.400000	36.200000	0	1717755737.493324	38.800000
294	38.700000	37.400000	36.200000	0	1717755739.114233	38.700000
295	38.600000	37.300000	36.100000	0	1717755740.732874	38.600000
296	38.500000	37.200000	36.000000	0	1717755742.352765	38.500000
297	38.400000	37.100000	35.900000	0	1717755743.972367	38.400000
298	38.400000	37.100000	35.800000	0	1717755745.593669	38.400000
299	38.300000	37.000000	35.800000	0	1717755747.214386	38.300000
