106	67.400000	63.200000	61.900000	0	1717762213.941564	63.300000
107	67.100000	62.900000	61.600000	0	1717762215.565687	62.900000
108	66.700000	62.700000	61.300000	0	1717762217.189075	62.700000
109	66.300000	62.400000	61.000000	0	1717762218.816752	62.400000
110	66.000000	62.100000	60.800000	0	1717762220.434969	62.300000
111	65.600000	61.900000	60.600000	0	1717762222.054935	62.000000
112	65.300000	61.500000	60.400000	0	1717762223.680646	61.800000
113	65.000000	61.200000	60.200000	0	1717762225.301005	61.400000
114	64.700000	60.800000	59.900000	0	1717762226.925916	61.300000
115	64.300000	60.600000	59.700000	0	1717762228.550889	61.100000
116	64.000000	60.300000	59.400000	0	1717762230.171493	60.900000
117	63.700000	59.900000	59.000000	0	1717762231.795867	60.700000
118	63.400000	59.800000	58.700000	0	1717762233.420139	60.400000
119	63.100000	59.500000	58.600000	0	1717762235.045797	60.100000
120	62.800000	59.300000	58.200000	0	1717762236.670356	60.000000
121	62.500000	59.000000	57.900000	0	1717762238.291304	59.800000
122	62.200000	58.700000	57.500000	0	1717762239.928263	59.600000
123	61.900000	58.500000	57.200000	0	1717762241.552410	59.400000
124	61.500000	58.200000	57.000000	0	1717762243.176442	59.200000
125	61.300000	58.000000	56.800000	0	1717762244.800492	59.000000
126	61.000000	57.700000	56.600000	0	1717762246.426178	59.000000
127	60.700000	57.500000	56.300000	0	1717762248.048046	58.600000
128	60.400000	57.200000	56.000000	0	1717762249.662368	58.500000
129	60.200000	57.000000	55.800000	0	1717762251.284752	58.400000
130	59.900000	56.700000	55.500000	0	1717762252.910676	58.100000
131	59.600000	56.500000	55.100000	0	1717762254.531155	57.900000
132	59.400000	56.200000	54.800000	0	1717762256.156304	57.800000
133	59.100000	55.900000	54.600000	0	1717762257.776935	57.700000
134	58.900000	55.600000	54.400000	0	1717762259.398261	57.400000
135	58.600000	55.300000	54.300000	0	1717762261.023658	57.400000
136	58.400000	55.100000	54.100000	0	1717762262.647792	57.100000
137	58.100000	54.900000	53.800000	0	1717762264.271677	57.200000
138	57.900000	54.700000	53.500000	0	1717762265.899822	56.900000
139	57.500000	54.400000	53.300000	0	1717762267.519520	56.700000
140	57.300000	54.300000	53.000000	0	1717762269.139835	56.600000
141	57.100000	54.100000	52.800000	0	1717762270.765871	56.200000
142	56.900000	54.000000	52.500000	0	1717762272.392350	56.100000
143	56.600000	53.700000	52.300000	0	1717762274.022262	55.900000
144	56.300000	53.600000	52.000000	0	1717762275.646373	55.700000
145	56.100000	53.300000	51.800000	0	1717762277.270885	55.500000
146	55.900000	53.100000	51.700000	0	1717762278.893170	55.300000
147	55.600000	52.900000	51.600000	0	1717762280.515385	55.100000
148	55.400000	52.600000	51.400000	0	1717762282.142375	55.300000
149	55.300000	52.400000	51.300000	0	1717762283.770932	55.000000
150	55.000000	52.300000	51.100000	0	1717762285.394235	54.900000
151	54.800000	52.100000	51.000000	0	1717762287.016306	54.800000
152	54.600000	51.900000	50.800000	0	1717762288.642876	54.700000
153	54.300000	51.700000	50.600000	0	1717762290.269059	54.500000
154	54.100000	51.600000	50.500000	0	1717762291.894653	54.400000
155	53.800000	51.300000	50.300000	0	1717762293.517644	54.400000
156	53.700000	51.100000	50.200000	0	1717762295.141795	54.300000
157	53.500000	51.000000	50.000000	0	1717762296.761191	54.200000
158	53.200000	50.800000	49.800000	0	1717762298.385235	53.900000
159	53.000000	50.700000	49.500000	0	1717762300.013470	53.800000
160	52.800000	50.500000	49.400000	0	1717762301.637408	53.700000
161	52.600000	50.300000	49.200000	0	1717762303.265087	53.600000
162	52.300000	50.100000	49.100000	0	1717762304.889101	53.500000
163	52.100000	50.000000	48.900000	0	1717762306.515143	53.500000
164	52.000000	49.800000	48.600000	0	1717762308.137059	53.300000
165	51.800000	49.600000	48.500000	0	1717762309.760494	53.400000
166	51.600000	49.400000	48.300000	0	1717762311.382993	53.100000
167	51.400000	49.200000	48.100000	0	1717762313.004930	53.100000
168	51.200000	49.100000	48.100000	0	1717762314.624704	53.100000
169	51.000000	48.900000	47.900000	0	1717762316.247856	53.100000
170	50.900000	48.700000	47.800000	0	1717762317.873886	53.000000
171	50.700000	48.500000	47.700000	0	1717762319.494835	52.600000
172	50.500000	48.300000	47.600000	0	1717762321.128793	52.700000
173	50.300000	48.100000	47.500000	0	1717762322.754019	52.600000
174	50.100000	47.900000	47.200000	0	1717762324.376140	52.400000
175	49.900000	47.800000	46.800000	0	1717762325.999352	52.500000
176	49.700000	47.600000	46.500000	0	1717762327.625684	52.100000
177	49.600000	47.400000	46.300000	0	1717762329.248479	52.100000
178	49.400000	47.200000	46.200000	0	1717762330.873490	51.900000
179	49.200000	47.100000	46.100000	0	1717762332.498471	51.600000
180	49.100000	47.000000	46.000000	0	1717762334.120280	51.700000
181	48.900000	46.800000	45.800000	0	1717762335.738914	51.800000
182	48.700000	46.700000	45.700000	0	1717762337.366408	51.400000
183	48.600000	46.600000	45.500000	0	1717762338.995474	51.200000
184	48.300000	46.400000	45.400000	0	1717762340.618406	51.400000
185	48.200000	46.200000	45.300000	0	1717762342.243150	51.300000
186	48.000000	46.100000	45.200000	0	1717762343.865304	51.200000
187	47.900000	45.900000	45.000000	0	1717762345.486028	51.300000
188	47.700000	45.800000	44.900000	0	1717762347.110463	51.000000
189	47.500000	45.700000	44.800000	0	1717762348.737305	51.200000
190	47.300000	45.500000	44.700000	0	1717762350.362983	51.000000
191	47.200000	45.400000	44.500000	0	1717762351.988025	51.000000
192	47.000000	45.300000	44.300000	0	1717762353.607998	50.900000
193	46.900000	45.200000	44.200000	0	1717762355.231164	50.800000
194	46.700000	45.000000	43.900000	0	1717762356.858057	50.800000
195	46.600000	44.900000	43.800000	0	1717762358.486259	50.800000
196	46.500000	44.700000	43.800000	0	1717762360.107618	50.800000
197	46.400000	44.600000	43.500000	0	1717762361.735557	50.600000
198	46.200000	44.500000	43.300000	0	1717762363.357284	50.500000
199	46.100000	44.500000	43.100000	0	1717762364.982437	50.300000
200	45.900000	44.300000	42.900000	0	1717762366.608845	50.200000
201	45.700000	44.100000	42.700000	0	1717762368.232064	50.300000
202	45.600000	44.000000	42.500000	0	1717762369.856884	50.000000
203	45.500000	43.900000	42.400000	0	1717762371.482999	50.100000
204	45.300000	43.700000	42.300000	0	1717762373.106679	50.200000
205	45.100000	43.700000	42.200000	0	1717762374.729633	49.800000
206	45.000000	43.500000	42.100000	0	1717762376.352387	49.900000
207	44.900000	43.400000	42.000000	0	1717762377.979132	49.900000
208	44.700000	43.300000	42.000000	0	1717762379.605427	49.800000
209	44.600000	43.100000	42.000000	0	1717762381.228592	49.700000
210	44.500000	43.000000	42.000000	0	1717762382.853309	49.800000
211	44.300000	43.000000	41.900000	0	1717762384.475181	49.700000
212	44.200000	42.800000	41.800000	0	1717762386.101484	49.600000
213	44.100000	42.700000	41.700000	0	1717762387.725581	49.500000
214	44.000000	42.500000	41.600000	0	1717762389.347873	49.400000
215	43.800000	42.400000	41.500000	0	1717762390.972835	49.300000
216	43.700000	42.300000	41.400000	0	1717762392.592434	49.400000
217	43.500000	42.100000	41.400000	0	1717762394.220520	49.100000
218	43.400000	42.000000	41.300000	0	1717762395.847259	49.200000
219	43.300000	41.900000	41.100000	0	1717762397.471448	49.300000
220	43.200000	41.800000	41.000000	0	1717762399.095800	49.400000
221	43.000000	41.700000	40.900000	0	1717762400.719646	49.100000
222	43.000000	41.600000	40.700000	0	1717762402.344468	49.100000
223	42.800000	41.600000	40.700000	0	1717762403.967443	49.200000
224	42.800000	41.400000	40.600000	0	1717762405.591006	49.100000
225	42.600000	41.300000	40.500000	0	1717762407.213970	49.100000
226	42.500000	41.200000	40.300000	0	1717762408.835820	49.200000
227	42.400000	41.200000	40.200000	0	1717762410.461311	49.000000
228	42.300000	41.100000	40.100000	0	1717762412.087437	49.000000
229	42.200000	40.900000	40.000000	0	1717762413.712500	49.200000
230	42.100000	40.900000	39.900000	0	1717762415.331097	48.800000
231	41.900000	40.800000	39.900000	0	1717762416.954497	49.000000
232	41.900000	40.700000	39.900000	0	1717762418.577451	49.100000
233	41.700000	40.500000	39.700000	0	1717762420.199898	49.300000
234	41.700000	40.400000	39.700000	0	1717762421.822803	49.100000
235	41.600000	40.300000	39.500000	0	1717762423.447034	49.200000
236	41.400000	40.200000	39.500000	0	1717762425.070834	49.000000
237	41.300000	40.200000	39.400000	0	1717762426.701827	49.000000
238	41.300000	40.100000	39.300000	0	1717762428.325566	48.900000
239	41.100000	39.900000	39.100000	0	1717762429.947613	49.000000
240	41.100000	39.800000	39.000000	0	1717762431.568198	48.800000
241	40.900000	39.700000	38.900000	0	1717762433.191439	48.900000
242	40.800000	39.600000	38.700000	0	1717762434.816565	48.600000
243	40.700000	39.500000	38.600000	0	1717762436.443554	48.700000
244	40.600000	39.400000	38.700000	0	1717762438.065303	48.600000
245	40.600000	39.400000	38.500000	0	1717762439.690784	48.700000
246	40.500000	39.300000	38.400000	0	1717762441.310304	48.500000
247	40.300000	39.200000	38.300000	0	1717762442.934714	48.600000
248	40.300000	39.100000	38.200000	0	1717762444.558858	48.500000
249	40.100000	39.100000	38.200000	0	1717762446.179755	48.400000
250	40.000000	38.900000	38.100000	0	1717762447.805134	48.300000
251	39.900000	38.800000	38.000000	0	1717762449.429392	48.200000
252	39.800000	38.700000	37.900000	0	1717762451.050970	48.300000
253	39.700000	38.700000	37.800000	0	1717762452.677665	48.100000
254	39.600000	38.600000	37.800000	0	1717762454.304031	48.200000
255	39.500000	38.500000	37.600000	0	1717762455.924660	48.100000
256	39.400000	38.500000	37.600000	0	1717762457.549199	48.100000
257	39.300000	38.300000	37.500000	0	1717762459.172433	48.100000
258	39.300000	38.200000	37.300000	0	1717762460.797999	48.100000
259	39.200000	38.200000	37.300000	0	1717762462.422658	48.100000
260	39.100000	38.200000	37.300000	0	1717762464.045494	48.000000
261	39.000000	38.100000	37.200000	0	1717762465.668517	47.900000
262	39.000000	38.000000	37.200000	0	1717762467.293403	48.200000
263	38.800000	38.000000	37.100000	0	1717762468.918407	48.200000
264	38.800000	37.900000	37.000000	0	1717762470.542634	48.400000
265	38.700000	37.800000	36.900000	0	1717762472.168583	48.300000
266	38.600000	37.700000	36.800000	0	1717762473.791974	48.200000
267	38.500000	37.600000	36.700000	0	1717762475.420110	48.200000
268	38.400000	37.500000	36.600000	0	1717762477.046949	48.200000
269	38.300000	37.500000	36.600000	0	1717762478.671804	48.100000
270	38.200000	37.300000	36.500000	0	1717762480.321468	48.100000
271	38.200000	37.400000	36.400000	0	1717762481.947955	47.900000
272	38.200000	37.300000	36.400000	0	1717762483.565527	48.100000
273	38.000000	37.200000	36.200000	0	1717762485.188642	48.000000
274	37.900000	37.100000	36.200000	0	1717762486.812135	48.100000
275	38.000000	37.000000	36.200000	0	1717762488.434572	48.100000
276	37.800000	36.900000	36.100000	0	1717762490.054403	47.800000
277	37.800000	36.800000	36.100000	0	1717762491.683081	47.800000
278	37.600000	36.600000	35.900000	0	1717762493.310039	47.900000
279	37.700000	36.600000	35.800000	0	1717762494.935987	47.800000
280	37.500000	36.600000	35.800000	0	1717762496.557002	47.600000
281	37.400000	36.600000	35.700000	0	1717762498.180983	47.900000
282	37.400000	36.500000	35.500000	0	1717762499.806193	47.800000
283	37.200000	36.400000	35.500000	0	1717762501.432832	47.700000
284	37.300000	36.300000	35.500000	0	1717762503.057716	47.900000
285	37.100000	36.300000	35.500000	0	1717762504.681810	47.300000
286	37.100000	36.200000	35.500000	0	1717762506.306020	47.700000
287	37.000000	36.200000	35.400000	0	1717762507.934172	47.600000
288	37.000000	36.100000	35.400000	0	1717762509.557679	47.500000
289	36.800000	36.000000	35.300000	0	1717762511.181754	47.400000
290	36.800000	36.000000	35.200000	0	1717762512.806050	47.400000
291	36.700000	35.900000	35.100000	0	1717762514.428042	47.500000
292	36.700000	35.800000	35.100000	0	1717762516.051347	47.600000
293	36.600000	35.800000	35.000000	0	1717762517.673440	47.400000
294	36.500000	35.700000	34.900000	0	1717762519.291447	47.500000
295	36.400000	35.700000	35.000000	0	1717762520.921592	47.600000
296	36.400000	35.500000	34.800000	0	1717762522.548588	47.500000
297	36.300000	35.500000	34.800000	0	1717762524.173500	47.300000
298	36.200000	35.500000	34.700000	0	1717762525.799110	47.300000
299	36.200000	35.300000	34.600000	0	1717762527.426406	47.200000
