51	97.800000	91.000000	86.800000	0	1718273321.845160	71.200000
52	97.200000	90.500000	86.600000	0	1718273323.484656	71.000000
53	96.600000	90.000000	86.100000	0	1718273325.130207	70.700000
54	96.000000	89.500000	85.600000	0	1718273326.771568	70.500000
55	95.400000	89.000000	85.000000	0	1718273328.413183	70.400000
56	94.800000	88.500000	84.500000	0	1718273330.054163	70.100000
57	94.200000	87.900000	84.100000	0	1718273331.694459	69.900000
58	93.600000	87.400000	83.900000	0	1718273333.342111	69.700000
59	93.100000	86.800000	83.600000	0	1718273334.976250	69.500000
60	92.500000	86.200000	83.000000	0	1718273336.616322	69.200000
61	92.000000	85.700000	82.300000	0	1718273338.260617	68.900000
62	91.500000	85.200000	81.700000	0	1718273339.903297	68.600000
63	90.900000	84.700000	81.000000	0	1718273341.793942	68.300000
64	90.300000	84.200000	80.400000	0	1718273343.441304	68.000000
65	89.800000	83.700000	79.900000	0	1718273345.224148	67.800000
66	89.200000	83.300000	79.400000	0	1718273346.860407	67.500000
67	88.700000	82.900000	78.700000	0	1718273348.496634	67.300000
68	88.200000	82.600000	78.100000	0	1718273350.141221	66.900000
69	87.700000	82.200000	77.700000	0	1718273351.781389	66.600000
70	87.200000	81.800000	77.300000	0	1718273353.421104	66.300000
71	86.700000	81.400000	76.900000	0	1718273355.068294	66.100000
72	86.200000	81.000000	76.400000	0	1718273356.696810	65.800000
73	85.700000	80.500000	75.900000	0	1718273358.338412	65.500000
74	85.200000	80.000000	75.600000	0	1718273359.979176	65.200000
75	84.800000	79.500000	75.200000	0	1718273361.621569	64.800000
76	84.300000	79.000000	75.000000	0	1718273363.270455	64.600000
77	83.800000	78.400000	74.900000	0	1718273364.901850	64.200000
78	83.300000	78.000000	74.700000	0	1718273366.539742	64.000000
79	82.900000	77.600000	74.200000	0	1718273368.174758	63.700000
80	82.400000	77.200000	73.700000	0	1718273369.824978	63.400000
81	82.000000	76.900000	73.500000	0	1718273371.487262	63.200000
82	81.500000	76.300000	73.300000	0	1718273373.134719	63.000000
83	81.100000	75.600000	73.100000	0	1718273374.770592	62.700000
84	80.600000	75.200000	72.900000	0	1718273376.411462	62.500000
85	80.200000	74.800000	72.400000	0	1718273378.047491	62.100000
86	79.800000	74.500000	72.000000	0	1718273379.686624	61.800000
87	79.400000	74.100000	71.600000	0	1718273381.317968	61.600000
88	78.900000	73.800000	71.300000	0	1718273382.961989	61.400000
89	78.500000	73.500000	71.100000	0	1718273384.596627	61.100000
90	78.100000	73.200000	70.900000	0	1718273386.494888	60.800000
91	77.600000	72.900000	70.400000	0	1718273388.129433	60.500000
92	77.300000	72.600000	70.000000	0	1718273389.770133	60.400000
93	76.800000	72.400000	69.500000	0	1718273391.405195	60.100000
94	76.500000	72.000000	69.100000	0	1718273393.047792	59.700000
95	76.100000	71.600000	68.700000	0	1718273394.684684	59.500000
96	75.700000	71.300000	68.400000	0	1718273396.321372	59.300000
97	75.300000	71.000000	68.300000	0	1718273397.968330	59.000000
98	74.800000	70.300000	68.100000	0	1718273399.613225	58.700000
99	74.500000	69.800000	67.900000	0	1718273401.252884	58.400000
100	74.100000	69.400000	67.600000	0	1718273402.898398	58.200000
101	73.700000	69.000000	67.200000	0	1718273404.533663	57.900000
102	73.400000	68.700000	66.700000	0	1718273406.472187	57.600000
103	72.900000	68.400000	66.400000	0	1718273408.107111	57.300000
104	72.700000	68.000000	66.100000	0	1718273409.739465	57.200000
105	72.300000	67.800000	66.000000	0	1718273411.374652	56.900000
106	71.900000	67.600000	65.700000	0	1718273413.015203	56.600000
107	71.500000	67.300000	65.500000	0	1718273414.920786	56.500000
108	71.200000	67.000000	65.100000	0	1718273416.563021	56.300000
109	70.800000	66.600000	64.800000	0	1718273418.199838	56.100000
110	70.500000	66.400000	64.600000	0	1718273419.838901	55.900000
111	70.200000	66.000000	64.300000	0	1718273421.481788	55.700000
112	69.900000	65.700000	64.000000	0	1718273423.123039	55.400000
113	69.500000	65.300000	63.600000	0	1718273424.754235	55.300000
114	69.300000	65.000000	63.200000	0	1718273426.389157	55.000000
115	69.000000	64.700000	62.900000	0	1718273428.028455	54.800000
116	68.600000	64.400000	62.700000	0	1718273429.667754	54.700000
117	68.300000	64.200000	62.500000	0	1718273431.311182	54.500000
118	68.000000	64.000000	62.200000	0	1718273432.958158	54.200000
119	67.700000	63.800000	61.900000	0	1718273434.600590	54.200000
120	67.400000	63.500000	61.600000	0	1718273436.237190	53.900000
121	67.100000	63.200000	61.400000	0	1718273437.870594	53.800000
122	66.800000	62.900000	61.200000	0	1718273439.506325	53.500000
123	66.500000	62.700000	61.000000	0	1718273441.135074	53.400000
124	66.200000	62.400000	60.600000	0	1718273442.816055	53.100000
125	65.900000	62.200000	60.300000	0	1718273444.471379	52.900000
126	65.600000	62.000000	60.000000	0	1718273446.091350	52.700000
127	65.300000	61.800000	59.700000	0	1718273447.710120	52.500000
128	65.100000	61.500000	59.500000	0	1718273449.326012	52.400000
129	64.700000	61.200000	59.400000	0	1718273450.941952	52.200000
130	64.500000	60.800000	59.300000	0	1718273452.562280	51.900000
131	64.200000	60.500000	59.200000	0	1718273454.180594	51.700000
132	63.900000	60.300000	59.200000	0	1718273455.800771	51.500000
133	63.600000	60.100000	59.000000	0	1718273457.413493	51.400000
134	63.400000	59.800000	58.800000	0	1718273459.027266	51.100000
135	63.100000	59.500000	58.600000	0	1718273460.646025	51.000000
136	62.800000	59.200000	58.400000	0	1718273462.264456	50.800000
137	62.600000	58.800000	58.300000	0	1718273463.878109	50.700000
138	62.300000	58.600000	58.100000	0	1718273465.494918	50.600000
139	62.100000	58.300000	57.900000	0	1718273467.115041	50.300000
140	61.800000	58.200000	57.500000	0	1718273468.728626	50.100000
141	61.600000	58.000000	57.000000	0	1718273470.352214	49.900000
142	61.400000	57.900000	56.600000	0	1718273471.967413	49.900000
143	61.100000	57.700000	56.200000	0	1718273473.685148	49.600000
144	60.900000	57.500000	55.900000	0	1718273475.304266	49.400000
145	60.600000	57.300000	55.700000	0	1718273476.920396	49.300000
146	60.400000	57.100000	55.600000	0	1718273478.538690	49.100000
147	60.100000	56.900000	55.500000	0	1718273480.157394	49.000000
148	59.900000	56.700000	55.500000	0	1718273481.776872	48.900000
149	59.600000	56.400000	55.500000	0	1718273483.395459	48.500000
150	59.400000	56.000000	55.500000	0	1718273485.011812	48.500000
151	59.200000	55.800000	55.300000	0	1718273486.627462	48.300000
152	59.000000	55.600000	55.200000	0	1718273488.245280	48.000000
153	58.700000	55.500000	55.000000	0	1718273489.859994	47.900000
154	58.600000	55.200000	54.700000	0	1718273491.479053	47.900000
155	58.300000	55.100000	54.600000	0	1718273493.092412	47.600000
156	58.100000	55.000000	54.400000	0	1718273494.711313	47.400000
157	57.900000	54.900000	54.100000	0	1718273496.335310	47.400000
158	57.600000	54.700000	53.800000	0	1718273497.954714	47.200000
159	57.300000	54.400000	53.700000	0	1718273499.578966	47.000000
160	57.100000	54.300000	53.500000	0	1718273501.201164	47.000000
161	56.900000	54.100000	53.200000	0	1718273502.820283	46.800000
162	56.600000	54.000000	52.800000	0	1718273504.440712	46.700000
163	56.500000	53.800000	52.600000	0	1718273506.062514	46.500000
164	56.300000	53.500000	52.400000	0	1718273507.677667	46.300000
165	56.100000	53.400000	52.200000	0	1718273509.295073	46.200000
166	55.900000	53.100000	51.800000	0	1718273510.910409	46.100000
167	55.700000	52.900000	51.600000	0	1718273512.588759	46.000000
168	55.500000	52.700000	51.400000	0	1718273514.210252	45.800000
169	55.200000	52.600000	51.300000	0	1718273515.831231	45.600000
170	55.000000	52.500000	51.100000	0	1718273517.448271	45.500000
171	54.900000	52.400000	50.900000	0	1718273519.069397	45.500000
172	54.700000	52.300000	50.600000	0	1718273520.688716	45.300000
173	54.400000	52.200000	50.400000	0	1718273522.309026	45.200000
174	54.300000	51.900000	50.200000	0	1718273523.929787	44.900000
175	54.000000	51.800000	50.200000	0	1718273525.540621	44.900000
176	53.900000	51.600000	50.000000	0	1718273527.159612	44.800000
177	53.700000	51.300000	49.800000	0	1718273528.780299	44.700000
178	53.500000	51.100000	49.600000	0	1718273530.404996	44.500000
179	53.300000	51.100000	49.300000	0	1718273532.024408	44.300000
180	53.100000	50.900000	49.100000	0	1718273533.642586	44.100000
181	52.900000	50.800000	48.900000	0	1718273535.258436	43.900000
182	52.700000	50.800000	48.700000	0	1718273536.878942	43.800000
183	52.600000	50.600000	48.500000	0	1718273538.588938	43.700000
184	52.400000	50.500000	48.300000	0	1718273540.204961	43.500000
185	52.100000	50.300000	48.000000	0	1718273541.820800	43.300000
186	52.000000	50.100000	47.800000	0	1718273543.443805	43.200000
187	51.800000	49.900000	47.600000	0	1718273545.063943	43.100000
188	51.600000	49.800000	47.600000	0	1718273546.680571	43.000000
189	51.500000	49.600000	47.300000	0	1718273548.303498	42.900000
190	51.300000	49.400000	47.300000	0	1718273549.921262	42.800000
191	51.200000	49.200000	47.000000	0	1718273551.542344	42.700000
192	51.000000	49.100000	46.900000	0	1718273553.159759	42.500000
193	50.800000	48.900000	46.700000	0	1718273554.775831	42.400000
194	50.700000	48.700000	46.700000	0	1718273556.388319	42.300000
195	50.400000	48.600000	46.500000	0	1718273558.010696	42.200000
196	50.400000	48.300000	46.400000	0	1718273559.629492	42.100000
197	50.100000	48.300000	46.300000	0	1718273561.247596	41.900000
198	50.000000	48.100000	46.200000	0	1718273562.864484	41.900000
199	49.800000	48.000000	46.100000	0	1718273564.483931	41.700000
200	49.600000	47.900000	45.900000	0	1718273566.097862	41.600000
201	49.500000	47.700000	45.800000	0	1718273567.713189	41.600000
202	49.400000	47.500000	45.700000	0	1718273569.324437	41.400000
203	49.200000	47.400000	45.500000	0	1718273570.940680	41.200000
204	49.100000	47.300000	45.400000	0	1718273572.577351	41.100000
205	48.900000	47.000000	45.300000	0	1718273574.195473	41.200000
206	48.800000	46.900000	45.400000	0	1718273575.816181	40.900000
207	48.600000	46.700000	45.300000	0	1718273577.551466	41.000000
208	48.400000	46.600000	45.300000	0	1718273579.174543	40.800000
209	48.200000	46.400000	45.100000	0	1718273580.788334	40.900000
210	48.100000	46.400000	45.000000	0	1718273582.408182	40.800000
211	48.000000	46.200000	44.700000	0	1718273584.026453	40.600000
212	47.800000	46.100000	44.700000	0	1718273585.644076	40.500000
213	47.700000	46.000000	44.600000	0	1718273587.263780	40.500000
214	47.500000	45.800000	44.600000	0	1718273588.883347	40.400000
215	47.400000	45.600000	44.600000	0	1718273590.499283	40.300000
216	47.300000	45.600000	44.500000	0	1718273592.113110	40.200000
217	47.100000	45.400000	44.400000	0	1718273593.732061	40.000000
218	46.900000	45.300000	44.300000	0	1718273595.350361	39.900000
219	46.800000	45.200000	44.100000	0	1718273596.969613	39.800000
220	46.700000	45.000000	44.000000	0	1718273598.584422	39.700000
221	46.600000	44.900000	43.800000	0	1718273600.200631	39.600000
222	46.400000	44.800000	43.600000	0	1718273601.819332	39.600000
223	46.300000	44.600000	43.500000	0	1718273603.441564	39.600000
224	46.200000	44.500000	43.400000	0	1718273605.062224	39.500000
225	46.000000	44.300000	43.200000	0	1718273606.677439	39.300000
226	45.900000	44.300000	43.000000	0	1718273608.299137	39.300000
227	45.700000	44.200000	42.900000	0	1718273610.166296	39.100000
228	45.600000	44.100000	42.700000	0	1718273611.786628	39.200000
229	45.500000	44.000000	42.500000	0	1718273613.521849	38.900000
230	45.300000	43.900000	42.500000	0	1718273615.140588	38.800000
231	45.200000	43.700000	42.300000	0	1718273616.757598	38.900000
232	45.100000	43.600000	42.300000	0	1718273618.380252	38.800000
233	45.000000	43.600000	42.300000	0	1718273619.997390	38.500000
234	44.900000	43.400000	42.200000	0	1718273621.613078	38.600000
235	44.700000	43.400000	42.200000	0	1718273623.228634	38.500000
236	44.700000	43.300000	42.100000	0	1718273624.843454	38.300000
237	44.500000	43.100000	42.200000	0	1718273626.461465	38.300000
238	44.400000	43.000000	42.100000	0	1718273628.082004	38.300000
239	44.200000	42.900000	42.100000	0	1718273629.697727	38.200000
240	44.100000	42.800000	42.100000	0	1718273631.317279	38.100000
241	44.000000	42.700000	42.000000	0	1718273632.935798	38.100000
242	43.900000	42.600000	41.900000	0	1718273634.552640	38.000000
243	43.800000	42.500000	41.800000	0	1718273636.170749	37.900000
244	43.700000	42.500000	41.600000	0	1718273637.789587	37.800000
245	43.600000	42.300000	41.500000	0	1718273639.414326	37.800000
246	43.500000	42.200000	41.400000	0	1718273641.033465	37.700000
247	43.400000	42.100000	41.400000	0	1718273642.659405	37.700000
248	43.300000	42.000000	41.300000	0	1718273644.273136	37.700000
249	43.200000	41.900000	41.200000	0	1718273645.892252	37.600000
250	43.000000	41.700000	41.100000	0	1718273647.510024	37.600000
251	42.900000	41.500000	41.000000	0	1718273649.130183	37.600000
252	42.800000	41.300000	41.000000	0	1718273650.752267	37.500000
253	42.700000	41.300000	40.800000	0	1718273652.368983	37.400000
254	42.600000	41.100000	40.600000	0	1718273653.981597	37.400000
255	42.500000	41.000000	40.500000	0	1718273655.667166	37.300000
256	42.400000	41.000000	40.400000	0	1718273657.287048	37.200000
257	42.300000	40.900000	40.300000	0	1718273658.908409	37.100000
258	42.200000	40.900000	40.200000	0	1718273660.528030	37.100000
259	42.100000	40.900000	40.100000	0	1718273662.145910	37.000000
260	42.000000	40.800000	40.000000	0	1718273663.763791	37.000000
261	41.900000	40.700000	39.800000	0	1718273665.388412	36.900000
262	41.800000	40.600000	39.600000	0	1718273667.005277	36.700000
263	41.700000	40.500000	39.500000	0	1718273668.624285	36.700000
264	41.600000	40.400000	39.500000	0	1718273670.241646	36.700000
265	41.500000	40.300000	39.500000	0	1718273672.113899	36.600000
266	41.400000	40.300000	39.400000	0	1718273673.737087	36.600000
267	41.300000	40.100000	39.400000	0	1718273675.356894	36.500000
268	41.200000	40.100000	39.400000	0	1718273676.979367	36.500000
269	41.100000	40.000000	39.300000	0	1718273678.597703	36.400000
270	41.000000	39.900000	39.100000	0	1718273680.218423	36.200000
271	40.900000	39.900000	39.100000	0	1718273681.833551	36.200000
272	40.900000	39.800000	38.900000	0	1718273683.514299	36.100000
273	40.700000	39.700000	38.700000	0	1718273685.131871	36.000000
274	40.600000	39.600000	38.600000	0	1718273686.748125	36.000000
275	40.600000	39.500000	38.500000	0	1718273688.365181	36.000000
276	40.500000	39.500000	38.400000	0	1718273689.986141	36.000000
277	40.400000	39.400000	38.200000	0	1718273691.601240	35.800000
278	40.300000	39.300000	38.200000	0	1718273693.221407	35.800000
279	40.200000	39.200000	38.100000	0	1718273694.834085	35.700000
280	40.100000	39.100000	38.000000	0	1718273696.449875	35.600000
281	40.100000	39.000000	38.000000	0	1718273698.069470	35.500000
282	40.000000	39.000000	37.900000	0	1718273699.687684	35.500000
283	39.900000	38.900000	37.700000	0	1718273701.306252	35.500000
284	39.700000	38.800000	37.600000	0	1718273702.923336	35.400000
285	39.700000	38.800000	37.600000	0	1718273704.536273	35.200000
286	39.600000	38.600000	37.500000	0	1718273706.157583	35.100000
287	39.500000	38.600000	37.600000	0	1718273707.778585	35.100000
288	39.400000	38.400000	37.500000	0	1718273709.393365	35.200000
289	39.300000	38.200000	37.500000	0	1718273711.012377	35.000000
290	39.300000	38.200000	37.400000	0	1718273712.629145	35.000000
291	39.200000	38.100000	37.300000	0	1718273714.248306	34.900000
292	39.100000	38.000000	37.200000	0	1718273715.872320	34.800000
293	39.000000	38.000000	37.100000	0	1718273717.488255	34.900000
294	38.800000	37.900000	37.100000	0	1718273719.269414	34.800000
295	38.900000	37.800000	37.100000	0	1718273720.887950	34.700000
296	38.700000	37.800000	37.000000	0	1718273722.509204	34.600000
297	38.700000	37.700000	37.000000	0	1718273724.122355	34.600000
298	38.500000	37.600000	37.000000	0	1718273725.739357	34.500000
299	38.500000	37.600000	36.800000	0	1718273727.355174	34.600000
