223	43.300000	41.600000	41.600000	0	1715587475.294754
224	43.300000	41.500000	41.500000	0	1715587476.561500
225	43.200000	41.500000	41.400000	0	1715587477.828556
226	43.000000	41.400000	41.400000	0	1715587479.098671
227	43.000000	41.300000	41.300000	0	1715587480.367058
228	42.800000	41.100000	41.300000	0	1715587481.637907
229	42.800000	41.000000	41.200000	0	1715587482.908622
230	42.600000	41.000000	41.100000	0	1715587484.173616
231	42.500000	40.900000	41.000000	0	1715587485.445015
232	42.500000	40.900000	40.900000	0	1715587486.713561
233	42.400000	40.900000	40.800000	0	1715587487.981639
234	42.200000	40.700000	40.700000	0	1715587489.253894
235	42.200000	40.700000	40.700000	0	1715587490.522141
236	42.200000	40.600000	40.600000	0	1715587491.797761
237	42.100000	40.500000	40.500000	0	1715587493.067891
238	42.000000	40.400000	40.400000	0	1715587494.337808
239	41.900000	40.300000	40.400000	0	1715587495.604102
240	41.800000	40.300000	40.300000	0	1715587496.877242
241	41.800000	40.200000	40.300000	0	1715587498.146484
242	41.600000	40.100000	40.300000	0	1715587499.418884
243	41.600000	40.100000	40.100000	0	1715587500.691005
244	41.500000	39.900000	40.100000	0	1715587501.959646
245	41.300000	39.900000	40.100000	0	1715587503.228469
246	41.200000	39.700000	39.900000	0	1715587504.498596
247	41.200000	39.700000	39.800000	0	1715587505.770429
248	41.200000	39.600000	39.800000	0	1715587507.040872
249	41.000000	39.600000	39.700000	0	1715587508.310993
250	41.000000	39.500000	39.700000	0	1715587509.581397
251	40.900000	39.400000	39.500000	0	1715587510.851082
252	40.900000	39.400000	39.400000	0	1715587512.118492
253	40.700000	39.300000	39.200000	0	1715587513.387845
254	40.600000	39.200000	39.100000	0	1715587514.657716
255	40.500000	39.100000	38.900000	0	1715587515.929087
256	40.400000	39.100000	38.900000	0	1715587517.197064
257	40.400000	38.900000	39.000000	0	1715587518.470407
258	40.400000	38.900000	38.900000	0	1715587519.740538
259	40.300000	38.900000	38.800000	0	1715587521.012001
260	40.200000	38.800000	38.800000	0	1715587522.283031
261	40.100000	38.700000	38.700000	0	1715587523.551991
262	40.000000	38.700000	38.600000	0	1715587524.822114
263	39.900000	38.700000	38.600000	0	1715587526.089897
264	39.900000	38.500000	38.500000	0	1715587527.357808
265	39.800000	38.500000	38.400000	0	1715587528.625156
266	39.700000	38.400000	38.500000	0	1715587529.895540
267	39.600000	38.300000	38.300000	0	1715587531.161176
268	39.500000	38.300000	38.300000	0	1715587532.430840
269	39.500000	38.200000	38.200000	0	1715587533.699894
270	39.500000	38.200000	38.300000	0	1715587534.969844
271	39.500000	38.000000	38.100000	0	1715587536.241554
272	39.300000	38.000000	38.200000	0	1715587537.512487
273	39.300000	38.000000	38.100000	0	1715587538.782218
274	39.200000	37.900000	38.000000	0	1715587540.051057
275	39.200000	37.900000	37.900000	0	1715587541.318177
276	39.100000	37.800000	37.700000	0	1715587542.583168
277	39.000000	37.800000	37.600000	0	1715587543.855366
278	39.000000	37.800000	37.500000	0	1715587545.122853
279	38.800000	37.700000	37.400000	0	1715587546.389893
280	38.900000	37.700000	37.300000	0	1715587547.661089
281	38.800000	37.500000	37.200000	0	1715587548.933056
282	38.600000	37.500000	37.100000	0	1715587550.203194
283	38.600000	37.400000	37.100000	0	1715587551.465883
284	38.500000	37.300000	37.100000	0	1715587552.992589
285	38.400000	37.300000	37.100000	0	1715587554.260127
286	38.400000	37.200000	37.200000	0	1715587555.527711
287	38.300000	37.200000	37.100000	0	1715587556.798327
288	38.300000	37.100000	37.000000	0	1715587558.068949
289	38.200000	37.000000	37.000000	0	1715587559.335865
290	38.100000	37.000000	36.900000	0	1715587560.602610
291	38.100000	36.900000	36.900000	0	1715587561.871349
292	37.900000	36.800000	37.000000	0	1715587563.139898
293	37.900000	36.700000	36.800000	0	1715587564.407163
294	37.900000	36.800000	36.900000	0	1715587565.676440
295	37.800000	36.700000	36.700000	0	1715587566.944116
296	37.800000	36.500000	36.600000	0	1715587568.215167
297	37.800000	36.600000	36.600000	0	1715587569.485903
298	37.600000	36.500000	36.500000	0	1715587570.753912
299	37.600000	36.400000	36.500000	0	1715587572.022649
300	37.600000	36.400000	36.600000	0	1715587573.291946
301	37.400000	36.400000	36.500000	0	1715587574.564219
302	37.500000	36.300000	36.500000	0	1715587575.832412
303	37.400000	36.300000	36.400000	0	1715587577.099800
304	37.300000	36.200000	36.400000	0	1715587578.371218
305	37.300000	36.200000	36.300000	0	1715587579.640897
306	37.200000	36.100000	36.200000	0	1715587580.909220
307	37.300000	36.100000	36.200000	0	1715587582.176538
308	37.100000	36.000000	36.100000	0	1715587583.442260
309	37.100000	36.000000	36.100000	0	1715587584.711264
310	37.100000	35.900000	36.100000	0	1715587585.979045
311	36.900000	35.800000	36.000000	0	1715587587.250900
312	36.900000	35.800000	36.000000	0	1715587588.519261
313	36.800000	35.800000	35.900000	0	1715587589.789902
314	36.800000	35.700000	35.800000	0	1715587591.056665
315	36.800000	35.700000	35.800000	0	1715587592.329749
316	36.600000	35.600000	35.700000	0	1715587593.601758
317	36.700000	35.500000	35.600000	0	1715587594.872332
318	36.500000	35.500000	35.600000	0	1715587596.142813
319	36.600000	35.500000	35.500000	0	1715587597.410901
320	36.400000	35.400000	35.500000	0	1715587598.681165
321	36.400000	35.300000	35.500000	0	1715587599.950886
322	36.400000	35.300000	35.500000	0	1715587601.219050
323	36.400000	35.300000	35.500000	0	1715587602.489538
324	36.300000	35.100000	35.400000	0	1715587603.758249
325	36.200000	35.100000	35.400000	0	1715587605.027723
326	36.100000	35.100000	35.300000	0	1715587606.301738
327	36.200000	35.100000	35.400000	0	1715587607.567780
328	36.100000	35.100000	35.300000	0	1715587608.839101
329	36.100000	35.000000	35.300000	0	1715587610.109008
330	35.900000	35.000000	35.300000	0	1715587611.375684
331	35.900000	35.000000	35.100000	0	1715587612.640818
332	35.900000	34.900000	35.100000	0	1715587613.912589
333	35.800000	34.900000	35.100000	0	1715587615.183932
334	35.800000	34.900000	35.000000	0	1715587616.449879
335	35.800000	34.800000	34.900000	0	1715587617.718413
336	35.700000	34.700000	34.900000	0	1715587618.990023
337	35.600000	34.700000	34.900000	0	1715587620.258427
338	35.700000	34.700000	34.900000	0	1715587621.527288
339	35.500000	34.700000	34.800000	0	1715587622.796494
340	35.600000	34.600000	34.700000	0	1715587624.065516
341	35.400000	34.600000	34.700000	0	1715587625.334755
342	35.400000	34.600000	34.700000	0	1715587626.604250
343	35.400000	34.400000	34.600000	0	1715587627.871543
344	35.300000	34.500000	34.600000	0	1715587629.142257
345	35.300000	34.400000	34.500000	0	1715587630.412877
346	35.300000	34.400000	34.400000	0	1715587631.686999
347	35.200000	34.400000	34.400000	0	1715587632.955793
348	35.100000	34.300000	34.400000	0	1715587634.223269
349	35.100000	34.200000	34.400000	0	1715587635.496279
350	35.100000	34.200000	34.400000	0	1715587636.767224
351	35.100000	34.200000	34.300000	0	1715587638.037205
352	35.000000	34.100000	34.300000	0	1715587639.304706
353	35.000000	34.100000	34.300000	0	1715587640.571879
354	34.900000	34.000000	34.200000	0	1715587641.844661
355	34.900000	34.000000	34.300000	0	1715587643.114759
356	34.900000	34.000000	34.100000	0	1715587644.388616
357	34.800000	33.900000	34.100000	0	1715587645.654376
358	34.700000	33.900000	34.100000	0	1715587646.922452
359	34.700000	33.900000	34.000000	0	1715587648.191228
360	34.700000	33.900000	34.000000	0	1715587649.460462
361	34.700000	33.800000	34.000000	0	1715587650.728983
362	34.700000	33.800000	34.100000	0	1715587651.998829
363	34.700000	33.800000	34.000000	0	1715587653.270560
364	34.600000	33.700000	34.000000	0	1715587654.542335
365	34.600000	33.600000	33.900000	0	1715587655.810677
366	34.600000	33.600000	33.800000	0	1715587657.079851
367	34.500000	33.700000	33.800000	0	1715587658.348493
368	34.400000	33.600000	33.700000	0	1715587659.619265
369	34.400000	33.600000	33.700000	0	1715587660.887269
370	34.200000	33.600000	33.700000	0	1715587662.158419
371	34.400000	33.500000	33.700000	0	1715587663.426564
372	34.200000	33.500000	33.700000	0	1715587664.696047
373	34.200000	33.400000	33.700000	0	1715587665.968002
374	34.200000	33.400000	33.600000	0	1715587667.235775
375	34.200000	33.400000	33.600000	0	1715587668.502864
376	34.100000	33.400000	33.600000	0	1715587669.771901
377	34.100000	33.400000	33.600000	0	1715587671.040826
378	34.100000	33.400000	33.500000	0	1715587672.311072
379	33.900000	33.400000	33.500000	0	1715587673.584769
380	34.100000	33.200000	33.500000	0	1715587674.853090
381	34.000000	33.200000	33.400000	0	1715587676.123727
382	33.900000	33.200000	33.400000	0	1715587677.390375
383	33.900000	33.200000	33.300000	0	1715587678.659123
384	33.900000	33.200000	33.400000	0	1715587679.929940
385	33.800000	33.200000	33.200000	0	1715587681.203188
386	33.800000	33.100000	33.300000	0	1715587682.476594
387	33.800000	33.000000	33.200000	0	1715587683.741423
388	33.800000	32.900000	33.100000	0	1715587685.011657
389	33.700000	32.800000	33.200000	0	1715587686.280015
390	33.600000	32.900000	33.100000	0	1715587687.552534
391	33.600000	32.900000	33.000000	0	1715587688.819898
392	33.600000	32.900000	33.000000	0	1715587690.092441
393	33.600000	32.800000	33.000000	0	1715587691.362046
394	33.600000	32.800000	32.900000	0	1715587692.631896
395	33.500000	32.800000	32.800000	0	1715587693.901355
396	33.400000	32.700000	32.900000	0	1715587695.171767
397	33.400000	32.700000	32.900000	0	1715587696.438890
398	33.400000	32.600000	32.900000	0	1715587697.706648
399	33.400000	32.700000	32.700000	0	1715587698.973313
400	33.300000	32.600000	32.700000	0	1715587700.241176
401	33.400000	32.700000	32.600000	0	1715587701.511704
402	33.300000	32.600000	32.700000	0	1715587702.777723
403	33.200000	32.500000	32.600000	0	1715587704.042775
404	33.300000	32.500000	32.600000	0	1715587705.306915
405	33.200000	32.500000	32.500000	0	1715587706.571557
406	33.200000	32.500000	32.500000	0	1715587707.841439
407	33.100000	32.500000	32.300000	0	1715587709.109637
408	33.100000	32.400000	32.300000	0	1715587710.379206
409	33.100000	32.400000	32.300000	0	1715587711.649010
410	33.000000	32.500000	32.300000	0	1715587712.915971
411	32.900000	32.300000	32.300000	0	1715587714.186639
412	33.000000	32.300000	32.300000	0	1715587715.454943
413	33.000000	32.300000	32.300000	0	1715587716.981758
414	32.900000	32.200000	32.300000	0	1715587718.252283
415	32.900000	32.200000	32.300000	0	1715587719.524451
416	32.900000	32.200000	32.200000	0	1715587720.793665
417	32.800000	32.200000	32.200000	0	1715587722.064263
418	32.800000	32.100000	32.200000	0	1715587723.328948
419	32.700000	32.000000	32.100000	0	1715587724.595623
420	32.700000	32.100000	32.100000	0	1715587725.864540
421	32.800000	32.100000	32.100000	0	1715587727.131041
422	32.700000	32.000000	32.100000	0	1715587728.400311
423	32.700000	32.000000	32.000000	0	1715587729.667936
424	32.600000	32.000000	32.000000	0	1715587730.935604
425	32.600000	31.900000	32.100000	0	1715587732.208308
426	32.500000	31.900000	32.000000	0	1715587733.477994
427	32.500000	31.900000	32.000000	0	1715587734.749087
428	32.500000	31.800000	32.000000	0	1715587736.018759
429	32.400000	31.800000	32.000000	0	1715587737.287573
430	32.400000	31.800000	31.900000	0	1715587738.556784
431	32.500000	31.800000	31.900000	0	1715587740.076725
432	32.400000	31.800000	31.900000	0	1715587741.342210
433	32.300000	31.700000	31.900000	0	1715587742.614004
434	32.200000	31.600000	31.900000	0	1715587743.885300
435	32.300000	31.600000	31.900000	0	1715587745.151074
436	32.300000	31.500000	31.900000	0	1715587746.416044
437	32.300000	31.500000	31.800000	0	1715587747.682635
438	32.200000	31.500000	31.800000	0	1715587748.949658
439	32.200000	31.600000	31.800000	0	1715587750.215978
440	32.200000	31.600000	31.800000	0	1715587751.486267
441	32.100000	31.500000	31.800000	0	1715587752.756805
442	32.100000	31.500000	31.700000	0	1715587754.025056
443	32.100000	31.500000	31.700000	0	1715587755.291760
444	32.000000	31.300000	31.700000	0	1715587756.816147
445	32.000000	31.400000	31.600000	0	1715587758.087236
446	32.000000	31.300000	31.500000	0	1715587759.357293
447	31.900000	31.400000	31.500000	0	1715587760.630903
448	32.000000	31.400000	31.500000	0	1715587761.901070
449	31.900000	31.200000	31.500000	0	1715587763.174668
450	31.800000	31.200000	31.500000	0	1715587764.446635
451	31.900000	31.200000	31.500000	0	1715587765.712702
452	31.900000	31.300000	31.400000	0	1715587766.983498
453	31.800000	31.200000	31.500000	0	1715587768.249945
454	31.700000	31.100000	31.400000	0	1715587769.516755
455	31.800000	31.200000	31.400000	0	1715587770.785435
456	31.700000	31.100000	31.400000	0	1715587772.053947
457	31.700000	31.100000	31.400000	0	1715587773.321673
458	31.700000	31.100000	31.400000	0	1715587774.589328
459	31.600000	31.000000	31.300000	0	1715587775.859039
460	31.600000	31.100000	31.300000	0	1715587777.127996
461	31.700000	31.000000	31.200000	0	1715587778.395992
462	31.700000	31.000000	31.400000	0	1715587779.665111
463	31.500000	30.900000	31.200000	0	1715587780.934222
464	31.600000	31.000000	31.200000	0	1715587782.202168
465	31.500000	30.900000	31.200000	0	1715587783.473444
466	31.400000	30.900000	31.100000	0	1715587784.742218
467	31.500000	30.900000	31.100000	0	1715587786.014990
468	31.400000	30.900000	31.100000	0	1715587787.284181
469	31.400000	30.900000	31.100000	0	1715587788.556542
470	31.300000	30.900000	31.100000	0	1715587789.825114
471	31.400000	30.900000	31.100000	0	1715587791.093951
472	31.400000	30.800000	30.900000	0	1715587792.362490
473	31.300000	30.800000	31.100000	0	1715587793.631693
474	31.300000	30.900000	30.900000	0	1715587794.899905
475	31.400000	30.800000	30.900000	0	1715587796.170086
476	31.300000	30.700000	30.900000	0	1715587797.439394
477	31.300000	30.700000	31.000000	0	1715587798.707936
478	31.200000	30.700000	31.000000	0	1715587799.976633
479	31.200000	30.800000	31.000000	0	1715587801.243778
480	31.300000	30.800000	30.900000	0	1715587802.512143
481	31.100000	30.700000	30.900000	0	1715587803.781801
482	31.100000	30.700000	30.900000	0	1715587805.049564
483	31.200000	30.600000	30.800000	0	1715587806.315005
484	31.100000	30.600000	30.800000	0	1715587807.585716
485	31.100000	30.600000	30.800000	0	1715587809.109883
486	31.100000	30.600000	30.700000	0	1715587810.382458
487	31.100000	30.600000	30.800000	0	1715587811.652479
488	31.000000	30.600000	30.700000	0	1715587812.922851
489	31.000000	30.500000	30.600000	0	1715587814.194168
490	31.000000	30.500000	30.700000	0	1715587815.466152
491	31.000000	30.500000	30.700000	0	1715587816.737918
492	31.000000	30.500000	30.600000	0	1715587818.005229
493	31.000000	30.500000	30.600000	0	1715587819.273328
494	30.900000	30.500000	30.600000	0	1715587820.541946
495	30.900000	30.400000	30.700000	0	1715587821.810204
496	30.900000	30.400000	30.600000	0	1715587823.080913
497	30.900000	30.400000	30.600000	0	1715587824.350430
498	30.800000	30.400000	30.500000	0	1715587825.618070
499	30.800000	30.400000	30.500000	0	1715587826.886954
500	30.800000	30.300000	30.500000	0	1715587828.155808
501	30.800000	30.300000	30.500000	0	1715587829.423381
502	30.700000	30.300000	30.500000	0	1715587830.694697
503	30.800000	30.300000	30.400000	0	1715587831.968151
504	30.700000	30.200000	30.400000	0	1715587833.238533
505	30.700000	30.300000	30.400000	0	1715587834.510411
506	30.700000	30.300000	30.400000	0	1715587835.776038
507	30.600000	30.200000	30.400000	0	1715587837.047575
508	30.600000	30.200000	30.400000	0	1715587838.318166
